id	text	language
ParlaMint-UA_2005-09-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p1.sent3	Ввімкніть систему «Рада».	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 407 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p2.sent3	Шановні колеги, сьогодні день народження народних депутатів України Доманського Анатолія Івановича і Місюри Вадима Ярославовича.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p2.sent4	Давайте привітаємо наших колег, побажаємо міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p3.sent1	Тепер інформація про результати роботи Верховної Ради України на пленарному засіданні 22 вересня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p4.sent1	Розглянуто 34 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p4.sent2	За результатами розгляду прийнято 17 законів та 13 постанов, два законопроекти прийнято за основу, один законопроект направлено на доопрацювання, чотири законопроекти та три проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p5.sent1	Тепер оголошення.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p5.sent2	Відповідно до статті 13 Закону України «Про статус народного депутата України» та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Нечипоренка Володимира Павловича зі складу фракції «Єдина Україна».	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошення запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p6.sent2	Прошу народних депутатів записатися на виступ.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p6.sent3	А тим часом дозвольте оголосити депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p7.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p8.sent1	Колоніарі, Сімонов, Надрага до Президента України з приводу загострення міжконфесійних конфліктів на Україні та дій правоохоронних органів, органів місцевої влади щодо релігійних громад села Рохманів Сумського району та села Стінка Бучацького району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p9.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p9.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p10.sent1	За-172	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p11.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p12.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p12.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p13.sent1	За-199	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p14.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-09-23-m0.u1.p15.sent1	Лева МИРИМСЬКОГО до Президента України стосовно фактів корупційних діянь керівництва Уряду Автономної Республіки Крим щодо незаконної передачі нікому невідомій фірмі 6,5 тисяч гектарів прибережної землі у Сакському районі для виконання інвестиційного проекту “Розвиток західного узбережжя Криму”.	UKRAINIAN
