id	text
ParlaMint-UA_2004-11-02-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2004-11-02-m1.u1.p1.sent2	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2004-11-02-m1.u1.p1.sent3	Реєструємося.
ParlaMint-UA_2004-11-02-m1.u1.p2.sent1	Встигло зареєструватися у сесійній залі 400 народних депутатів.
ParlaMint-UA_2004-11-02-m1.u1.p2.sent2	Але з присутністю прапорців явно більше.
ParlaMint-UA_2004-11-02-m1.u1.p2.sent3	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2004-11-02-m1.u1.p3.sent1	Шановні колеги, так як ми з вами домовлялися, що ми ще раз повернемося після перерви до проекту Закону про внесення змін до Закону України про загальнообов’язкове державне соціальне страхування від нещасних випадків на виробництві та професійного захворювання, яке спричинило втрату працездатності.
ParlaMint-UA_2004-11-02-m1.u1.p3.sent2	Ці законопроекти, вірніше, два законопроекти за номерами 6024 і 6026 ми з вами перед обідом розглядали, законопроекти, авторами якого 6024 є Кабінет Міністрів, доповідав його міністра праці та соціальної політики, і законопроект за номером 6026, автор, наш колега, народний депутат Оніщук.
ParlaMint-UA_2004-11-02-m1.u1.p3.sent3	При здійсненні голосувань у нас трошки не вистачило голосів для того, щоб визначити долю цих законопроектів.
ParlaMint-UA_2004-11-02-m1.u1.p3.sent4	І ми домовилися, що повернемося по визначенню їхньої долі після обідньої перерви.
ParlaMint-UA_2004-11-02-m1.u1.p4.sent1	Бачу, є бажаючі сказати декілька слів.
ParlaMint-UA_2004-11-02-m1.u1.p4.sent2	Будь ласка, з мотивів запишіться.
ParlaMint-UA_2004-11-02-m1.u1.p4.sent3	Три хвилини.
ParlaMint-UA_2004-11-02-m1.u1.p4.sent4	Так, прошу висвітлити на табло.
ParlaMint-UA_2004-11-02-m1.u1.p4.sent5	Кармазін, за ним - Стоян.
ParlaMint-UA_2004-11-02-m1.u2.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, "Солідарність" виборчого Блоку Віктора Ющенка "Наша Україна".
ParlaMint-UA_2004-11-02-m1.u2.p2.sent1	Шановний Адаме Івановичу, зараз під стінами Верховної Ради знаходиться наша українська молодь, яка сюди підходить, підходить, підходить.
