id	text
ParlaMint-UA_2004-05-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2004-05-11-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-05-11-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-05-11-m0.u1.p2.sent1	Зареєструвалося -420
ParlaMint-UA_2004-05-11-m0.u1.p3.sent1	Зареєструвалися у сесійній залі 420 народних депутатів.
ParlaMint-UA_2004-05-11-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-05-11-m0.u1.p4.sent1	Шановні народні депутати, відповідно до календарного плану проведення п’ятої сесії Верховної Ради України сьогодні на ранковому засіданні проводиться черговий День уряду.
ParlaMint-UA_2004-05-11-m0.u1.p4.sent2	Однак, за ініціативою комітету і за рішенням Погоджувальної ради зараз пропонується вашій увазі заслухати інформацію про надзвичайну подію, що сталася шостого травня 2004 року на базі зберігання боєприпасів номер 285 Міністерства оборони України.
ParlaMint-UA_2004-05-11-m0.u1.p4.sent3	Із інформацією виступить Рева Григорій Васильович, міністр з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи.
ParlaMint-UA_2004-05-11-m0.u1.p5.sent1	Ми домовилися запропонувати вам такий регламент.
ParlaMint-UA_2004-05-11-m0.u1.p5.sent2	Шановні колеги, оскільки йдеться про ліквідацію наслідків, я зараз вам повністю дам роз’яснення.
ParlaMint-UA_2004-05-11-m0.u1.p5.sent3	Тобто для інформування - 10 хвилини, відповіді на запитання - до 15 хвилини.
ParlaMint-UA_2004-05-11-m0.u1.p5.sent4	І від комітету заслухати також інформацію Крючкова Георгія Корнійовича, голови комітету, який безпосередньо був на місці подій.
ParlaMint-UA_2004-05-11-m0.u1.p6.sent1	Ми домовилися, що після завершення роботи Державної комісії, яка розслідує всі обставини комплексно, ми також розглянемо це питання комплексно в сесійній залі.
ParlaMint-UA_2004-05-11-m0.u1.p6.sent2	А зараз ми повинні отримати вичерпну інформацію, щоб володіти всіма обставинами цієї трагедії.
ParlaMint-UA_2004-05-11-m0.u1.p7.sent1	Шановні народні депутати!
ParlaMint-UA_2004-05-11-m0.u1.p7.sent2	Я прошу уваги!
ParlaMint-UA_2004-05-11-m0.u1.p7.sent3	Дві фракції вимагають перерву на 30 хвилин або одразу вони готові виступити із викладенням своєї позиції, для чого вони збираються брати перерву.
ParlaMint-UA_2004-05-11-m0.u1.p7.sent4	Анатолій Матвієнко, будь ласка.
ParlaMint-UA_2004-05-11-m0.u1.p8.sent1	Шановні колеги, ми домовились, щоб не перерву.
ParlaMint-UA_2004-05-11-m0.u1.p8.sent2	Працювати потрібно.
ParlaMint-UA_2004-05-11-m0.u2.p1.sent1	Шановні колеги, шановний Володимире Михайловичу!
