id	text
ParlaMint-UA_2004-04-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2004-04-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-04-20-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-04-20-m0.u1.p2.sent1	Зареєструвалося -412
ParlaMint-UA_2004-04-20-m0.u1.p3.sent1	Зареєструвалось 412 народних депутатів.
ParlaMint-UA_2004-04-20-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-04-20-m0.u1.p4.sent1	Шановні народні депутати, сьогодні День народження наших колег - Будаг’янца Миколи Абрамовича і Полянчича Михайла Михайловича.
ParlaMint-UA_2004-04-20-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо їм міцного здоров’я та успіхів у роботі.
ParlaMint-UA_2004-04-20-m0.u1.p5.sent1	Ще одне оголошення, шановні колеги.
ParlaMint-UA_2004-04-20-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статей 4.2.
ParlaMint-UA_2004-04-20-m0.u1.p5.sent3	2, 4.2.3 Регламенту Верховної Ради України інформую про вихід народного депутата України Сівковича Леоніда Леонідовича зі складу депутатської фракції "Регіони України", Бичкова Сергія Анатолійовича зі складу депутатської фракції політичних партій "Промисловців і підприємців" та "Трудова Україна".
ParlaMint-UA_2004-04-20-m0.u1.p6.sent1	Шановні колеги, перелік питань, визначених Погоджувальною радою у вас для розгляду сьогодні і прийняття рішень у вас є.
ParlaMint-UA_2004-04-20-m0.u1.p6.sent2	Дві фракції - фракція "Наша Україна", також фракція блоку Юлії Тимошенко звернулися із вимогою оголосити перерву на 30 хвилин і провести засідання.
ParlaMint-UA_2004-04-20-m0.u1.p6.sent3	Без засідання, так?
ParlaMint-UA_2004-04-20-m0.u1.p6.sent4	Я просив би, шановні колеги, після 30 хвилин, щоб ми продовжили нашу роботу.
ParlaMint-UA_2004-04-20-m0.u1.p6.sent5	Оголошується перерва до 10 години 30 хвилин.
ParlaMint-UA_2004-04-20-m0.u2.p1.sent1	Шановні колеги, прошу займати свої місця.
ParlaMint-UA_2004-04-20-m0.u2.p1.sent2	Прошу займати свої місця.
ParlaMint-UA_2004-04-20-m0.u2.p1.sent3	Хочу вам нагадати, що дві фракції - фракція "Наша Україна" і блок Юлії Тимошенко - брали перерву на 30 хвилин.
ParlaMint-UA_2004-04-20-m0.u2.p1.sent4	Будь ласка, хто буде виступати з інформацією щодо?.
ParlaMint-UA_2004-04-20-m0.u2.p1.sent5	Сергій Соболєв, фракція "Наша Україна", будь ласка.
ParlaMint-UA_2004-04-20-m0.u3.p1.sent1	Шановні колеги, шановні друзі, шановні виборці, 18 квітня 2003 року в місті Мукачево відбулися вибори міського голови.
ParlaMint-UA_2004-04-20-m0.u3.p1.sent2	Переконливу перемогу здобув Віктор Балога, кандидат від "Нашої України".
ParlaMint-UA_2004-04-20-m0.u3.p1.sent3	За нього віддали голоси 19 тис. 385 виборців.
ParlaMint-UA_2004-04-20-m0.u3.p1.sent4	Його суперник, кандидат від влади, отримав майже на 5,5 тис. голосів менше.
ParlaMint-UA_2004-04-20-m0.u3.p2.sent1	Вибори в Мукачево засвідчили: громадяни довіряють "Нашій Україні", підтримують боротьбу за добробут народу, за демократію.
ParlaMint-UA_2004-04-20-m0.u3.p2.sent2	Ці результати перемоги підтверджені протоколами з дільничних комісій.
ParlaMint-UA_2004-04-20-m0.u3.p2.sent3	Такий вибір вимагав від жителів Мукачево справжньої мужності.
ParlaMint-UA_2004-04-20-m0.u3.p3.sent1	Вже два роки влада намагається нав’язати місту свого ставленика: цинічне залякування, відверте порушення закону, тиск на правосуддя - всі використовується для того, щоб позбавити громадян можливості обирати владу.
ParlaMint-UA_2004-04-20-m0.u3.p4.sent1	Проте брудні технології розбилися об громадську зрілість виборців.
ParlaMint-UA_2004-04-20-m0.u3.p4.sent2	Ми висловлюємо повагу і вдячність всім, хто виявив волю до демократичних змін, хто віддав за них свій голос.
ParlaMint-UA_2004-04-20-m0.u3.p4.sent3	Мукачево ще раз показало: в чесній боротьбі влада програє.
ParlaMint-UA_2004-04-20-m0.u3.p4.sent4	Щоб приховати свій програш, влада кинула на розгром виборчої дільниці організовані злочинні угрупування.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent1	Дільничним комісіям, спостерігачам, народним депутатам довелось відбивати напади кримінальних банд, скоєні за явного потурання правоохоронних органів.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent2	Народного депутата України, лікаря-нейрохірурга з світовим ім’ям Миколу Поліщука було побито прямо на дільниці.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent3	Сп’янілі від безкарності штурмовики били ногами по обличчю літню людину.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent4	Кримінальне залякування, масові погроми і побиття людей - це фашистські засоби захоплення влади.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent5	Проте "Нашій Україні" разом з представниками інших демократичних сил вдалося проконтролювати виборчий процес.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent6	Дільничні комісії змогли завершити підрахунок голосів у присутності спостерігачів, в тому числі міжнародних, протоколи були збережені від знищення бандитами.
ParlaMint-UA_2004-04-20-m0.u3.p5.sent7	І сьогодні ці документи є в повному складі незаперечним доказом перемоги Віктора Балоги, свідченням фальсифікації з боку влади.
ParlaMint-UA_2004-04-20-m0.u3.p6.sent1	Територіальна виборча комісія не може підтвердити документами оголошені з нею "результати" в лапках.
ParlaMint-UA_2004-04-20-m0.u3.p6.sent2	Народні депутати України Роман Безсмертний, Юрій Павленко, Петро Олійник, Тарас Стецьків були жорстоко побиті співробітниками спецпідрозділу МВС за те, що вимагали прозорого підрахунку голосів.
ParlaMint-UA_2004-04-20-m0.u3.p7.sent1	Організатори насильства і фальсифікації хотіли показати, закон проти них безсилий.
ParlaMint-UA_2004-04-20-m0.u3.p7.sent2	Саме тому фракція "Наша Україна" і Блоку Юлії Тимошенко вимагає від Президента України виконати свій обов’язок захисту Конституції, забезпечити чесне підведення підсумків виборів.
ParlaMint-UA_2004-04-20-m0.u3.p8.sent1	Вимагаємо відставки голови облдержадміністрації Різака, голови Адміністрації Президента Медведчука та міністра внутрішніх справ Білоконя, бо саме вони організували все те, що було безпосередньо в Мукачево.
ParlaMint-UA_2004-04-20-m0.u3.p9.sent1	Від правоохоронних органів ми вимагаємо об’єктивного і незалежного розслідування скоєних злочинів та встановлення осіб, що їх скоювали.
ParlaMint-UA_2004-04-20-m0.u3.p10.sent1	І останнє.
ParlaMint-UA_2004-04-20-m0.u4.p1.sent1	Тридцять.
ParlaMint-UA_2004-04-20-m0.u4.p2.sent1	Ну, заспокойтеся.
ParlaMint-UA_2004-04-20-m0.u4.p2.sent2	30 секунд, увімкніть мікрофон, будь ласка.
ParlaMint-UA_2004-04-20-m0.u5.p1.sent1	І останнє.
ParlaMint-UA_2004-04-20-m0.u5.p1.sent2	Сьогодні вночі була знята охорона з Мукачево, увірвалася банда, яка винесла безпосередньо з міської ради всі бюлетені і виборчу документацію територіальної виборчої комісії.
ParlaMint-UA_2004-04-20-m0.u5.p1.sent3	Тому я переконаний, що все вже знищено, крім протоколів-оригіналів, які в нас існують.
ParlaMint-UA_2004-04-20-m0.u5.p2.sent1	Саме тому організатора цих злочинів, партію СДПУ ми вимагаємо заборонити як таку, яка зробила все можливе для того, щоб порушити порядок і спокій в державі.
ParlaMint-UA_2004-04-20-m0.u5.p2.sent2	Дякую.
ParlaMint-UA_2004-04-20-m0.u6.p1.sent1	Дякую, сідайте.
ParlaMint-UA_2004-04-20-m0.u6.p2.sent1	Шуфрич, репліка, будь ласка.
ParlaMint-UA_2004-04-20-m0.u6.p3.sent1	Шановні колеги, сядьте, будь ласка.
ParlaMint-UA_2004-04-20-m0.u6.p3.sent2	Ми ж не домовлялися так.
ParlaMint-UA_2004-04-20-m0.u6.p3.sent3	Будь ласка, сядьте.
ParlaMint-UA_2004-04-20-m0.u7.p1.sent1	Шановні колеги!
ParlaMint-UA_2004-04-20-m0.u7.p2.sent1	18 квітня відбулися вибори мукачівського голови, і як присутній на виборчому процесі в день виборів, хочу доповісти, що до п’ятої години ночі ніяких порушень під час проведення виборів не було.
ParlaMint-UA_2004-04-20-m0.u7.p2.sent2	О п’ятій годині, коли було оголошено перемогу кандидата, позапартійного, Ернеста Нусера з перевагою в п’ять тисяч голосів, з боку окремих народних депутатів, як потім це з’ясувалося, почався шабаш в місті Мукачево.
ParlaMint-UA_2004-04-20-m0.u7.p3.sent1	Вчора проводилась робоча комісія Верховної Ради України.
ParlaMint-UA_2004-04-20-m0.u7.p3.sent2	Було оголошено перерву до 21 години 30 хвилин.
ParlaMint-UA_2004-04-20-m0.u7.p3.sent3	В 21 годину 30 хвилин ніхто не прийшов.
ParlaMint-UA_2004-04-20-m0.u7.p3.sent4	Біля 23 години Олександр Зінченко, заступник Голови Верховної Ради, Сергій Ратушняк завели в приміщення мукачівської мерії.
ParlaMint-UA_2004-04-20-m0.u8.p1.sent1	Шановні колеги!
ParlaMint-UA_2004-04-20-m0.u8.p1.sent2	Шановні колеги!
ParlaMint-UA_2004-04-20-m0.u8.p1.sent3	Прошу заспокоїтись, всім сісти на місця!
ParlaMint-UA_2004-04-20-m0.u8.p1.sent4	Я прошу вас: сядьте на місця, будемо зараз визначатися, що потрібно.
ParlaMint-UA_2004-04-20-m0.u8.p2.sent1	Я ще раз говорю: якщо ви захочете Погоджувальну раду, то ми зробимо її під час перерви.
ParlaMint-UA_2004-04-20-m0.u8.p3.sent1	Шановні колеги, якщо ви хочете , якщо ви хочете, шановні колеги, щоб були поставлені на голосування без розгляду питань, оскільки, я так розумію, вам усе зрозуміло, то це буде зроблено.
ParlaMint-UA_2004-04-20-m0.u8.p3.sent2	Дайте можливість кожному висловитися з приводу тих законопроектів, які мають розглядатися.
ParlaMint-UA_2004-04-20-m0.u8.p4.sent1	В іншому випадку, ви примушуєте мене ставити на голосування ці питання без розгляду.
ParlaMint-UA_2004-04-20-m0.u8.p4.sent2	І це буде зроблено.
ParlaMint-UA_2004-04-20-m0.u8.p4.sent3	Не хочете - не потрібно.
ParlaMint-UA_2004-04-20-m0.u8.p5.sent1	З мотивів 5 хвилин.
ParlaMint-UA_2004-04-20-m0.u8.p5.sent2	Запишіться, будь ласка.
ParlaMint-UA_2004-04-20-m0.u8.p5.sent3	Я прошу: якщо ви хочете, щоб все було за Регламентом, давайте діяти за Регламентом.
ParlaMint-UA_2004-04-20-m0.u8.p5.sent4	Ми домовилися, працює наша робоча група.
ParlaMint-UA_2004-04-20-m0.u8.p5.sent5	Я сьогодні мав зустріч із Уповноваженим з прав людини, що завтра ми будемо розглядати це питання, шановні колеги.
ParlaMint-UA_2004-04-20-m0.u8.p5.sent6	Я ще раз говорю: заспокойтеся!
