id	text
ParlaMint-UA_2004-12-03-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Рад.
ParlaMint-UA_2004-12-03-m0.u1.p1.sent2	Прошу шановні колеги підготуватися до реєстрації.
ParlaMint-UA_2004-12-03-m0.u1.p1.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2004-12-03-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 394 народних депутатів.
ParlaMint-UA_2004-12-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-12-03-m0.u1.p3.sent1	Шановні колеги, 3 грудня Міжнародний день інвалідів, встановленням якого світове співтовариство засвідчило свою увагу до скривджених долею людей, які особливо її потребують, піднесло на найвищий щабель проблеми інтеграції інвалідів суспільства та надання їм рівних можливостей.
ParlaMint-UA_2004-12-03-m0.u1.p3.sent2	Удосконалення національної правової бази щодо соціального захисту та реабілітації інвалідів постійно перебуває серед пріоритетів нашої держави, її законодавчого органу Верховної Ради України.
ParlaMint-UA_2004-12-03-m0.u1.p3.sent3	Протягом поточного року в українському законодавстві відбулися суттєві зміни, прийнято низку нормативно-правових актів із зазначеної проблематики.
ParlaMint-UA_2004-12-03-m0.u1.p3.sent4	На розгляді у комітеті перебуває ціла група законопроектів з цих питань.
ParlaMint-UA_2004-12-03-m0.u1.p3.sent5	Тому я хотів би, користуючись нагодою, і подякувати комітет, авторів законопроектів із цих питань і висловити сподівання від імені Верховної Ради України, що Верховна Рада України зробить все для того, щоб ці люди відчували себе повноцінними в українському суспільстві.
ParlaMint-UA_2004-12-03-m0.u1.p4.sent1	Шановні колеги, я прошу, щоб ви прослухали оголошення.
ParlaMint-UA_2004-12-03-m0.u1.p4.sent2	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Шарова Ігоря Федоровича зі складу депутатської фракції політичної партії "Трудова Україна".
ParlaMint-UA_2004-12-03-m0.u1.p4.sent3	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Клименка Анатолія Володимировича та Сергієнка Леоніда Григоровича зі складу депутатської фракції політичної партії "Трудова Україна".
ParlaMint-UA_2004-12-03-m0.u1.p5.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Буряка Олександра Васильовича, Буряка Сергія Васильовича, Кузьмука Олександра Івановича, Васадзе Таріела Шакровича, Рудьковського Дмитра Олександровича зі складу депутатської фракції політичної партії "Трудова Україна".
ParlaMint-UA_2004-12-03-m0.u1.p6.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Єдіна Олександра Йосиповича зі складу депутатської фракції політичної партії "Трудова Україна" та входження його до складу фракції партії "Єдина Україна".
ParlaMint-UA_2004-12-03-m0.u1.p7.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата Кириллова із депутатської групи "Союз".
ParlaMint-UA_2004-12-03-m0.u1.p8.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів, заяв і повідомлень.
ParlaMint-UA_2004-12-03-m0.u1.p8.sent2	Прошу народних депутатів підготуватися, точніше записатися на виступ.
ParlaMint-UA_2004-12-03-m0.u1.p8.sent3	А я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2004-12-03-m0.u1.p9.sent1	Надійшли запити народних депутатів України.
