id	text
ParlaMint-UA_2004-02-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2004-02-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-02-19-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-02-19-m0.u1.p2.sent1	Зареєструвалося -437
ParlaMint-UA_2004-02-19-m0.u1.p3.sent1	Зареєструвалися 437 народних депутатів.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent3	Сьогодні День народження Бориса Павловича Андресюка.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent4	Давайте привітаємо його.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent5	Шановні колеги, давайте привітаємо Олександра Олександровича Мороза, у якого сьогодні не просто День народження, а ювілейна дати, шестидесятиріччя.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent6	Своєрідність моменту полягає в тому, що згідно запису у метриці Олександр Олександрович з’явився на світ 29 лютого.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent7	Тобто має цілком законну нагоду відзначати цю урочисту подію двічі, що правда, один раз лише на чотири роки.
ParlaMint-UA_2004-02-19-m0.u1.p3.sent8	Я сподіваюся, що ми 29 числа будемо мати нагоду для того, щоб привітати Олександра Олександровича.
ParlaMint-UA_2004-02-19-m0.u1.p4.sent1	Шановні народні депутати, розклад засідання на сьогодні у вас є.
ParlaMint-UA_2004-02-19-m0.u1.p4.sent2	З процедури, три хвилини, запишіться, будь ласка.
ParlaMint-UA_2004-02-19-m0.u1.p4.sent3	На табло, будь ласка, прізвища народних депутатів.
ParlaMint-UA_2004-02-19-m0.u1.p4.sent4	Цушко, будь ласка.
ParlaMint-UA_2004-02-19-m0.u2.p1.sent1	Просимо передати слово Станіславу Ніколаєнку.
ParlaMint-UA_2004-02-19-m0.u3.p1.sent1	Станіслав Ніколаєнко.
ParlaMint-UA_2004-02-19-m0.u4.p1.sent1	Ніколаєнко, фракція Соціалістичної партії України.
ParlaMint-UA_2004-02-19-m0.u4.p2.sent1	Шановний Володимире Михайловичу, я від імені фракції приєднуюся до тих слів, про які ви сказали сьогодні, з приводу вітання Олександра Олександровича, спасибі вам.
ParlaMint-UA_2004-02-19-m0.u4.p3.sent1	І я хотів ще одне попросити.
ParlaMint-UA_2004-02-19-m0.u4.p3.sent2	Ми на Узгоджувальній раді просили, всі депутатські групи і фракції від імені соціалістів, інших фракцій, щоб сьогодні був включений до порядку дня і проголосоване питання про інформацію Голови Комітету з питань свободи слова Миколи Томенка про ситуацію, яка склалася навколо "Сільських вістей."
ParlaMint-UA_2004-02-19-m0.u4.p4.sent1	Постанова номер 5135, внесена Ситником, Олійником, Ніколаєнком і таке інше.
ParlaMint-UA_2004-02-19-m0.u4.p4.sent2	В зв’язку з цим я просив би, щоб ми її проголосували, а завтра, згідно з цією постановою.
ParlaMint-UA_2004-02-19-m0.u4.p4.sent3	Була заслухана ця інформація.
ParlaMint-UA_2004-02-19-m0.u4.p4.sent4	Дякую.
ParlaMint-UA_2004-02-19-m0.u5.p1.sent1	Я прошу Секретаріат дати мені цей документ.
ParlaMint-UA_2004-02-19-m0.u5.p2.sent1	Борис Беспалий.
ParlaMint-UA_2004-02-19-m0.u6.p1.sent1	Прошу передати слово Роману Зваричу.
ParlaMint-UA_2004-02-19-m0.u7.p1.sent1	Роман Зварич.
ParlaMint-UA_2004-02-19-m0.u8.p1.sent1	Шановний Володимир Михайлович!
ParlaMint-UA_2004-02-19-m0.u8.p2.sent1	Ми подивилися на порядок денний, який нам сьогодні розданий, і після голосування щодо проектів постанов про призначення членів Центральної виборчої комісії ми бачимо, що стоїть питання про складання присяги новопризначеними членами ЦВК.
ParlaMint-UA_2004-02-19-m0.u8.p3.sent1	Але серед тих новопризначених членів ЦВК є два народні депутати України, які не мають право відповідно до Конституції суміщати посаду народного депутата України з іншою посадою в органах державної влади.
ParlaMint-UA_2004-02-19-m0.u8.p4.sent1	Ми просили б все ж таки, Володимире Михайловичу, щоб ви пояснили, чи ці народні депутати склали заяву про припинення їхніх повноважень як народних депутатів України.
ParlaMint-UA_2004-02-19-m0.u9.p1.sent1	Так, шановні колеги, слово має Анатолій Наливайко, фракція комуністів.
ParlaMint-UA_2004-02-19-m0.u9.p1.sent2	І все.
ParlaMint-UA_2004-02-19-m0.u10.p1.sent1	Прошу передати слово Володимиру Лещенко.
ParlaMint-UA_2004-02-19-m0.u11.p1.sent1	Володимир Лещенко.
ParlaMint-UA_2004-02-19-m0.u12.p1.sent1	Володимир Лещенко, фракція Комуністичної партії України, Чернігівщина.
ParlaMint-UA_2004-02-19-m0.u12.p2.sent1	Шановний Володимире Михайловичу, я вважаю, що у нас склалася негативна практика у Верховній Раді, коли ми отримуємо розпорядок роботи щоденний до початку сесійного засідання.
ParlaMint-UA_2004-02-19-m0.u12.p3.sent1	У нас же є комп’ютерна мережа, чому ми її не використовуємо?
ParlaMint-UA_2004-02-19-m0.u12.p3.sent2	Вчора о 20-й годині там його немає, сьогодні о 8-й годині ранку його немає.
ParlaMint-UA_2004-02-19-m0.u12.p4.sent1	Звичайно, народні депутати серед нас є такі, що їм все одно, які питання розглядаються.
ParlaMint-UA_2004-02-19-m0.u12.p4.sent2	Їм скажуть з Кабінету Міністрів, за що голосувати.
ParlaMint-UA_2004-02-19-m0.u12.p4.sent3	Але є народні депутати, які готуються до засідання.
ParlaMint-UA_2004-02-19-m0.u12.p5.sent1	Тому я прошу дати доручення Секретаріату, щоб своєчасно розміщували після погодження в керівництві розпорядок роботи щоденний в комп’ютерній мережі.
ParlaMint-UA_2004-02-19-m0.u12.p5.sent2	Дякую.
ParlaMint-UA_2004-02-19-m0.u13.p1.sent1	Дякую.
ParlaMint-UA_2004-02-19-m0.u13.p1.sent2	Шановні колеги, час вичерпаний.
ParlaMint-UA_2004-02-19-m0.u13.p2.sent1	Я хочу Роману Зваричу дати відповідь.
ParlaMint-UA_2004-02-19-m0.u13.p2.sent2	Ми домовилися таким чином, і я звертався до тих наших колег, які стали членами ЦВК, і вони пообіцяли, що після складення присяги напишуть заяви після того, як вони законно вступлять в силу.
ParlaMint-UA_2004-02-19-m0.u13.p2.sent3	І я з цього приводу звернуся до Регламентного комітету.
ParlaMint-UA_2004-02-19-m0.u13.p3.sent1	Що стосується розкладу засідань, ви тут цілком праві: це не наше недоопрацювання, Президії і Секретаріату.
ParlaMint-UA_2004-02-19-m0.u13.p3.sent2	Ми домовилися з Адамом Івановичем, що він безпосередньо буде контролювати розклад засідань, щоб там самовільно після погодження не вносили або не вилучали якихось документів.
ParlaMint-UA_2004-02-19-m0.u13.p3.sent3	І цей документ одразу після узгодження буде вивішуватись на сайт, для того щоб ви мали можливість познайомитись і заздалегідь підготуватися до засідання.
ParlaMint-UA_2004-02-19-m0.u13.p4.sent1	Вже час вичерпаний, я не можу Франчуку дати слово.
ParlaMint-UA_2004-02-19-m0.u13.p5.sent1	Оголошується до розгляду проект Постанови про призначення членів Центральної виборчої комісії.
ParlaMint-UA_2004-02-19-m0.u13.p5.sent2	Олександр Задорожній, будь ласка.
ParlaMint-UA_2004-02-19-m0.u14.p1.sent1	Дякую, шановний Володимире Михайловичу.
ParlaMint-UA_2004-02-19-m0.u14.p2.sent1	Шановні колеги, Президент України відповідно до пункту 21 статті 85 вносить на розгляд Верховної Ради України постанови при призначення членів Центральної виборчої комісії: Чупахіна Олександра Михайловича та Магери Андрія Йосиповича.
ParlaMint-UA_2004-02-19-m0.u14.p2.sent2	Відповідно розгляд цих кандидатур відбувся вчора на засіданні Комітету з питань державного будівництва і місцевого самоврядування.
ParlaMint-UA_2004-02-19-m0.u14.p2.sent3	Висновок комітету позитивний, з чим і звертаємося до вас, з проханням розглянути кандидатури та підтримати подання Президента.
ParlaMint-UA_2004-02-19-m0.u14.p2.sent4	Дякую.
ParlaMint-UA_2004-02-19-m0.u15.p1.sent1	Все, сідайте, будь ласка.
ParlaMint-UA_2004-02-19-m0.u15.p2.sent1	Будь ласка, Анатолій Сергійович Матвієнко.
ParlaMint-UA_2004-02-19-m0.u16.p1.sent1	Шановний Володимире Михайловичу, шановні колеги.
ParlaMint-UA_2004-02-19-m0.u16.p1.sent2	Комітет з питань державного будівництва та місцевого самоврядування вчора, 18 лютого, на своєму засіданні розглянув внесені Президентом України проекти постанов про призначення членами Центральної виборчої комісії Чупахіна та пана Магери.
ParlaMint-UA_2004-02-19-m0.u16.p2.sent1	Комітет не приймав рішення підтримки або непідтримки, як і попередніх 10-ти кандидатур, 12-ти кандидатур, які розглядалися у Верховній Раді, а лише прийняв рішення рекомендувати Верховній Раді України розглянути внесені Президентом України пропозиції щодо призначення на посаду членів Центральної виборчої комісії, кандидатури Чупахіна Олександра Михайловича та Магери Андрія Йосиповича.
ParlaMint-UA_2004-02-19-m0.u16.p2.sent2	При цьому комітет відзначає добрий сигнал, що ці кандидатури узгоджувалися із опозиційними фракціями, фракцією Соціалістичної партії та "Нашої України".
ParlaMint-UA_2004-02-19-m0.u16.p3.sent1	Ми пропонуємо, Володимире Михайловичу, поставити на обговорення за процедурою, яка була попередньо прийнята Верховною Радою, коли ми розглядали позавчора кандидатури попередні на призначення членами Центральної Виборчої Комісії.
ParlaMint-UA_2004-02-19-m0.u16.p3.sent2	Дати людям відповісти на запитання і проголосувати по кожній кандидатурі окремо.
ParlaMint-UA_2004-02-19-m0.u16.p3.sent3	Дякую за увагу!
ParlaMint-UA_2004-02-19-m0.u17.p1.sent1	Дякую, Анатолію Сергійовичу.
ParlaMint-UA_2004-02-19-m0.u17.p2.sent1	Шановні колеги, запрошується на трибуну Чупахін Олександр Михайлович.
ParlaMint-UA_2004-02-19-m0.u17.p2.sent2	Олександре Михайловичу, будь ласка, прошу записатися на запитання до кандидата.
ParlaMint-UA_2004-02-19-m0.u17.p2.sent3	Будь ласка, на табло прізвища, що записалися, народних депутатів.
ParlaMint-UA_2004-02-19-m0.u17.p2.sent4	Олександр Баранівський, фракція Соціалістичної партії України.
ParlaMint-UA_2004-02-19-m0.u18.p1.sent1	Дякую.
ParlaMint-UA_2004-02-19-m0.u18.p1.sent2	Олександр Баранівський, фракція Соціалістів.
ParlaMint-UA_2004-02-19-m0.u18.p2.sent1	Олександре Михайловичу, я вас знаю як порядну, надзвичайно чесну людину, депутата в минулому, про якого, так би мовити, тільки чути було добре.
ParlaMint-UA_2004-02-19-m0.u18.p2.sent2	Працюючи секретарем комісії по обороні, під час своєї депутатської каденції, ви там були надзвичайно принциповим.
ParlaMint-UA_2004-02-19-m0.u18.p2.sent3	Хотілося б вам тільки, побажати такої ж принциповості після того, як ми проголосуємо за вас і ви станете членом ЦВК.
ParlaMint-UA_2004-02-19-m0.u18.p2.sent4	Дякую.
ParlaMint-UA_2004-02-19-m0.u19.p1.sent1	Дякую вам.
ParlaMint-UA_2004-02-19-m0.u20.p1.sent1	Василь Надрага, депутатська група "Народний вибір".
ParlaMint-UA_2004-02-19-m0.u21.p1.sent1	Скажите, пожалуйста, ваша партийная принадлежность и на сколько вы вообще оцениваете ситуацию, что такое партийность для члена ЦВК и не будет ли это, каким-то образом, мешать вашей деятельности вам и ваших колегам?
ParlaMint-UA_2004-02-19-m0.u21.p1.sent2	Спасибо.
ParlaMint-UA_2004-02-19-m0.u22.p1.sent1	Я член Социалистической партии Украины с 1991 года.
ParlaMint-UA_2004-02-19-m0.u22.p1.sent2	Статья 7 закона Украины "Про Центральную Избирательную Комиссию" предусматривает, что члены Центральной Избирательной Комиссии, на период исполнения своих полномочий должны приостановить членство в партии.
ParlaMint-UA_2004-02-19-m0.u22.p1.sent3	Это требование будет выдержано мной неукоснительно и, скажем так, мое членство предыдущее в Социалистической партии Украины никаким образом не скажется на принятии решений как члена Центральной избирательной комиссии.
