id	text
ParlaMint-UA_2004-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-12-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2004-12-02-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-12-02-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 421 народний депутат.
ParlaMint-UA_2004-12-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-12-02-m0.u1.p3.sent1	Шановні народні депутати, відповідно до Регламенту оголошення.
ParlaMint-UA_2004-12-02-m0.u1.p3.sent2	Про вихід з депутатської групи "Центр" і вступ до фракції "Регіони України" народного депутата України Тараса Чорновола.
ParlaMint-UA_2004-12-02-m0.u1.p4.sent1	Шановні народні депутати, прошу уваги.
ParlaMint-UA_2004-12-02-m0.u1.p4.sent2	Прошу уваги, шановні колеги.
ParlaMint-UA_2004-12-02-m0.u1.p4.sent3	Дозвольте проінформувати вас про засідання Погоджувальної ради і про пропозиції, які напрацювала Погоджувальна рада.
ParlaMint-UA_2004-12-02-m0.u1.p4.sent4	Але перед цим я хотів би сказати вам, шановні народні депутати, про засідання учора круглого столу з урегулювання політичної кризи в Україні, оскільки від Верховної Ради у засіданні і в роботі цього круглого столу брав участь я.
ParlaMint-UA_2004-12-02-m0.u1.p5.sent1	Ну, ви знаєте те рішення, яке прийняли учасники круглого столу, і підписана відповідна спільна заява.
ParlaMint-UA_2004-12-02-m0.u1.p5.sent2	Якщо є потреба, я вам її зачитаю.
ParlaMint-UA_2004-12-02-m0.u1.p5.sent3	Є потреба?
ParlaMint-UA_2004-12-02-m0.u1.p5.sent4	Я зачитаю.
ParlaMint-UA_2004-12-02-m0.u1.p5.sent5	Прошу уваги!
ParlaMint-UA_2004-12-02-m0.u1.p5.sent6	Я читаю.
ParlaMint-UA_2004-12-02-m0.u1.p6.sent1	"Учасники круглого столу на своєму другому засіданні в Києві першого грудня детально обговорили розвиток ситуації в Україні і дійшли згоди про наступне:
ParlaMint-UA_2004-12-02-m0.u1.p7.sent1	1) сторони підтверджують свою рішучість виключити можливість застосування сили для вирішення проблем, що виникли після другого туру виборів Президента України;
ParlaMint-UA_2004-12-02-m0.u1.p8.sent1	2) сторони дійшли згоди щодо негайного розблокування роботи органів державної влади і створення умов для виконання ними своїх функцій;
ParlaMint-UA_2004-12-02-m0.u1.p9.sent1	3) сторони дійшли згоди щодо створення експертної групи для проведення термінового юридичного аналізу та внесення відповідних пропозицій про завершення виборів Президента України на підставі відповідного рішення Верховного Суду України;
ParlaMint-UA_2004-12-02-m0.u1.p10.sent1	4) сторони дійшли згоди щодо прийняття в пакеті з внесенням змін до Закону "Про вибори Президента України" з внесення змін до Конституції України відповідно до проекту Закону 4180 та формування на цих засадах уряду України;
ParlaMint-UA_2004-12-02-m0.u1.p11.sent1	5) сторони закликають всі політичні сили в Україні при прийнятті рішень виходити з необхідності збереження територіальної цілісності України;
ParlaMint-UA_2004-12-02-m0.u1.p12.sent1	6) сторони закликають всі політичні сили, фракції та депутатські групи в Верховній Раді України, інші органи державної влади та місцевого самоврядування зосередити свої зусилля на врегулюванні соціально-економічної ситуації в Україні та зупиненні кризових явищ в економіці.
ParlaMint-UA_2004-12-02-m0.u1.p12.sent2	Сторони дійшли згоди щодо проведення наступного засідання круглого столу після прийняття відповідного рішення Верховним Судом України."
ParlaMint-UA_2004-12-02-m0.u1.p13.sent1	Шановні народні депутати, у розвиток цієї заяви ми обговорили дії, алгоритм дії Верховної Ради України і домовилися, що ми створимо експертну групу за участю по два представники від сторін, я маю на увазі Віктора Ющенка і Віктора Януковича, представника Центральної виборчої комісії, а також по одному представнику від фракцій, які напрацюють і два.
ParlaMint-UA_2004-12-02-m0.u1.p13.sent2	по одному представнику від профільних комітетів з питань державного будівництва і з питань правової політики.
ParlaMint-UA_2004-12-02-m0.u1.p13.sent3	Комітети проведуть засідання, визначать своїх представників.
ParlaMint-UA_2004-12-02-m0.u1.p13.sent4	А фракції проведуть засідання фракцій і визначать своїх представників.
ParlaMint-UA_2004-12-02-m0.u1.p14.sent1	Ми домовилися, що ця експертна група має проаналізувати чинне законодавство про вибори Президента України і з урахуванням можливих гіпотетичних варіантів рішень Верховного Суду напрацює різні варіанти пропозицій щодо внесення змін до Закону про вибори Президента України.
ParlaMint-UA_2004-12-02-m0.u1.p15.sent1	Водночас ми домовилися, що під ці варіанти буде технічно опрацьовано, скільки днів потрібно для прийняття всіх необхідних процедурних рішень, і коли буде здійснено такий перелік, підведеться риска, і тоді ми чітко побачимо, скільки треба днів для того, щоб завершити президентські вибори.
ParlaMint-UA_2004-12-02-m0.u1.p15.sent2	Я вживаю такий термін.
ParlaMint-UA_2004-12-02-m0.u1.p16.sent1	А після того будемо визначатися з урахуванням політичної ситуації, будемо вивчати можливість, де можна стиснути ці строки, на які рішення, для того, щоб ми не розтягували цей процес і не посилювали нестабільність в Україні.
ParlaMint-UA_2004-12-02-m0.u1.p17.sent1	А все інше, я думаю, називати якусь зараз апріорно дату, не визначивши процедурних моментів, воно буде дещо некоректно.
ParlaMint-UA_2004-12-02-m0.u1.p17.sent2	Тобто за будь-якого рішення Верховного суду України у нас уже будуть готові варіанти з тим, щоб Верховна Рада не гальмувала процеси реалізації рішення Верховного суду.
ParlaMint-UA_2004-12-02-m0.u1.p18.sent1	Після рішення Верховного суду передбачається таким чином, що Центральна виборча комісія у розвиток рішення Верховного суду повинна прийняти своє рішення і видати його Верховній Раді України.
ParlaMint-UA_2004-12-02-m0.u1.p19.sent1	Верховна Рада України уже має бути готова до прийняття оперативно відповідних рішень.
ParlaMint-UA_2004-12-02-m0.u1.p20.sent1	Окрім того, ми домовилися, що зараз ми розрахували квотний принцип, що кожна фракція на своєму засіданні після доведення до неї квоти дасть свої пропозиції щодо нового складу ЦВК.
ParlaMint-UA_2004-12-02-m0.u1.p20.sent2	Але ми домовилися, що це будуть професіонали і об’єктивні люди.
ParlaMint-UA_2004-12-02-m0.u1.p21.sent1	Ми одночасно домовилися, що о 14-й годині в 11-й кімнаті розпочне роботу засідання Тимчасова спеціальна комісія щодо опрацювання змін до Конституції України.
ParlaMint-UA_2004-12-02-m0.u1.p21.sent2	Кожна фракція має на цьому засіданні, через своїх представників, чітко задекларувати свою позицію.
ParlaMint-UA_2004-12-02-m0.u1.p21.sent3	Погоджується вона вцілому, погоджується вона з певними уточненнями, погоджується вона з певними змінами, з тим, щоб знайшли компромісний варіант, розуміючи те, що нам потрібно також приймати це рішення.
ParlaMint-UA_2004-12-02-m0.u1.p22.sent1	Ми домовилися о 12 годині провести чергове засідання Погоджувальної ради, щоб уже затвердити ті експерті групи, які б могли, експертну групу, яка б могла приступити до роботи.
ParlaMint-UA_2004-12-02-m0.u1.p22.sent2	Від так, я просив би оперативно керівників фракції зараз провести засідання комітету, а якщо ні, то пізніше донести свої пропозиції, але зібрати всіх членів комітетів, щоб це було об’єктивне рішення, щоб у нас не було нарікань щодо один одного.
ParlaMint-UA_2004-12-02-m0.u1.p23.sent1	Таким чином, Шановні колеги, ми домовилися і просимо вас розглянути і підтримати таку пропозицію, щоб нам сьогодні закрити засідання Верховної Ради, проводити консультації і працювати з тим, щоб ми могли прийняти відповідні рішення завтра.
ParlaMint-UA_2004-12-02-m0.u1.p23.sent2	Я бачу, що є бажання обмінятися думками.
ParlaMint-UA_2004-12-02-m0.u1.p23.sent3	Будь ласка, 5 хвилин запишіться з мотивів.
ParlaMint-UA_2004-12-02-m0.u1.p23.sent4	5 хвилин запишіться з мотивів.
ParlaMint-UA_2004-12-02-m0.u1.p23.sent5	Так.
ParlaMint-UA_2004-12-02-m0.u1.p23.sent6	Богдан Костинюк, будь ласка.
ParlaMint-UA_2004-12-02-m0.u2.p1.sent1	Прошу передати слово Євгену Гірнику.
ParlaMint-UA_2004-12-02-m0.u3.p1.sent1	Євген Гірник, будь ласка.
ParlaMint-UA_2004-12-02-m0.u3.p1.sent2	Потім Матвієнков буде.
ParlaMint-UA_2004-12-02-m0.u4.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2004-12-02-m0.u4.p1.sent2	Ну, я дякую за інформацію.
ParlaMint-UA_2004-12-02-m0.u4.p1.sent3	Бажано би її роздрукувати, а ми ще її в друкованому вигляді не бачили, текст угоди.
ParlaMint-UA_2004-12-02-m0.u4.p1.sent4	Але, ваша інформація не повна.
ParlaMint-UA_2004-12-02-m0.u4.p1.sent5	Верховна Рада вчора прийняла рішення про відставку уряду.
ParlaMint-UA_2004-12-02-m0.u4.p1.sent6	Хотілося би знати як реалізовується це рішення Верховної Ради?
ParlaMint-UA_2004-12-02-m0.u4.p2.sent1	Друге.
ParlaMint-UA_2004-12-02-m0.u4.p2.sent2	Ми прийняли рішення про недовіру ЦВК.
ParlaMint-UA_2004-12-02-m0.u4.p2.sent3	Ви сказали про механізм формування.
ParlaMint-UA_2004-12-02-m0.u4.p3.sent1	Хотілось би також знати коли буде сформований новий склад ЦВК і про реалізацію решти рішень, які протягом цього тижня приймала Верховна Рада.
ParlaMint-UA_2004-12-02-m0.u4.p3.sent2	Ваша інформація була неповна.
ParlaMint-UA_2004-12-02-m0.u4.p3.sent3	Дякую.
ParlaMint-UA_2004-12-02-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2004-12-02-m0.u5.p1.sent2	Будь ласка, Матвієнков передає слово Бойку, да?
ParlaMint-UA_2004-12-02-m0.u5.p1.sent3	Бойко, будь ласка, мікрофон.
ParlaMint-UA_2004-12-02-m0.u6.p1.sent1	Уважаемый Владимир Михайлович!
ParlaMint-UA_2004-12-02-m0.u6.p1.sent2	Уважаемые народные депутаты!
ParlaMint-UA_2004-12-02-m0.u6.p1.sent3	Я убедительно прошу сделать протокольное поручение сейчас немедленно о том, чтобы наложить мораторий на повышение цен на товары производственно-технического назначения, иначе в течение недели мы прийдем вообще к страшному коллапсу в экономике.
ParlaMint-UA_2004-12-02-m0.u6.p1.sent4	Сегодня такие фирмы как "Приватинтертрейдинг", уже сегодня повысили цены на 30-40 процентов, мы идем на остановку заводов, приняли такое решение, поэтому прошу это записать в протокол.
ParlaMint-UA_2004-12-02-m0.u7.p1.sent1	Так, Іван Мигович, будь ласка.
ParlaMint-UA_2004-12-02-m0.u7.p1.sent2	Фракція комуністів.
ParlaMint-UA_2004-12-02-m0.u8.p1.sent1	Дякую.
ParlaMint-UA_2004-12-02-m0.u8.p1.sent2	Прошу передати слово керівнику фракції Петру Миколайовичу Симоненку.
ParlaMint-UA_2004-12-02-m0.u9.p1.sent1	Петро Миколайович Симоненко, будь ласка.
ParlaMint-UA_2004-12-02-m0.u10.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2004-12-02-m0.u10.p1.sent2	Шановні колеги!
ParlaMint-UA_2004-12-02-m0.u10.p1.sent3	Шановні радіослухачі!
ParlaMint-UA_2004-12-02-m0.u10.p1.sent4	По-перше, я на Погоджувальній раді, яка тільки відбулася, наполягав на тому, що ми повинні виконувати постанову Верховної Ради від 27 листопада і створити слідчу комісію щодо розслідування фактів фальсифікації у дільничих, окружних і територіальних комісіях.
ParlaMint-UA_2004-12-02-m0.u10.p1.sent5	До цього все те, що будемо ми далі робити, просто безперспективно.
ParlaMint-UA_2004-12-02-m0.u10.p1.sent6	Які б ми не проводили вибори повторні чи друге голосування, фальсифікувати будуть ті ж самі дільничі комісії.
ParlaMint-UA_2004-12-02-m0.u10.p2.sent1	По-друге.
ParlaMint-UA_2004-12-02-m0.u10.p2.sent2	Я хочу, щоб ми з вами, Верховна Рада, почали контролювати виконання зобов’язань кандидатів в Президенти і пропоную перше рішення, яке розглянути треба, це відкликати військових з Іраку.
ParlaMint-UA_2004-12-02-m0.u10.p2.sent3	Ющенко, Янукович і всі решта обіцяли, що так вони будуть на цьому наполягати.
ParlaMint-UA_2004-12-02-m0.u10.p2.sent4	Проект постанови відповідний є.
ParlaMint-UA_2004-12-02-m0.u11.p1.sent1	Одну секунду, дайте завершити слово.
ParlaMint-UA_2004-12-02-m0.u11.p1.sent2	Увімкніть мікрофон Симоненка, 30 секунд закінчити думку, будь ласка.
ParlaMint-UA_2004-12-02-m0.u12.p1.sent1	І третє, останнє.
ParlaMint-UA_2004-12-02-m0.u12.p1.sent2	Мене зараз здивувало, що представники "Нашої України" відмовилися від практично зобов’язань, які вчора взяв Ющенко на себе підписавши цю угоду, відповідно четвертого пункту.
ParlaMint-UA_2004-12-02-m0.u12.p1.sent3	Я про це хочу заявити, щоб знали всі.
ParlaMint-UA_2004-12-02-m0.u13.p1.sent1	Дякую.
ParlaMint-UA_2004-12-02-m0.u13.p1.sent2	Нестор Шуфрич, будь ласка, Соціал-демократична партія України .
ParlaMint-UA_2004-12-02-m0.u14.p1.sent1	Дякую, шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2004-12-02-m0.u14.p2.sent1	Безумовно, ми не можемо не сприйняти те, що вчора відбулося в Маріїнському палаці і ми не можемо не реагувати на підписаний вчора меморандум.
ParlaMint-UA_2004-12-02-m0.u14.p3.sent1	Наша фракція прийме участь в обговоренні і підготовці тих документів, включаючи всі пункти, які були вчора підписані, і будемо консультуватись.
ParlaMint-UA_2004-12-02-m0.u14.p3.sent2	Але ми вважаємо, що ми маємо діяти виключно в конституційному і законодавчому полі, яке сьогодні визначено діючими нормами Конституції і діючим законодавством.
ParlaMint-UA_2004-12-02-m0.u14.p4.sent1	І остаточне рішення наша фракція буде приймати після рішення Верховного суду України.
ParlaMint-UA_2004-12-02-m0.u14.p4.sent2	А зараз ми своїх представників в ці робочі групи і органи, які будуть створені, направимо.
ParlaMint-UA_2004-12-02-m0.u14.p4.sent3	Дякую за увагу.
ParlaMint-UA_2004-12-02-m0.u15.p1.sent1	Козловський, фракція Народної Аграрної партії.
ParlaMint-UA_2004-12-02-m0.u16.p1.sent1	Анатолій Козловський, Миколаївщина.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2004-12-02-m0.u16.p2.sent2	Сьогодні дійсно над державою велика угроза.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent3	Тому всім нам надо діяти швидко, чітко, я думаю, що сьогодні надо нам зібратися всім, як пропонує Голова Верховної Ради, зібратися і прийняти таке рішення, щоб ми дійсно вирішили би всі ті питання, що прийняла Верховна Рада.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent4	Це і ЦВК, це і закони і все.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent5	Тому що, якщо ми будемо довго ці питання розглядати, може бути більша біда.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent6	Тому, пока вогник малий в нашій державі горить, надо його швидко тушити.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent7	Я підтримую ту позицію, що наш голова і наша Фракція.
ParlaMint-UA_2004-12-02-m0.u16.p2.sent8	Дякую за увагу.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent1	Шановні народні депутати, тут питання до мене звучали, я думаю, що ви звернули увагу, коли виступав я в Верховній раді і сказав, що постанови Верховної Ради мають виконуватись, що Верховна Рада України приймає акти, приймає закони, постанови та інші акти і ні де не написано, що вони не підлягають виконанню.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent2	Якщо у когось виникають сумніви, то, очевидно, потрібно звертатись до Конституційного суду і тільки до Конституційного суду.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent3	Щодо ЦВК, тут виникла така колізія, шановні колеги, я думаю, що ви звернули увагу, я звертаюсь до Євгена Гірника і інших колег, що після рішення Верховного суду України, яке б воно не було, рішення має у розвиток рішення Верховного суду прийняти ЦВК.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent4	Тому зараз, якщо ми зліквідуємо ЦВК, відповідно до подання Президента і не призначимо новий склад - не буде кому прийняти рішення.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent5	Я ж не випадково сказав, що ЦВК має прийняти рішення, а Фракціям запропоновано зараз вже подавати, готувати свої пропозиції, відповідно до квотного принципу, щодо майбутнього складу Центральної виборчої комісії.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent6	Щодо Уряду, шановні колеги, щодо Уряду.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent7	Я хочу зачитати для нас всіх і для телеглядачів і радіослухачів Конституцію, стаття 114 гласить: Прем’єр міністр України призначається Президентом України за згодою, більше ніж половини від конституційного складу Верховної Ради України , персональний склад Кабінету Міністрів України призначається Президентом України, за поданням Прем’єр міністра України.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent8	Стаття 115 гласить: прийняття Верховною Радою України резолюції Кабінету Міністрів має наслідком відставку Кабінету Міністрів, Кабінет Міністрів відставку якого прийнято Президентом України, за його дорученням продовжує виконувати свої повноваження до початку роботи новосформованого кабінету Міністрів, але не довше ніж 60 днів.
ParlaMint-UA_2004-12-02-m0.u17.p1.sent9	Прем’єр-міністр України зобов’язаний подати Президентові України заяву про відставку Кабінету Міністрів України, за рішенням Президента України чи у зв’язку з прийняттям Верховною Радою України резолюції недовіри.
ParlaMint-UA_2004-12-02-m0.u17.p2.sent1	Так що Верховна Рада рішення відповідне прийняла, але виникає ще один момент шановні народні депутати відносно того, що Верховна Рада повинна виконувати свої рішення, які вона прийняла.
ParlaMint-UA_2004-12-02-m0.u17.p2.sent2	Так я хочу нагадати для всіх, щоб ми підходили не вибірково і не брали до уваги тільки ті положення, які нас цікавлять.
ParlaMint-UA_2004-12-02-m0.u17.p2.sent3	Так в одному із пунктів, я не пам’ятаю якому Постанови Верховної Ради від 27 листопада записано, що Верховна Рада у період з 1 по 3 грудня розгляне питання про прийняття змін до Закону України про внесення змін до Конституції України.
ParlaMint-UA_2004-12-02-m0.u17.p2.sent4	Так що давайте будемо тоді разом працювати і знаходити компроміс з усіх питань.
ParlaMint-UA_2004-12-02-m0.u17.p2.sent5	А якщо Верховна Рада демонструє, що вона одні позиції не виконує, а вимагає виконувати інші, тоді буде таке ставлення до рішень Верховної Ради України.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent1	І щодо пропозиції, яка прозвучала від Володимира Семеновича Бойка.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent2	Я думаю, що ми можемо таке протокольне рішення дати Кабінету Міністрів, правда, не відомо, кому зараз давати, бо неможна у Кабінет Міністрів зайти.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent3	Але чим більше ми дамо рішень, шановні колеги, тим більше будуть зростати ціни.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent4	Заспокойте, вгамувати пристрасті, я думаю, рішення не можуть, а стабільність в Україні, яка нам вкрай потрібна.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent5	Петро Миколайович говорив відносно слідчої комісії Верховної Ради України.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent6	Я запропонував членам Погоджувальної ради, керівникам депутатських груп і фракцій дати кандидатуру людини, яка б була незаангажована.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent7	На превеликий жаль, це дуже складно найти у нас таку людину у сесійній залі.
ParlaMint-UA_2004-12-02-m0.u17.p3.sent8	А після того вже під голову комісії, коли ми його схвалимо, на засіданні Погоджувальної ради ми сформуємо склад слідчої комісії.
ParlaMint-UA_2004-12-02-m0.u17.p4.sent1	Одну хвилиночку.
