id	text
ParlaMint-UA_2004-10-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-10-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-10-20-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-10-20-m0.u1.p2.sent1	Зареєструвалися 248 народних депутатів.
ParlaMint-UA_2004-10-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-10-20-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України - Борзова Валерія Пилиповича, якому виповнилося 55 років, Вернигорі Леоніду Михайловичу, якому виповнилося 65 років і Крючкова Георгія Корнійовича, якому виповнилося 75 років.
ParlaMint-UA_2004-10-20-m0.u1.p3.sent2	Давайте привітаємо наших ювілярів і побажаємо всіляких гараздів.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent1	Шановні народні депутати, прошу уваги.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent2	У зв’язку з нашою домовленістю я інформую вас завжди про результати роботи за попередній пленарний день.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent3	Це дуже важливо, я хочу підкреслити, на фоні гучних заяв, інформацій, повідомлень, які масовано йдуть з екрані про те, що парламент не працює, паралізований.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent4	Так от, будь ласка, до вашого відома розглянуто 15 питань порядку денного.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent5	За результатами їх розгляду прийнято три закони в цілому, серед яких Закон про затвердження прожиткового мінімуму на 2005 рік.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent6	Дуже важливий законопроект.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent7	Один законопроект прийнято у першому читанні.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent8	Два законопроекти направлено на доопрацювання, серед яких - проект Закону про Державну програму економічного і соціального розвитку України на 2005 рік.
ParlaMint-UA_2004-10-20-m0.u1.p4.sent9	При цьому хотів би сказати, шановні колеги, такий показовий факт: учора один народний депутат бідкався про те, що Верховна Рада не змогла схвалити програму, Державну програму економічного і соціального розвитку України, і сам в той час під час розгляду цієї програми був відсутній в сесійній залі.
ParlaMint-UA_2004-10-20-m0.u1.p5.sent1	Три законопроекти відхилено.
ParlaMint-UA_2004-10-20-m0.u1.p5.sent2	Прийнято три постанови, серед яких - Постанова про звернення Верховної Ради України до українського народу в зв’язку з виборами Президента України.
ParlaMint-UA_2004-10-20-m0.u1.p5.sent3	Відхилено три проекти постанов.
ParlaMint-UA_2004-10-20-m0.u1.p5.sent4	Один проект постанови знято з розгляду.
ParlaMint-UA_2004-10-20-m0.u1.p5.sent5	Заслухано інформацію про участь постійної делегації Верховної Ради України в сесії ПАРЄ.
ParlaMint-UA_2004-10-20-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2004-10-20-m0.u1.p6.sent2	Відповідно до Регламенту в середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2004-10-20-m0.u1.p6.sent3	Прошу представників фракцій і груп подати заяви на виступ, а я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2004-10-20-m0.u1.p7.sent1	Так, надійшли запити народних депутатів України:
ParlaMint-UA_2004-10-20-m0.u1.p8.sent1	Олега ТЯГНИБОКА до Президента України стосовно перевірки інформації щодо незаконного набуття українського громадянства громадянином Російської Федерації, депутатом Державної Думи Російської Федерації Кобзоном.
ParlaMint-UA_2004-10-20-m0.u1.p8.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2004-10-20-m0.u1.p9.sent1	За-152
ParlaMint-UA_2004-10-20-m0.u1.p10.sent1	Запит підтримано.
ParlaMint-UA_2004-10-20-m0.u1.p11.sent1	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2004-10-20-m0.u1.p11.sent2	Шановні колеги, не піднімайте руку.
ParlaMint-UA_2004-10-20-m0.u1.p11.sent3	При виголошені запитів ніяких мотивів немає.
ParlaMint-UA_2004-10-20-m0.u1.p11.sent4	Вивчіть Регламент, будь ласка.
ParlaMint-UA_2004-10-20-m0.u1.p11.sent5	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2004-10-20-m0.u1.p12.sent1	За-156
ParlaMint-UA_2004-10-20-m0.u1.p13.sent1	Рішення не прийнято.
ParlaMint-UA_2004-10-20-m0.u1.p14.sent1	Володимира ЗУБАНОВА до Президента України щодо відповідальності відповідальності голови Антимонопольного комітету України за підвищення цін на окремі товари.
ParlaMint-UA_2004-10-20-m0.u1.p14.sent2	Ставлю на голосування про направлення запиту.
ParlaMint-UA_2004-10-20-m0.u1.p15.sent1	Шановні колеги, це запит, який було подано раніше.
ParlaMint-UA_2004-10-20-m0.u1.p16.sent1	За-62
ParlaMint-UA_2004-10-20-m0.u1.p17.sent1	Запит не підтримано.
ParlaMint-UA_2004-10-20-m0.u1.p18.sent1	Сергія ТЕРЬОХІНА до Голови Верховної Ради України з приводу відмови у реєстрації внесеного проекту Постанови Верховної Ради України “Про запобігання використання яєць у передвиборчій компанії не за призначенням”.
ParlaMint-UA_2004-10-20-m0.u1.p19.sent1	Шановні колеги, прошу уваги!
ParlaMint-UA_2004-10-20-m0.u1.p20.sent1	Георгія МАНЧУЛЕНКА до Голови Верховної Ради України, Прем’єр-міністра України стосовно надання неправдивої інформації Міністерством фінансів України про розподіл та використання коштів субвенцій у 2004 році.
ParlaMint-UA_2004-10-20-m0.u1.p21.sent1	Григорія БОНДАРЕНКА до Голови Верховної Ради України, Прем’єр-міністра України стосовно загрози фінансового банкрутства страхового Фонду на випадок безробіття.
ParlaMint-UA_2004-10-20-m0.u1.p22.sent1	Миколи КРУЦЯ до Прем’єр-міністра України про субвенцію на ліквідацію наслідків стихійних лих в Івано-Франківській області.
ParlaMint-UA_2004-10-20-m0.u1.p23.sent1	Марії МАРКУШ до Прем’єр-міністра України з приводу неналежного виконання законодавства щодо забезпечення інвалідів транспортними засобами з ручним керуванням.
ParlaMint-UA_2004-10-20-m0.u1.p24.sent1	Олександра МОРОЗА до Прем’єр-міністра України щодо виділення автомобіля інваліду Великої Вітчизняної війни І групи.
ParlaMint-UA_2004-10-20-m0.u1.p25.sent1	Ігоря ТАРАСЮКА до Прем’єр-міністра України щодо проведення комплексної реконструкції та благоустрою території села Заздрість Теребовлянського району Тернопільської області.
ParlaMint-UA_2004-10-20-m0.u1.p26.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра України щодо ситуації, яка склалася на Криворізькому гірничо-збагачувальному комбінаті окислених руд.
ParlaMint-UA_2004-10-20-m0.u1.p27.sent1	Василя ГЛАДКІХ до Прем’єр-міністра України з приводу систематичної бездіяльності Голови Близнюківської районної державної адміністрації Харківської області Миколи Жерноклєєва.
ParlaMint-UA_2004-10-20-m0.u1.p28.sent1	Миколи КРУЦЯ до Прем’єр-міністра України щодо внесення змін до статті 40 Закону України “Про Державний бюджет України на 2004 рік”.
ParlaMint-UA_2004-10-20-m0.u1.p29.sent1	Юлії ТИМОШЕНКО до Прем’єр-міністра України, Голови Центральної виборчої комісії України щодо порушення правоохоронними органами та місцевою владою прав та свобод людини і громадянина.
ParlaMint-UA_2004-10-20-m0.u1.p30.sent1	Кирила ПОЛІЩУКА до Прем’єр-міністра України щодо виділення додаткових коштів на продовження будівництва історичного музею у місті Переяслав-Хмельницький Київської області.
ParlaMint-UA_2004-10-20-m0.u1.p31.sent1	Володимира БОНДАРЯ до Прем’єр-міністра України щодо інвестиційних програм галузі автомобілебудування України.
ParlaMint-UA_2004-10-20-m0.u1.p32.sent1	Марії МАРКУШ до Прем’єр-міністра України, Голови Національного банку України щодо повернення коштів, які були на рахунку акціонерного комерційного агропромислового банку “Україна” громаді Свято-Успенської православної церкви Тячівського району Закарпатської області та формального відношення до виконання Закону України “Про статус народного депутата України”.
ParlaMint-UA_2004-10-20-m0.u1.p33.sent1	Григорія БОНДАРЕНКА до Прем’єр-міністра України щодо фінансування добудови будинку для чорнобильців у місті Фастові.
ParlaMint-UA_2004-10-20-m0.u1.p34.sent1	Олександра ГОЛУБА до Прем’єр-міністра України з приводу невиплати заборгованості по заробітній платі працівникам Державного хімічного заводу міста Саки.
ParlaMint-UA_2004-10-20-m0.u1.p35.sent1	Василя НАДРАГИ до Прем’єр-міністра України щодо капітального ремонту доріг комунальної власності у Луганській області.
ParlaMint-UA_2004-10-20-m0.u1.p36.sent1	Віктора ЮЩЕНКА до Прем’єр-міністра України, Генерального прокурора України, міністра внутрішніх справ України, голови Комітету Верховної Ради України з питань боротьби з організованою злочинністю і корупцією з приводу тяганини при розслідуванні кримінальної справи щодо факту зґвалтування неповнолітніх 27 травня 2004 року в Биковнянському лісі.
ParlaMint-UA_2004-10-20-m0.u1.p37.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра України стосовно порушення Указу Президента України “Про порядок розпаювання земель”.
ParlaMint-UA_2004-10-20-m0.u1.p38.sent1	Георгія МАНЧУЛЕНКА до Прем’єр-міністра України щодо виділення коштів на ліквідацію наслідків, завданих стихією Кіцманському, Вижницькому, Путильському районам Чернівецької області впродовж липня та серпня 2004 року.
