id	text
ParlaMint-UA_2004-11-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-11-17-m0.u1.p1.sent2	Прошу, шановні народні депутати, підготуватися до реєстрації.
ParlaMint-UA_2004-11-17-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-11-17-m0.u1.p2.sent1	Зареєструвалося 428 народних депутатів.
ParlaMint-UA_2004-11-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-11-17-m0.u1.p3.sent1	Шановні народні депутати, прошу прослухати інформацію про результати Верховної Ради України на пленарному засіданні 16 листопада.
ParlaMint-UA_2004-11-17-m0.u1.p3.sent2	Розглянуто 15 питань порядку денного, 17 законопроектів.
ParlaMint-UA_2004-11-17-m0.u1.p3.sent3	За результатами їх розгляду прийнято три закони в цілому, дев’ять законопроектів прийнято у першому читанні, п’ять законопроектів відхилено.
ParlaMint-UA_2004-11-17-m0.u1.p4.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2004-11-17-m0.u1.p4.sent2	Прошу представників фракцій і груп подати заяви на виступ.
ParlaMint-UA_2004-11-17-m0.u1.p4.sent3	А я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2004-11-17-m0.u1.p5.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2004-11-17-m0.u1.p6.sent1	Леоніда ЧЕРНОВЕЦЬКОГО до Прем’єр-міністра з приводу невиконання урядом Постанови Верховної Ради “Про інформацію Кабінету Міністрів України про стан і формування цін та тарифів у житлово-комунальній сфері”.
ParlaMint-UA_2004-11-17-m0.u1.p7.sent1	Георгія БУЙКА до Прем’єр-міністра щодо підтримки правоохоронних органів у боротьбі з організованою злочинністю в місті Києві.
ParlaMint-UA_2004-11-17-m0.u1.p8.sent1	Олега ЗАРУБІНСЬКОГО до Прем’єр-міністра щодо мотивів і доцільності витребування довідок про відсутність або наявність судимості у громадян, які хочуть отримати закордонні паспорти, та обґрунтованості вимог додаткової оплати цих процедур.
ParlaMint-UA_2004-11-17-m0.u1.p9.sent1	Романа ЗВАРИЧА до Прем’єр-міністра, міністра праці та соціальної політики щодо забезпечення належного виконання Закону України ”Про статус ветеранів війни, гарантії їх соціального захисту”.
ParlaMint-UA_2004-11-17-m0.u1.p10.sent1	Бориса ЗАГРЕВИ до Прем’єр-міністра щодо бездіяльності органів місцевого самоврядування по забезпеченню водою житлових будинків в селі Інгулець Бєлозерського району Херсонської області.
ParlaMint-UA_2004-11-17-m0.u1.p11.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра щодо виділення коштів на газифікацію сіл Вільха та Мала Токарівка Романівського району Житомирської області.
ParlaMint-UA_2004-11-17-m0.u1.p12.sent1	Миколи МЕЛЬНИКА до Прем’єр-міністра щодо вирішення проблем, пов’язаних з газифікацією деяких населених пунктів Вінницької області.
ParlaMint-UA_2004-11-17-m0.u1.p13.sent1	Івана ТОМИЧА до Прем’єр-міністра з приводу загрози значних втрат урожаю кукурудзи у поточному році, що гальмує процес стабілізації галузі тваринництва.
ParlaMint-UA_2004-11-17-m0.u1.p14.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра щодо виділення коштів з державного бюджету для завершення будівництва лікувально-оздоровчого комплексу та їдальні для курсантів Донецького юридичного інституту Міністерства внутрішніх справ.
ParlaMint-UA_2004-11-17-m0.u1.p15.sent1	Валентини СЕМЕНЮК до Прем’єр-міністра з приводу зволікання Міністерством аграрної політики виконання доручення Кабінету Міністрів стосовно листа Спеціальної контрольної комісії Верховної Ради України з питань приватизації щодо ситуації, яка склалася з міжгосподарською власністю.
ParlaMint-UA_2004-11-17-m0.u1.p16.sent1	Миколи КАРНАУХА до Прем’єр-міністра щодо проблем землекористування на території Більської сільської ради Котелевського району Полтавської області.
ParlaMint-UA_2004-11-17-m0.u1.p17.sent1	Миколи КРУЦЯ до Прем’єр-міністра щодо виділення коштів на охорону здоров’я в місті Івано-Франківськ.
ParlaMint-UA_2004-11-17-m0.u1.p18.sent1	Олександра ЧОРНОВОЛЕНКА до Прем’єр-міністра щодо передбачення в бюджеті 2005 року коштів цільового призначення на ремонт будівлі Херсонського Колегіуму імені Євгена Маланюка.
ParlaMint-UA_2004-11-17-m0.u1.p19.sent1	Романа ЗВАРИЧА до Прем’єр-міністра, Міністра освіти і науки стосовно фінансування завершення будівництва загальноосвітньої школи в селищі Верховина Верховинського району Івано-Франківської області.
ParlaMint-UA_2004-11-17-m0.u1.p20.sent1	Бориса ЗАГРЕВИ до Прем’єр-міністра щодо безвідповідальності та бездіяльності органів виконавчої влади Чутівського району Полтавської області по забезпеченню житлом багатодітної матері.
ParlaMint-UA_2004-11-17-m0.u1.p21.sent1	Василя НАДРАГИ до Прем’єр-міністра щодо фінансової підтримки Луганського обласного Центру ранньої соціальної реабілітації дітей-інвалідів.
