id	text
ParlaMint-UA_2004-06-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2004-06-18-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-06-18-m0.u1.p1.sent3	Прошу увімкнути систему "Рада".
ParlaMint-UA_2004-06-18-m0.u1.p1.sent4	Реєструємося.
ParlaMint-UA_2004-06-18-m0.u1.p2.sent1	Зареєструвалося -418
ParlaMint-UA_2004-06-18-m0.u1.p3.sent1	У залі зареєстровано 418 народних депутатів.
ParlaMint-UA_2004-06-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2004-06-18-m0.u1.p4.sent1	Шановні народні депутати, я в нашій залі бачу більше букетів, ніж народних депутатів, мабуть, в залі.
ParlaMint-UA_2004-06-18-m0.u1.p4.sent2	Тому давайте, ми знаємо, що завтра у нашій державі відзначається професійне свято - День медичного працівника.
ParlaMint-UA_2004-06-18-m0.u1.p4.sent3	Давайте від вашого імені привітаємо тих медиків професійних, які працюють народними депутатами, і без сумніву всіх тих, хто стоїть на охороні здоров’я нашого народу.
ParlaMint-UA_2004-06-18-m0.u1.p5.sent1	Давайте так домовимось, що в честь свята ми взагалі попрацюємо без перерви сьогодні.
ParlaMint-UA_2004-06-18-m0.u1.p6.sent1	Відповідно до статті 2.5.2 Регламенту в п’ятницю ми маємо 30 хвилин для оголошення запитів, заяв, повідомлень і пропозицій народних депутатів.
ParlaMint-UA_2004-06-18-m0.u1.p6.sent2	Я прошу записатися народних депутатів для виголошення заяв, повідомлень і пропозицій.
ParlaMint-UA_2004-06-18-m0.u1.p6.sent3	А я тим часом оголошу запити.
ParlaMint-UA_2004-06-18-m0.u1.p7.sent1	Надійшли запити народних депутатів України - Юлії ТИМОШЕНКО до Президента України щодо виділення автомобіля з ручним керуванням інваліду Великої Вітчизняної війни, мешканцю Прилуцького району Чернігівської області.
ParlaMint-UA_2004-06-18-m0.u1.p7.sent2	Прошу проголосувати щодо підтримки запиту.
ParlaMint-UA_2004-06-18-m0.u1.p8.sent1	За-95
ParlaMint-UA_2004-06-18-m0.u1.p9.sent1	Рішення не прийнято.
ParlaMint-UA_2004-06-18-m0.u1.p10.sent1	Геннадія РУДЕНКА до Прем’єр-міністра України щодо перспективи використання майна та інфраструктури військового містечка частини А-1515 у селі Матящивка Великобагатського району Полтавської області.
