id	text
ParlaMint-UA_2004-04-08-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2004-04-08-m1.u1.p1.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2004-04-08-m1.u1.p1.sent3	Прошу реєструватися.
ParlaMint-UA_2004-04-08-m1.u1.p2.sent1	Зареєструвалося -282
ParlaMint-UA_2004-04-08-m1.u1.p3.sent1	У залі зареєструвалося 282 народних депутата.
ParlaMint-UA_2004-04-08-m1.u1.p3.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2004-04-08-m1.u1.p4.sent1	Продовжуємо розгляд питання проекту Закону про внесення змін до Конституції України.
ParlaMint-UA_2004-04-08-m1.u1.p4.sent2	Будь ласка, слово надається Йосипу Вінському, фракція соціалістів, підготуватися Бульбі.
ParlaMint-UA_2004-04-08-m1.u2.p1.sent1	Шановні народні депутати, Вінський, фракція Соціалістичної партії України.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent1	Ви знаєте, ми сьогодні обговорюємо надзвичайно серйозний політичний документ, який буде мати серйозний вплив на долю держави і суспільства.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent2	Але вслухаєшся в обговорення, то згадується, пам’ятаєте, така одна реприза, когда наша планета была еще горячей и по ней бродили слоны и мамонты, тогда проблем с системой власти не было.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent3	Я думаю, що всі розуміють, що тепер ці проблеми з системою влади є.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent4	І це стає сьогодні зрозуміло всім і суспільству, і Верховній Раді, і навіть Президенту України, який ще до недавнього часу цього не розумів.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent5	І абсолютно очевидно, що так, як є із системою влади далі бути не може.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent6	Я думаю, що це також теза, яку ніхто не може спростувати.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent7	Вісім років нам треба було для того, щоб це зрозуміти.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent8	І я думаю, що сьогодні прийшов час, щоб це розуміння було реалізовано відповідним чином.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent9	Позиція нашої фракції, нашої партії абсолютно послідовна.
ParlaMint-UA_2004-04-08-m1.u2.p2.sent10	Ми говорили і говоримо, що наша партія категорично проти українського царя у будь-якій формі і під будь-яким прізвищем.
ParlaMint-UA_2004-04-08-m1.u2.p3.sent1	Власне кажучи, весь зміст нашої діяльності щодо зміни системи влади був спрямований саме на це.
ParlaMint-UA_2004-04-08-m1.u2.p3.sent2	І я думаю, що це прекрасно розуміють і в межах цього залу, і за межами цього залу.
ParlaMint-UA_2004-04-08-m1.u2.p3.sent3	І тим більше, мені прикро було сьогодні слухати аргументи певної частини депутатів, які зайняли позицію яструба, які сьогодні знаходяться з правої сторони від мене в залі, бо вони є значною мірою абсолютно некоректними і неточними.
ParlaMint-UA_2004-04-08-m1.u2.p3.sent4	Бо, я думаю, що любі звинувачення в адресу нашої фракції є некоректними тому, що ми, наша фракція, її представники ніколи не були у владі виконавчій, тому що в опозиції з 1992 року і чітко про це говорили і відповідну позицію займали.
ParlaMint-UA_2004-04-08-m1.u2.p3.sent5	І мені здається, що не зовсім коректно вдаватися до такої критики тим людям, які ще вчора були і міністрами і замміністрами, і навіть керівниками уряду.
ParlaMint-UA_2004-04-08-m1.u2.p3.sent6	І я думаю, що абсолютно недоречно говорити про ці речі тим людям, які говорять сьогодні, що імперативний мандат когось там зв’язує чи не дає можливості, особливо це брутально звучить з вуст тих, хто має сьогодні гастрольний мандат в нашій Верховній Раді.
ParlaMint-UA_2004-04-08-m1.u2.p4.sent1	Тому наша фракція наполягає на тому, щоб зміни відбулися.
ParlaMint-UA_2004-04-08-m1.u2.p4.sent2	Але ми хочемо, і пропонується лідером нашої партії Олександром Морозом пропозиція, як це зробити у такій спосіб, щоб це викликало сумніву ні в суспільства, ні в Верховної Ради, і щоб держава і суспільство після прийняття відповідних змін не наразилася на ряд небезпек, які сьогодні є абсолютно очевидні.
ParlaMint-UA_2004-04-08-m1.u2.p4.sent3	На жаль, позиція нашої фракції, Олександра Олександровича Мороза не сприймається ні представниками більшості.
ParlaMint-UA_2004-04-08-m1.u3.p1.sent1	Будь ласка, слово надається народному депутатові Бульбі.
ParlaMint-UA_2004-04-08-m1.u3.p1.sent2	Підготуватися Вернигорі.
ParlaMint-UA_2004-04-08-m1.u4.p1.sent1	Степан Бульба, фракція Соціалістичної партії України.
ParlaMint-UA_2004-04-08-m1.u4.p2.sent1	Шановні народні депутати, шановні виборці!
ParlaMint-UA_2004-04-08-m1.u4.p2.sent2	Сьогодні знову лунають звинувачення на адресу Соціалістичної партії України.
ParlaMint-UA_2004-04-08-m1.u4.p2.sent3	Так було не раз, але потім з’ясовувалося, що Мороз був правий.
ParlaMint-UA_2004-04-08-m1.u4.p2.sent4	І коли приймалася Конституція 1996 року.
ParlaMint-UA_2004-04-08-m1.u4.p2.sent5	І коли попереджав про небезпечність перетворення землі в товар при прийнятті Земельного кодексу і в інших випадках.
ParlaMint-UA_2004-04-08-m1.u4.p3.sent1	Звертаюся до тих, хто сьогодні рядиться в стогу найрадикальніших опозиціонерів і красиво розповідає про мораль.
ParlaMint-UA_2004-04-08-m1.u4.p3.sent2	Якби ж ви то пару літ тому у розпал всеукраїнської акції "За Україну без Кучми" були такими послідовними, радикальними і безкомпромісними, коли для негайної відставки Президента досить було однієї заяви Прем’єра Ющенко і Голови Верховної Ради Плюща про підтримку народної опозиції.
ParlaMint-UA_2004-04-08-m1.u4.p3.sent3	Але тоді з’явилася сумнозвісна заява трьох, яка і врятувала той режим, владний режим нині діючий.
ParlaMint-UA_2004-04-08-m1.u4.p4.sent1	Тепер ті ж самі добродії переконують нас, що Кучмі не можна вірити.
ParlaMint-UA_2004-04-08-m1.u4.p4.sent2	А ми й не віримо.
ParlaMint-UA_2004-04-08-m1.u4.p4.sent3	Але на відміну від деяких моралізаторів, соціалісти завжди були послідовні у своїй позиції.
ParlaMint-UA_2004-04-08-m1.u4.p4.sent4	Ми виступали, виступаємо за зміну системи влади, за створення умов, коли народ зможе реалізувати своє право здійснювати владу безпосередньо, формуючи і контролюючи її.
ParlaMint-UA_2004-04-08-m1.u4.p4.sent5	Без цього зміни на краще не можливі.
ParlaMint-UA_2004-04-08-m1.u4.p5.sent1	Ми завжди наголошували, що ключовим моментом, необхідною умовою політичної реформи є запровадження пропорційної системи виборів до представницької влади з правом виборних органів формувати і контролювати діяльність структури виконавчої влади.
ParlaMint-UA_2004-04-08-m1.u4.p5.sent2	Без цього влада ніколи не стане політично відповідальною.
ParlaMint-UA_2004-04-08-m1.u4.p6.sent1	Хто і чому виступає проти пропорційної системи?
ParlaMint-UA_2004-04-08-m1.u4.p6.sent2	Ті, кому вигідне політичне хамелеонство, яке дає змогу користуватися владою, не відповідаючи за наслідки своєї діяльності.
ParlaMint-UA_2004-04-08-m1.u4.p6.sent3	Особливо це помітно в регіонах, де з року в рік, незважаючи на будь-які вибори, перевибори при владі залишаються одні і ті ж особи.
ParlaMint-UA_2004-04-08-m1.u4.p7.sent1	Я звертаюся до усіх, хто виступає проти імперативного мандату: запитайте у виборців, що вони думають про тих народних депутатів, які, пройшовши до Верховної Ради, скажімо, за списком Компартії, потім перебігли до іншої фракції грати в футбол, очолювати там збірну чи ще що-небудь.
ParlaMint-UA_2004-04-08-m1.u4.p7.sent2	Тоді ви зрозумієте, що народ давно вже тяжко стомився від пустопорожніх обіцянок, брехні і обману, і хоче покласти цьому край.
