id	text
ParlaMint-UA_2004-11-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-11-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2004-11-03-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-11-03-m0.u1.p2.sent1	Зареєструвалося 440 народних депутатів.
ParlaMint-UA_2004-11-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent1	Шановні колеги, дозвольте проінформувати вас про результати Верховної Ради України під час пленарного засідання другого листопада.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent2	Було розглянуто 12 питань порядку денного, 13 законопроектів.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent3	За результатами їх розгляду прийнято три закони в цілому.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent4	Серед яких Закон про внесення змін до статті 281 Цивільного кодексу України про збереження репродуктивного здоров’я.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent5	П’ять законопроектів прийнято у першому читанні.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent6	Зокрема про внесення змін до деяких законодавчих актів України щодо досудового врегулювання спорів та ряд законопроектів, які стосуються Збройних сил України.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent7	Два законопроекти направлено на доопрацювання, два законопроекти відхилено.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent8	Також, як вам відомо, було заслухано інформацію Центральної виборчої комісії про попередні підсумки голосування на виборах Президента України 31 жовтня.
ParlaMint-UA_2004-11-03-m0.u1.p3.sent9	Відбувся також у нас обмін думками, в ході якого виступили представники від депутатських груп і фракцій.
ParlaMint-UA_2004-11-03-m0.u1.p4.sent1	Шановні колеги, оскільки ми вчора відповідно до домовленості здійснили виступи від депутатських груп і фракцій, то зараз з вашого дозволу я виголошу лише депутатські запити, які надійшли.
ParlaMint-UA_2004-11-03-m0.u1.p4.sent2	А потім ми будемо працювати відповідно до розкладу засідань.
ParlaMint-UA_2004-11-03-m0.u1.p4.sent3	Немає заперечень?
ParlaMint-UA_2004-11-03-m0.u1.p5.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2004-11-03-m0.u1.p6.sent1	Анатолія ОРЖАХОВСЬКОГО до міністра аграрної політики України Славути щодо державної підтримки сільгосптоваровиробників регіонального рівня.
ParlaMint-UA_2004-11-03-m0.u1.p7.sent1	Анатолія ОРЖАХОВСЬКОГО до голови Київської міської державної адміністрації щодо захисту перехожих та безпеки руху автомобільного траспорту в межах міста Києва.
ParlaMint-UA_2004-11-03-m0.u1.p8.sent1	Євгена КИРИЛЬЧУКА до Прем’єр-міністра України про необгрунтоване зволікання Киверцівською районною державною адміністрацією відкриття школи І-ІІІ ступенів з інтернатом, збудований на кошти української діаспори в місті Киверці Волинської області.
ParlaMint-UA_2004-11-03-m0.u1.p9.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра України щодо виділення коштів для переводу на автономне опалення об’єктів соціально-побутового призначення в селищі міського типу Озерне Житомирської області.
