id	text
ParlaMint-UA_2004-06-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-06-08-m0.u1.p1.sent2	Прошу шановних колег підготуватися до реєстрації.
ParlaMint-UA_2004-06-08-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-06-08-m0.u1.p2.sent1	Зареєструвалося - 425
ParlaMint-UA_2004-06-08-m0.u1.p3.sent1	У залі зареєстровано 425 карток народних депутатів.
ParlaMint-UA_2004-06-08-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-06-08-m0.u1.p4.sent1	Шановні народні депутати, відповідно до календарного плану проведення п’ятої сесії сьогодні на ранковому засіданні Верховної Ради України проводиться черговий День уряду України.
ParlaMint-UA_2004-06-08-m0.u1.p4.sent2	На виконання постанови Верховної Ради України від четвертого березня та двадцятого квітня цього року темою нашого розгляду будуть доповіді уряду про дотримання законодавства щодо розвитку науково-технічного потенціалу та інноваційної діяльності в Україні та про стан формування цін та тарифів у житлово-комунальній сфері.
ParlaMint-UA_2004-06-08-m0.u1.p4.sent3	Довідкові та аналітичні матеріали з даної тематики вам роздано.
ParlaMint-UA_2004-06-08-m0.u1.p4.sent4	Профільні комітети внесли пропозицію щодо регламенту розгляду питань, які потрібно нам узгодити, виходячи з того, що для розгляду двох питань ми маємо три з половиною години робочого часу.
ParlaMint-UA_2004-06-08-m0.u1.p5.sent1	Шановні колеги, пропонується такий регламент розгляду першого питання - про дотримання законодавства щодо розвитку науково-технічного потенціалу та інноваційної діяльності.
ParlaMint-UA_2004-06-08-m0.u1.p6.sent1	Доповідь від уряду - 15 хвилин, відповіді на запитання - 15 хвилин, доповідь від комітету - до 10 хвилин , виступи президента Національної академії наук України Бориса Євгеновича Патона - 10 хвилин, голови Рахункової палати Валентина Костянтиновича Симоненка - до семи хвилин, члена президії НАН України академіка Національної академії наук України Володимира Петровича Семиноженка - до п’яти хвилин, а далі перейти до обговорення цього питання з таким розрахунком, щоб о 12 годині ми завершили його розгляд.
ParlaMint-UA_2004-06-08-m0.u1.p6.sent2	Немає заперечень?
ParlaMint-UA_2004-06-08-m0.u1.p7.sent1	Шановні колеги, на розгляді цього питання присутні члени уряду на чолі з віце-прем’єр-міністром України Дмитром Табачником, а також керівний склад Національної академії наук України на чолі з Борисом Євгеновичем Патоном.
ParlaMint-UA_2004-06-08-m0.u1.p7.sent2	Присутній також голова Рахункової палати Валентин Костянтинович Симоненко.
ParlaMint-UA_2004-06-08-m0.u1.p8.sent1	Переходимо до розгляду питання цього.
ParlaMint-UA_2004-06-08-m0.u1.p8.sent2	Слово для доповіді має міністр освіти і науки України Василь Григорович Кремень.
ParlaMint-UA_2004-06-08-m0.u1.p8.sent3	Будь ласка, Василь Григорович, до 15 хвилин.
ParlaMint-UA_2004-06-08-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, шановні запрошені!
ParlaMint-UA_2004-06-08-m0.u2.p1.sent2	Спільними зусиллями Верховної Ради та уряду України створена основа законодавчої системи, яка визначає правові, організаційні та фінансові засади функціонування і розвитку науково-технічного потенціалу та інноваційної діяльності.
ParlaMint-UA_2004-06-08-m0.u2.p2.sent1	Відповідно до статті 34 Закону України "Про наукову та науково-технічну діяльність" бюджетне фінансування наукових досліджень як механізм державного регулювання та управління у науковій та науково-технічній діяльності здійснюється шляхом базового та програми цільового фінансування.
ParlaMint-UA_2004-06-08-m0.u2.p3.sent1	Базове бюджетне фінансування надається для проведення фундаментальних наукових досліджень, розвитку інфраструктури наукової і науково-технічної діяльності, збереження наукових об’єктів, підготовки наукових кадрів.
ParlaMint-UA_2004-06-08-m0.u2.p4.sent1	Фундаментальні дослідження виконуються за пріоритетними науковими напрямами, надається підтримка перспективним розробкам, що виконуються комплексними авторськими колективами науковців, вузів та академічних інституцій.
ParlaMint-UA_2004-06-08-m0.u2.p4.sent2	Державним фондом досліджень здійснюється підтримка фундаментальних досліджень за грантами, зокрема для молодих вчених.
ParlaMint-UA_2004-06-08-m0.u2.p4.sent3	Нещодавно Президент України Леонід Данилович Кучма підписав указ щодо розвитку фундаментальних наукових досліджено, яким передбачено суттєве збільшення їх фінансування, починаючи з 2005 року.
ParlaMint-UA_2004-06-08-m0.u2.p5.sent1	Програмно-цільове фінансування надається на конкурсній основі науково-технічним програмам, які реалізуються пріоритетні напрямки науки і техніки та прикладним науково-технічним розробкам, які виконуються за державним замовленням.
