id	text
ParlaMint-UA_2004-11-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-11-02-m0.u1.p1.sent2	Прошу, шановні народні депутати, підготуватися до реєстрації.
ParlaMint-UA_2004-11-02-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-11-02-m0.u1.p2.sent1	Зареєструвалися 440 народних депутатів.
ParlaMint-UA_2004-11-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-11-02-m0.u1.p3.sent1	Шановні народні депутати, Погоджувальна рада депутатських фракцій і груп визначилася щодо розкладу засідань на 2-5 листопада.
ParlaMint-UA_2004-11-02-m0.u1.p3.sent2	Перелік питань, які ми маємо обговорити і прийняти відповідні рішення, вам роздано.
ParlaMint-UA_2004-11-02-m0.u1.p4.sent1	Шановні колеги, ми вчора домовилися на Погоджувальній раді, що сьогодні запросимо представника від Центральної виборчої комісії для того, щоб послухати попередню інформацію про організацію і проведення голосування 31 жовтня і ті заходи, які вже сьогодні бачить Центральна виборча комісія для удосконалення організації роботи на другий тур голосування 21 листопада.
ParlaMint-UA_2004-11-02-m0.u1.p4.sent2	Немає заперечень із цього приводу у вас?
ParlaMint-UA_2004-11-02-m0.u1.p5.sent1	Тепер ще одне.
ParlaMint-UA_2004-11-02-m0.u1.p5.sent2	На Погоджувальній раді ми домовилися, що, враховуючи напруження політичне, політичні емоції після першого туру президентських виборів, щоб сьогодні, у вівторок, із середи перенести виступи від депутатських груп, фракцій , а в середу почати одразу працювати над розглядом законопроектів.
ParlaMint-UA_2004-11-02-m0.u1.p5.sent3	Немає заперечень із цього приводу?
ParlaMint-UA_2004-11-02-m0.u1.p5.sent4	Нам не треба голосувати, ми просто приймаємо рішення Верховною Радою, що ми робимо ad-hoc, відступ від Регламенту.
ParlaMint-UA_2004-11-02-m0.u1.p6.sent1	Шановні колеги, сьогодні день народження народного депутата України Лісина Миколи Павловича, якому виповнилося 40 років.
ParlaMint-UA_2004-11-02-m0.u1.p6.sent2	Давайте привітаємо його, побажаємо йому плідних успіхів в роботі.
