id	text
ParlaMint-UA_2004-11-30-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2004-11-30-m0.u1.p2.sent1	Запросіть народних депутатів до сесійної зали для того, щоб ми могли розпочати нашу роботу.
ParlaMint-UA_2004-11-30-m0.u1.p3.sent1	Прошу підготуватися до реєстрації.
ParlaMint-UA_2004-11-30-m0.u1.p3.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2004-11-30-m0.u1.p4.sent1	Зареєструвалися у сесійній залі 418 народних депутатів.
ParlaMint-UA_2004-11-30-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-11-30-m0.u1.p5.sent1	Шановні народні депутати, сьогодні день народження народного депутата Лелюка Олексія Володимировича.
ParlaMint-UA_2004-11-30-m0.u1.p5.sent2	Давайте привітаємо його і побажаємо йому всіляких гараздів.
ParlaMint-UA_2004-11-30-m0.u1.p6.sent1	Прошу прослухати оголошення.
ParlaMint-UA_2004-11-30-m0.u1.p6.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Писарчука Петра Івановича зі складу депутатської фракції Соціал-демократичної партії України об’єднаної та входження його до складу депутатської фракції "Регіони України".
ParlaMint-UA_2004-11-30-m0.u1.p7.sent1	Шановні народні депутати, для участі в засіданні Верховної Ради України запрошені члени уряду, голова Верховної Ради і голова Ради міністрів Автономної Республіки Крим, голови обласних і севастопольської міської ради, київський міський голова, голови обласних і Севастопольської міської державної адміністрації, міські голови обласних центрів.
ParlaMint-UA_2004-11-30-m0.u1.p8.sent1	Відповідно до рішення Погоджувальної ради першим вноситься на розгляд питання про запобігання антиконституційним діям та сепаратиським проявам, що загрожують суверенітету і територіальній цілісності держави.
ParlaMint-UA_2004-11-30-m0.u1.p8.sent2	Робоча група, яка була створена за рішенням Погоджувальної ради опрацювала такий регламент і процедуру розгляду питання.
