id	text
ParlaMint-UA_2004-12-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості і запрошені Верховної Ради!
ParlaMint-UA_2004-12-08-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-12-08-m0.u1.p1.sent3	Ввімкніть, будь ласка, систему "Рада", реєструємося.
ParlaMint-UA_2004-12-08-m0.u1.p2.sent1	В залі зареєструвалося 426 народних депутатів.
ParlaMint-UA_2004-12-08-m0.u1.p2.sent2	Чергове позачергове ранкове засідання Верховної Ради оголошується відкритим.
ParlaMint-UA_2004-12-08-m0.u1.p2.sent3	Шановні колеги, я бачу є необхідність нам провести обмін думками.
ParlaMint-UA_2004-12-08-m0.u1.p2.sent4	Прошу записатися - 10 хвилин, з мотивів, будь ласка, на табло, 10 хвилин: Поліщук, підготуватися Самофалову.
ParlaMint-UA_2004-12-08-m0.u2.p1.sent1	Прошу передати слово Соболєву.
ParlaMint-UA_2004-12-08-m0.u3.p1.sent1	Будь ласка, мікрофон Соболєва.
ParlaMint-UA_2004-12-08-m0.u4.p1.sent1	Соболєв, Блок Віктора Ющенка, "Наша Україна".
ParlaMint-UA_2004-12-08-m0.u4.p1.sent2	Шановні колеги, мені здається, що ми як ніколи підійшли до вирішення ключового питання: як зробити, щоб всі ті злочини, які були зроблені під час виборчого процесу не були можливості повторювати їх ні на цих, ні на наступних виборах, як зробити, щоб були покарані ті люди, які безпореседньо відповідають за ці злочини.
ParlaMint-UA_2004-12-08-m0.u4.p1.sent3	Саме тому пропозиція є наступна.
ParlaMint-UA_2004-12-08-m0.u4.p2.sent1	Зараз вноситься пакет голосування, який безпосередньо передбачає сигнальне голосування по декількох ключових речах ті, які попередньо погоджувалися на Погоджувальній раді.
ParlaMint-UA_2004-12-08-m0.u4.p2.sent2	Після цього голосування, якщо воно набирає необхідну кількість голосів, необхідно треба дати невелику перерву для фракцій для визначення лише одного питання - це гарантії підписання тих рішень, які ми тут проголосуємо.
ParlaMint-UA_2004-12-08-m0.u4.p2.sent3	Якщо ці гарантії виробляються за ці 30 хвилин.
ParlaMint-UA_2004-12-08-m0.u4.p2.sent4	Я вважаю, ми маємо всі підстави проголосувати ці рішення.
ParlaMint-UA_2004-12-08-m0.u4.p2.sent5	Дякую.
ParlaMint-UA_2004-12-08-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2004-12-08-m0.u5.p1.sent2	Будь ласка, Самофалов.
ParlaMint-UA_2004-12-08-m0.u5.p1.sent3	Підготуватися Мішурі.
ParlaMint-UA_2004-12-08-m0.u6.p1.sent1	Самофалов, фракция Регионы,.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent1	Уважаемые коллеги, сегодня Украина находится на историческом моменте, на моменте своего выбора.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent2	Сегодня все зависит от нашего голосования, каким путем пойдет наша Украина.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent3	Мы долго консультировались, обменивались мнениями.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent4	Пришли к выводу, что сегодня нашли практически подходы ко всем вопросам.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent5	Я просил бы всех, кто думает об Украине, о гражданах сегодня проявить ответсвенность, сознание и проголосовать пакет.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent6	Этим мы снимем все проблемы.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent7	И будем двигаться дальше вперед.
ParlaMint-UA_2004-12-08-m0.u6.p2.sent8	Спасибо.
ParlaMint-UA_2004-12-08-m0.u7.p1.sent1	Шановні колеги, поступила пропозиція у зв’язку з тим, що людей чимало біля Верховної Ради, щоб ми включили трансляцію на вулицю.
ParlaMint-UA_2004-12-08-m0.u7.p1.sent2	немає заперечень?
ParlaMint-UA_2004-12-08-m0.u7.p1.sent3	Тоді, будь ласка, ввімкніть трансляцію.
ParlaMint-UA_2004-12-08-m0.u7.p2.sent1	Мішура, підготуватися Козловському.
ParlaMint-UA_2004-12-08-m0.u8.p1.sent1	Прошу передати слово Петру Миколайовичу Симоненку.
ParlaMint-UA_2004-12-08-m0.u9.p1.sent1	Мікрофон, будь ласка, Симоненка.
ParlaMint-UA_2004-12-08-m0.u10.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2004-12-08-m0.u10.p2.sent1	Шановні колеги, шановні радіослухачі.
ParlaMint-UA_2004-12-08-m0.u10.p2.sent2	Вчора у вечері ми погодилися з пропозицією представників фракції "Наша Україна" перенести на сьогоднішній ранок засідання у зв’язку з тим, що вони готові проголосувати у пакеті ті пропозиції, які вчора ми обговорювали.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent1	На жаль, сьогодні зранку ми прийшли, і Голова Верховної Ради, як і представники "Нашої України" не змогли сказати, що вони готові голосувати і в черговий раз блокують розгляд тих питань, які конче потрібні.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent2	У мене вже немає сумніву, що їм не потрібен ні Закон про вибори, щоб удосконалити, ні політична реформа, йде просто балаканина.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent3	Тому у мене є конкретна пропозиція від фракції комуністів.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent4	Народ давно вже страждає від системи влади.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent5	Народ не віре владі.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent6	І я пропоную, давайте ми розглянемо ще одне питання, приймемо рішення щодо ліквідації Інституту президентства.
ParlaMint-UA_2004-12-08-m0.u10.p3.sent7	Тоді буде спокій у державі.
ParlaMint-UA_2004-12-08-m0.u11.p1.sent1	Будь ласка, Козловський.
ParlaMint-UA_2004-12-08-m0.u11.p1.sent2	Підготуватися Семенюк.
ParlaMint-UA_2004-12-08-m0.u12.p1.sent1	Анатолій Козловський, фракція Народної аграрної партії, Миколаївщина.
ParlaMint-UA_2004-12-08-m0.u12.p2.sent1	Шановні народні депутати, я думаю, скільки ми може уже проводити, як говорив Адам Іванович, сесії наші.
ParlaMint-UA_2004-12-08-m0.u12.p2.sent2	Я думаю, що треба, щоб щось получити, треба щось віддати.
ParlaMint-UA_2004-12-08-m0.u12.p2.sent3	І треба з думкою як і депутатів, як і фракції рахуватися.
ParlaMint-UA_2004-12-08-m0.u12.p3.sent1	Я пропоную сьогодні у пакеті прийняти.
