id	text
ParlaMint-UA_2004-06-01-m1.u1.p1.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-06-01-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2004-06-01-m1.u1.p1.sent3	Реєструємося.
ParlaMint-UA_2004-06-01-m1.u1.p2.sent1	Зареєструвалося -425
ParlaMint-UA_2004-06-01-m1.u1.p3.sent1	В сесійній залі зареєстровано 425 народних депутатів.
ParlaMint-UA_2004-06-01-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-06-01-m1.u1.p4.sent1	Шановні колеги, Мойсик готовий, так?
ParlaMint-UA_2004-06-01-m1.u1.p4.sent2	Давайте декілька хвилин ми обміняємося думками з приводу ось чого.
ParlaMint-UA_2004-06-01-m1.u1.p4.sent3	На Погоджувальній раді ми домовилися про те, що профільний комітет розгляне ці питання.
ParlaMint-UA_2004-06-01-m1.u1.p4.sent4	І з боку ініціаторів законодавчої ініціативи, або скажемо так точніше, з боку "Нашої України" була інформація й повідомлення про те, що буде роздана постанова замість поданої постанови, на заміну раніше поданої.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent1	Зараз, як я побачив, ця обіцянка не виконана.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent2	Я ще раз повторюю, була домовленість про те, що замість постанови, яка була подана за номером 5575, на заміну цієї постанови буде подана інша постанова.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent3	Того, що та постанова не відповідала тому питанню, яке ми розглядаємо.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent4	Зараз же поступили по-іншому, залишилась у силі і та постанова і подали новий проект постанови.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent5	То я звертаюся до залу, як нам поступати.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent6	Хоча ще раз наголошую, перша постанова не має відношення до питання, які ми вас слухаємо.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent7	Будь ласка, запишіться.
ParlaMint-UA_2004-06-01-m1.u1.p5.sent8	Так, висвітліть.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent1	Ще раз, шановні колеги, я говорю, ми з вами вели дискусію про постанову, яка була внесена за номером 5575.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent2	Після того на Погоджувальній раді ми дійшли згоди про те, що замість цієї постанови буде подана на заміну поданої постанова.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent3	Ситуація зараз у нас така, що не на заміну поданої, а додатково подана.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent4	Тобто ми з вами повинні обговорювати два проекти постанови.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent5	Ось з приводу чого я хочу, щоб ми висловили свої міркування.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent6	П’ять хвилин.
ParlaMint-UA_2004-06-01-m1.u1.p6.sent7	Будь ласка, Беспалий, за ним Колоніарі.
ParlaMint-UA_2004-06-01-m1.u2.p1.sent1	Беспалий, "Наша Україна".
