id	text
ParlaMint-UA_2004-10-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2004-10-08-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-10-08-m0.u1.p1.sent3	Увімкніть, будь ласка, систему "Рада".
ParlaMint-UA_2004-10-08-m0.u1.p1.sent4	Прошу реєструватися.
ParlaMint-UA_2004-10-08-m0.u1.p2.sent1	У залі зареєструвалися 430 народних депутатів.
ParlaMint-UA_2004-10-08-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-10-08-m0.u1.p3.sent1	Шановні народні депутати, дозвольте проінформувати вас відповідно до встановленого порядку щодо розгляду питань порядку денного учора сьомого жовтня.
ParlaMint-UA_2004-10-08-m0.u1.p3.sent2	Розглянуто 23 питання порядку денного .
ParlaMint-UA_2004-10-08-m0.u1.p3.sent3	За результатами їх розгляду прийнято два закони в цілому, чотири законопроекти прийнято у першому читанні, один законопроект прийнято у другому читанні із наступним третім читанням, один законопроект направлено на доопрацювання, три законопроекти відхилено, прийнято сім постанови, відхилено чотири проекти постанов.
ParlaMint-UA_2004-10-08-m0.u1.p3.sent4	А також, як ви знаєте, учора значну частину часу ми виділили заслуховуванню інформації тимчасової слідчої комісії Верховної Ради України.
ParlaMint-UA_2004-10-08-m0.u1.p4.sent1	Відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2004-10-08-m0.u1.p4.sent2	Прошу народних депутатів записатися на виступ, а я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2004-10-08-m0.u1.p4.sent3	У вас є монітори, можете подивитися в себе.
ParlaMint-UA_2004-10-08-m0.u1.p5.sent1	Надiйшли запити народних депутатів:
ParlaMint-UA_2004-10-08-m0.u1.p6.sent1	Григорія ОМЕЛЬЧЕНКА до Голови Верховної Ради України про включення до порядку денного сесії Верховної Ради України питання про відставку Прем’єр-міністра України.
ParlaMint-UA_2004-10-08-m0.u1.p7.sent1	Георгія МАНЧУЛЕНКА до Прем’єр-міністра України стосовно недопущення скорочення викладацького складу Київського військового ліцею імені Богуна.
ParlaMint-UA_2004-10-08-m0.u1.p8.sent1	Івана ТОМИЧА до Прем’єр-міністра України щодо виділення бюджетних коштів для добудови корпусу економічного факультету Подільського державного аграрно-технічного університету.
ParlaMint-UA_2004-10-08-m0.u1.p9.sent1	Володимира ЄЩЕНКА до Прем’єр-міністра України з приводу порушення трудових прав працівників товариства з обмеженою відповідальністю “Фоторепортер” Черкаської області.
ParlaMint-UA_2004-10-08-m0.u1.p10.sent1	Василя НАДРАГИ до Прем’єр-міністра України стосовно підготовки селища Ювілейне міста Луганська до опалювального сезону 2004-2005 років.
ParlaMint-UA_2004-10-08-m0.u1.p11.sent1	Станіслава ПХИДЕНКА до Прем’єр-міністра з приводу ліквідації Луцького військового госпіталю.
