id	text
ParlaMint-UA_2004-10-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-10-07-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2004-10-07-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-10-07-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 439 народних депутатів.
ParlaMint-UA_2004-10-07-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-10-07-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Гошовського Володимира Сергійовича.
ParlaMint-UA_2004-10-07-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо йому дальших успіхів.
ParlaMint-UA_2004-10-07-m0.u1.p4.sent1	Шановні колеги, дозвольте проінформувати вас про результати роботи Верховної Ради України на пленарному засіданні шостого жовтня 2004 року.
ParlaMint-UA_2004-10-07-m0.u1.p4.sent2	Розглянуто 12 питань порядку денного.
ParlaMint-UA_2004-10-07-m0.u1.p4.sent3	За результатами розгляду прийнято шість законів, два законопроекти прийнято у першому читанні, два законопроекти направлено на доопрацювання, два законопроект відхилено, схвалено дві постанови.
ParlaMint-UA_2004-10-07-m0.u1.p5.sent1	Шановні народні депутати, перелік питання, визначених для обговорення сьогодні, в четвер, у вас є.
ParlaMint-UA_2004-10-07-m0.u1.p5.sent2	Переходимо до їх розгляду.
ParlaMint-UA_2004-10-07-m0.u1.p5.sent3	Що з порядку ведення?
ParlaMint-UA_2004-10-07-m0.u1.p5.sent4	З мотивів запишіться, будь ласка, три хвилини.
ParlaMint-UA_2004-10-07-m0.u1.p6.sent1	Ведення все відповідно до Регламенту відбувається.
ParlaMint-UA_2004-10-07-m0.u1.p6.sent2	Так, на табло прізвища народних депутатів, що записалися.
ParlaMint-UA_2004-10-07-m0.u1.p6.sent3	Євген Гірник, будь ласка.
ParlaMint-UA_2004-10-07-m0.u1.p6.sent4	Наступним Соломатін.
ParlaMint-UA_2004-10-07-m0.u2.p1.sent1	Прошу передати слово депутату Кармазіну.
ParlaMint-UA_2004-10-07-m0.u3.p1.sent1	Юрій Кармазін, будь ласка.
ParlaMint-UA_2004-10-07-m0.u4.p1.sent1	Юрій Кармазін, Партія захисників вітчизни, "Солідарність" виборчого блоку Віктора Ющенка "Наша Україна".
ParlaMint-UA_2004-10-07-m0.u4.p2.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2004-10-07-m0.u4.p2.sent2	Вчора ви оголошували про перехід депутата Слаути з однієї фракції в іншу.
ParlaMint-UA_2004-10-07-m0.u4.p2.sent3	Ви не могли не знати, Секретаріат не міг не знати, що ще 28 вересня апеляційний суд міста Києва в складі головуючого судді Лапчевської при секретарі Крипотіаніані прийняв рішення, яким припинив достроково повноваження народного депутата України Слаути Віктора Андрійовича.
ParlaMint-UA_2004-10-07-m0.u4.p2.sent4	Як можна було переводити його в фракцію "Регіонів"?
