id	text
ParlaMint-UA_2004-03-17-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-03-17-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-03-17-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2004-03-17-m0.u1.p3.sent1	Зареєструвалося -435
ParlaMint-UA_2004-03-17-m0.u1.p4.sent1	У залі зареєструвалося 435 народних депутатів.
ParlaMint-UA_2004-03-17-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-03-17-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2004-03-17-m0.u1.p5.sent2	Прошу представників фракцій подати заяви на виступ, а я тим часом оголошу депутатські запити, що надійшли.
ParlaMint-UA_2004-03-17-m0.u1.p5.sent3	Немає заперечень?
ParlaMint-UA_2004-03-17-m0.u1.p6.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2004-03-17-m0.u1.p7.sent1	Валентини СЕМЕНЮК до Голови Верховної Ради України щодо зволікання Звернення Голови Верховної Ради України до Прем’єр-міністра України про відклик попереднього представника від Верховної Ради України у складі комісії відкритого акціонерного товариства "Укртелеком" та делегування представника від Спеціальної контрольної комісії з питань приватизації.
ParlaMint-UA_2004-03-17-m0.u1.p8.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра України щодо виділення коштів для завершення будівництва школи в селі Липне Любарського району Житомирської області.
ParlaMint-UA_2004-03-17-m0.u1.p9.sent1	Юрія КРУКА до Прем’єр-міністра України стосовно продовження будівництва газопроводу-відводу Каланчак-Суворове-Кілія.
ParlaMint-UA_2004-03-17-m0.u1.p10.sent1	групи народних депутатів до Прем’єр-міністра України щодо розробки досконалого переліку посад працівників, які мають право на наукову пенсію.
ParlaMint-UA_2004-03-17-m0.u1.p11.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра України стосовно прискорення передачі Узинського Будинку офіцерів на баланс місцевої влади.
ParlaMint-UA_2004-03-17-m0.u1.p12.sent1	Ярослава СУХОГО до Прем’єр-міністра України, голови Державного комітету стандартизації, метрології і сертифікації України стосовно включення столових та кухонних виробів з корозійностійкої сталі до переліку продукції, що підлягає обов’язковій сертифікації.
ParlaMint-UA_2004-03-17-m0.u1.p13.sent1	Олега ПАНАСОВСЬКОГО до Прем’єр-міністра України стосовно внесення змін до лімітної довідки щодо бюджетного фінансування державного підприємства “Шахта 2 – біс” Донецької області.
ParlaMint-UA_2004-03-17-m0.u1.p14.sent1	Петра ТОЛОЧКА до Прем’єр-міністра України, голови Київської міської державної адміністрації щодо незаконного будівництва в межах охоронних територій Державного музею народної архітектури та побуту України.
ParlaMint-UA_2004-03-17-m0.u1.p15.sent1	Олександра МАСЕНКА до Прем’єр-міністра України з приводу погашення заборгованості по заробітній платі мешканцю селища Артемівка Чудського району Полтавської області.
ParlaMint-UA_2004-03-17-m0.u1.p16.sent1	Кирила ПОЛІЩУКА та Володимира МАКЕЄНКА до Прем’єр-міністра України щодо вжиття заходів по реалізації положень законів України “Про іпотеку” та “Про забезпечення вимог кредиторів та реєстрацію обтяжень”.
ParlaMint-UA_2004-03-17-m0.u1.p17.sent1	Олега ЗАРУБІНСЬКОГО до Прем’єр-міністра України щодо виконання робіт по створенню Єдиної державної автоматизованої паспортної системи.
ParlaMint-UA_2004-03-17-m0.u1.p18.sent1	Олександра ТУРЧИНОВА до Прем’єр-міністра України стосовно ситуації, що склалася внаслідок приватизації Моївського цукрового заводу Вінницької області.
ParlaMint-UA_2004-03-17-m0.u1.p19.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра України стосовно фінансової ситуації в Кіровоградській області щодо виконання Чорнобильської будівельної програми.
ParlaMint-UA_2004-03-17-m0.u1.p20.sent1	Станіслава НІКОЛАЄНКА до Прем’єр-міністра України з приводу невиконання Постанови Кабінету Міністрів України від 26 листопада 2003 року стосовно завершення будівництва газопроводу Верхній Рогачик-Генічеськ на ділянці села Першопокровка Херсонської області.
ParlaMint-UA_2004-03-17-m0.u1.p21.sent1	Петра КУЗЬМЕНКА до Прем’єр-міністра України щодо реалізації положень Постанови Кабінету Міністрів України від 8 лютого 1994 року “Про організаційні заходи щодо застосування Закону України “Про статус ветеранів війни, гарантії їх соціального захисту”.
ParlaMint-UA_2004-03-17-m0.u1.p22.sent1	Олександра ГУДИМИ до Прем’єр-міністра України щодо причини ліквідації урядом міжвідомчої робочої групи з розробки концепції міжнародного консорціуму з управління та розвитку газотранспортної системи України.
ParlaMint-UA_2004-03-17-m0.u1.p23.sent1	Ярослава ДЖОДЖИКА до Прем’єр-міністра України з приводу невиконання Кабінетом Міністрів України Закону України “Про фінансово-кредитні механізми і управління майном при будівництві житла та операціях з нерухомістю”.
ParlaMint-UA_2004-03-17-m0.u1.p24.sent1	Георгія МАНЧУЛЕНКА до Прем’єр-міністра України щодо надання житла військовослужбовцям запасу розформованої військової частини А-0267 в місті Сторожинець Чернівецької області.
ParlaMint-UA_2004-03-17-m0.u1.p25.sent1	Юрія ЛУЦЕНКА до Прем’єр-міністра України щодо втрат Державного бюджету України внаслідок порушень законодавства про використання радіочастотного ресурсу України.
ParlaMint-UA_2004-03-17-m0.u1.p26.sent1	Володимира ЗУБАНОВА до Прем’єр-міністра України стосовно неприпустимості зупинки виробництва сталевих канатів та металевого корду на Україні.
ParlaMint-UA_2004-03-17-m0.u1.p27.sent1	Олександра ПЕКЛУШЕНКА до Прем’єр-міністра України з приводу невиконання Кабінетом Міністрів України вимог Закону України “Про пенсійне забезпечення військовослужбовців та осіб начальницького і рядового складу внутрішніх справ” від 9 квітня 1992 року із відповідними змінами до нього впродовж 1992-2003 років.
ParlaMint-UA_2004-03-17-m0.u1.p28.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра України щодо фінансування будівництва школи в селі Кірове Білозерського району Херсонської області.
ParlaMint-UA_2004-03-17-m0.u1.p29.sent1	Іштвана ГАЙДОША до Прем’єр-міністра України стосовно забезпечення фінансування робіт по створенню комплексного протипаводкового захисту в басейні ріки Тиса Закарпатської області.
ParlaMint-UA_2004-03-17-m0.u1.p30.sent1	Юрія КАРМАЗІНА та Петра ПОРОШЕНКА до Прем’єр-міністра України, Віце-прем’єр-міністра України Дмитра Табачника, Голови Державного комітету України з будівництва та архітектури про вжиття заходів щодо недопущення повної руйнації та знищення пам’ятки архітектури національного значення 19 століття будівлі Свято-Миколаївського храму в місті Болграді Одеської області та виділення коштів для проведення ремонтно-реставраційних робіт.
ParlaMint-UA_2004-03-17-m0.u1.p31.sent1	Миколи НОСЕНКА до Прем’єр-міністра України стосовно погіршення економічного стану підприємства відкритого акціонерного товариства “Жиркомбінат” міста Ніжин Чернігівської області, в зв’язку з прийняттям деяких положень Закону України “Про Державний бюджет України на 2004 рік”.
ParlaMint-UA_2004-03-17-m0.u1.p32.sent1	Юрія ШИРКА до Прем’єр-міністра України з приводу невиконання Урядом зобов’язань щодо соціальних виплат інвалідам - чорнобильцям.
ParlaMint-UA_2004-03-17-m0.u1.p33.sent1	Володимира ЛЕЩЕНКА до Першого віце-прем’єр-міністра, Міністра фінансів України щодо стану виплати компенсації втрат від знецінення заощаджень вкладникам Чернігівської області.
ParlaMint-UA_2004-03-17-m0.u1.p34.sent1	Петра СИМОНЕНКА до Першого віце-прем’єр-міністра, Міністра фінансів України щодо помісячного перерозподілу бюджетних асигнувань Дирекції телерадіопрограм Верховної Ради України.
ParlaMint-UA_2004-03-17-m0.u1.p35.sent1	Валерія ПУСТОВОЙТЕНКА та Ігоря ОСТАША до Віце-прем’єр-міністра України Дмитра Табачника з приводу дофінансування будівництва навчально-виробничих майстерень Стрийського вищого професійного училища №34 Львівської області.
ParlaMint-UA_2004-03-17-m0.u1.p36.sent1	Володимира ЛЕЩЕНКА до Віце-прем’єр-міністра України Андрія Клюєва щодо масового зведення в населених пунктах конструкцій для розміщення рекламних щитів.
ParlaMint-UA_2004-03-17-m0.u1.p37.sent1	Юрія ОРОБЦЯ до Генерального прокурора України з приводу блокування слідства по справі громадянина Макарчука у Бородянківській районній прокуратурі Київської області.
ParlaMint-UA_2004-03-17-m0.u1.p38.sent1	Віталія ШИБКА до Генерального прокурора України, Голови Координаційного комітету боротьби з корупцією та організованою злочинністю при Президентові України з приводу порушення права власності з боку органу місцевого самоврядування – виконкому Бабушкінської районної ради міста Дніпропетровська.
ParlaMint-UA_2004-03-17-m0.u1.p39.sent1	Дмитра САНДЛЕРА до Генерального прокурора України щодо неправомірних дій працівників Управління Міністерства внутрішніх справ України на Львівській залізниці.
ParlaMint-UA_2004-03-17-m0.u1.p40.sent1	Зареми КАТУШЕВОЇ до Генерального прокурора України з приводу повернення заборгованих коштів власниками Міжнародної авіакомпанії “Крим” своїм робітникам.
ParlaMint-UA_2004-03-17-m0.u1.p41.sent1	Олександра ГОЛУБА до Генерального прокурора України щодо порушень законодавства України при проведенні процедури санації на підприємстві Дрогобицького акціонерного товариства “Галол” Львівської області.
ParlaMint-UA_2004-03-17-m0.u1.p42.sent1	Олександра ТУРЧИНОВА до Генерального прокурора України, Голови Державної митної служби України щодо зловживання працівниками Донбаської регіональної митниці посадовим становищем.
ParlaMint-UA_2004-03-17-m0.u1.p43.sent1	Групи народних депутатів до Генерального прокурора України, Голови Фонду державного майна України щодо законності приватизації закритого акціонерного товариства “Глуховецький каоліновий завод” Вінницької області.
ParlaMint-UA_2004-03-17-m0.u1.p44.sent1	Володимира ПУЗАКОВА до Генерального прокурора України з приводу неспроможності правоохоронних органів вирішувати питання щодо виплати заборгованості по заробітній платні.
ParlaMint-UA_2004-03-17-m0.u1.p45.sent1	Анатолія НАЛИВАЙКА до Генерального прокурора України, Міністра освіти і науки України щодо ситуації, яка склалася в загальноосвітній школі соціальної реабілітації в місті Єнакієве.
ParlaMint-UA_2004-03-17-m0.u1.p46.sent1	Володимира ЗУБАНОВА до Генерального прокурора України, Голови Державної комісії з цінних паперів та фондового ринку України щодо фактів порушення законодавства України довірчими товариствами в період приватизаційних процесів.
ParlaMint-UA_2004-03-17-m0.u1.p47.sent1	Віталія ШИБКА до Генерального прокурора України, Міністра юстиції України стосовно надання народному депутату України недостовірної інформації та невжиття заходів щодо захисту прав громадян.
ParlaMint-UA_2004-03-17-m0.u1.p48.sent1	Миколи ТОМЕНКА до Генерального прокурора України, Голови Державного комітету телебачення і радіомовлення України, Голови Державного комітету України у справах національностей і міграції щодо вжиття заходів реагування у зв’язку із розповсюдженням у національному радіопросторі продукції, що пропагує культ насильства, жорстокості, неповагу особистості, принижує честь і гідність українця.
ParlaMint-UA_2004-03-17-m0.u1.p49.sent1	Георгія МАНЧУЛЕНКА до Генерального прокурора України щодо порушення Конституції та законів України посадовими особами прокуратури Чернівецької області.
ParlaMint-UA_2004-03-17-m0.u1.p50.sent1	Степана ХМАРИ до Генерального прокурора України, Уповноваженого Верховної Ради України з прав людини, Голови Комітету з питань прав людини, національних меншин і міжнародних відносин з приводу порушення правоохоронними органами України гарантованих Конституцією України прав громадян на життя, недоторканість та особисту безпеку, застосування ними під час затримання та досудового слідства катувань, тортур та інших недозволенних методів дізнання.
ParlaMint-UA_2004-03-17-m0.u1.p51.sent1	Миколи КУЛЬЧИНСЬКОГО до Генерального прокурора України з приводу пограбування власників майнових паїв колишньої селянської спілки “Старосанжарська” Новосанжарського району Полтавської області.
ParlaMint-UA_2004-03-17-m0.u1.p52.sent1	Анатолія ОРЖАХОВСЬКОГО до Генерального прокурора України щодо протиправних дій Української аграрно-хімічної компанії “Азот” стосовно придбання права на власність Херсонського обласного підприємства Державної акціонерної компанії “Хліб України”.
ParlaMint-UA_2004-03-17-m0.u1.p53.sent1	Юрія ОРОБЦЯ до Генерального прокурора України з приводу блокування слідства по справі вбивства мешканця села Залуччя Горішнє Снятинського району Івано-Франківської області.
ParlaMint-UA_2004-03-17-m0.u1.p54.sent1	Групи народних депутатів до Генерального прокурора України щодо об’єктивного розгляду Солом’янською районною прокуратурою заяви громадянина Бабича та Солом’янським районним судом міста Києва його позову до спільного підприємства Віннер Форд Київ.
ParlaMint-UA_2004-03-17-m0.u1.p55.sent1	Володимира АНІЩУКА до Генерального прокурора України щодо незаконних дій голови багатофункціонального сільськогосподарського кооперативу “Новодолинський” Овідіопольського району Одеської області.
ParlaMint-UA_2004-03-17-m0.u1.p56.sent1	Володимира СІВКОВИЧА до Генерального прокурора України, Міністра внутрішніх справ України щодо перевірки фактів розкрадання газових труб та іншого обладнання, придбаного за рахунок державних коштів, призначеного для газифікації сіл Богуславського району Київської області.
ParlaMint-UA_2004-03-17-m0.u1.p57.sent1	групи народних депутатів до Генерального прокурора України про притягнення до відповідальності працівників міліції Доманівського району Миколаївської області за зловживання службовим становищем.
ParlaMint-UA_2004-03-17-m0.u1.p58.sent1	Станіслава ПХИДЕНКА до Міністра оборони України стосовно дотримання законодавства про реформування Збройних Сил України щодо капітана авіачастини А-1416 Володимира Калюха, який підлягає скороченню.
ParlaMint-UA_2004-03-17-m0.u1.p59.sent1	Івана МИГОВИЧА та Георгія КРЮЧКОВА до Міністра внутрішніх справ України стосовно причин направлення спеціального загону Міністерства внутрішніх справ України в Закарпаття.
