id	text
ParlaMint-UA_2004-09-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-09-23-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-09-23-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-09-23-m0.u1.p2.sent1	324 народні депутати.
ParlaMint-UA_2004-09-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-09-23-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження Доманського Анатолія Івановича, якому виповнилося 65 років, ювілей.
ParlaMint-UA_2004-09-23-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо, щоб при такому гарному здоров’ї, при такому настрої він працював довгий час.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent1	Шановні колеги, я інформую вас про підсумки нашої роботи вчора, тобто в середу.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent2	Було розглянуто шість законопроектів.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent3	Ви знаєте, що було виголошено 90 депутатських запитів.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent4	Відбулися виступи уповноважених представників депутатських груп і фракцій з заявами, інформаціями, повідомленнями.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent5	Розглянуто шість законопроектів.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent6	Із них прийнято в цілому два, відхилено один, направлено на повторне перше читання один і прийнято у першому читанні два.
ParlaMint-UA_2004-09-23-m0.u1.p4.sent7	Це до питання про бездіяльність Верховної Ради України.
ParlaMint-UA_2004-09-23-m0.u1.p5.sent1	Розклад засідання на сьогодні, на четвер, шановні колеги, у вас є, він погоджений депутатськими групами і фракціями, переходимо до роботи.
ParlaMint-UA_2004-09-23-m0.u1.p6.sent1	Оголошується до розгляду перше питання: це - представлення проекту Закону про Державний бюджет України на 2005 рік.
ParlaMint-UA_2004-09-23-m0.u1.p6.sent2	Шановні колеги, які вимоги Бюджетного кодексу до представлення в Верховній Раді України проекту Закону України про Державний бюджет України?
ParlaMint-UA_2004-09-23-m0.u1.p6.sent3	Представлення відбувається відповідно до статті 39 Бюджетного кодексу України, згідно з вимогами якої міністр фінансів України представляє поданий Кабінетом Міністрів України проект Закону про Державний бюджет України на 2005 рік.
ParlaMint-UA_2004-09-23-m0.u1.p6.sent4	Голова Комітету з питань бюджету доповідає про відповідність проекту Закону про Державний бюджет вимогам Бюджетного кодексу, основним напрямам бюджетної політики на 2005 рік та пропозиціям Верховної Ради України до основних напрямів бюджетної політики на 2005 рік.
ParlaMint-UA_2004-09-23-m0.u1.p7.sent1	За результатами обговорення Верховна Рада України може прийняти рішення - взяти проект Закону про Державний бюджет України до розгляду або відхилити його у разі невідповідності Бюджетному кодексу та основним напрямам бюджетної політики на 2005 рік і пропозиціям Верховної Ради України до них, прийнятим згідно з частиною шостою статті 33 Бюджетного кодексу.
ParlaMint-UA_2004-09-23-m0.u1.p8.sent1	Пропонується такий регламент розгляду цього питання: доповідь першого віце-прем’єр-міністра міністра фінансів України Миколи Яновича Азарова - до 30 хвилин, відповіді на запитання - до 15 хвилин, доповідь голови Комітету Верховної Ради України з питань Бюджету Петра Олексійовича Порошенка - до 20 хвилин, відповіді на запитання до доповідача - до 15 хвилин, виступи представників депутатських фракцій і груп, комітетів Верховної Ради України, народних депутатів - 40 хвилин, прийняття рішення, заключне слово - п’ять хвилин.
ParlaMint-UA_2004-09-23-m0.u1.p8.sent2	Нема заперечень?
ParlaMint-UA_2004-09-23-m0.u1.p8.sent3	Будь ласка, Микола Янович, запрошую вас до доповіді.
ParlaMint-UA_2004-09-23-m0.u1.p9.sent1	Будь ласка, Миколо Янович.
ParlaMint-UA_2004-09-23-m0.u2.p1.sent1	Шановний Володимир Михайлович, шановні народні депутати!
ParlaMint-UA_2004-09-23-m0.u2.p2.sent1	Відповідно до норм чинного бюджетного законодавства уряд розробив і представляє сьогодні проект Закону України "Про Державний бюджет на 2005 рік".
ParlaMint-UA_2004-09-23-m0.u2.p2.sent2	Етап вдосконалення бюджетно-податкової політики, який здавав наш уряд, був досить складним.
ParlaMint-UA_2004-09-23-m0.u2.p2.sent3	Нагадаю: грудень 2002 року - це були перші кроки до досягнення збалансованого реального бюджету.
ParlaMint-UA_2004-09-23-m0.u2.p2.sent4	Внесеними змінами до бюджету 2002 року замість нереальних запланованих надходжень приватизації було збільшено рівень запозичень, це дало можливість зменшити кредиторську заборгованість.
ParlaMint-UA_2004-09-23-m0.u2.p2.sent5	Вперше протягом року вдалося виконати дохідну частину загального фонду державного бюджету у грудні на 100,8 від плану, тоді як відсоток виконання за 11 місяців становив лише 93 відсотки.
ParlaMint-UA_2004-09-23-m0.u2.p3.sent1	Найголовнішим підсумком попереднього етапу стало подолання хронічного невиконання бюджету.
ParlaMint-UA_2004-09-23-m0.u2.p3.sent2	І не лише подолання, а й зафіксоване в останні роки істотне зростання основних економічних показників.
ParlaMint-UA_2004-09-23-m0.u2.p3.sent3	Так у 2003 році було забезпечено макроекономічну стабільність та бюджетну дисципліну, поглиблена структурна реформа та підвищені соціальні гарантії широкому колу громадян.
ParlaMint-UA_2004-09-23-m0.u2.p4.sent1	У 2004 рік ми увійшли з такими результатами: приріст ВВП перевищував середню величину цього показника за попередні три роки і становив 9,3 відсотки, удвічі підвищено розмін мінімальної заробітної плати, збільшені розміри пенсій і соціальних виплат, грошового забезпечення військовослужбовців, стипендії для студентів, на 30 відсотків зросли посадові оклади працівників бюджетної сфери.
ParlaMint-UA_2004-09-23-m0.u2.p4.sent2	Повністю погашена бюджетна заборгованість працівникам бюджетної сфери та з соціальної допомоги сім’ям з дітьми.
ParlaMint-UA_2004-09-23-m0.u2.p5.sent1	По-перше, доходи і видатки Державного бюджету виконано на 100 відсотків.
ParlaMint-UA_2004-09-23-m0.u2.p5.sent2	У поточному році високі темпи економічного зростання не тільки збережено, а й робляться всі зусилля для подальшого закріплення цієї позитивно стійкої тенденції.
ParlaMint-UA_2004-09-23-m0.u2.p5.sent3	Результати, яких досягнуто за вісім місяців поточного року, дозволять впевнено рухатися вперед, хоча, безумовно, попереду серйозна і напружена робота.
ParlaMint-UA_2004-09-23-m0.u2.p5.sent4	Ми маємо темп росту реального валового внутрішнього продукту 13,6 відсотка.
ParlaMint-UA_2004-09-23-m0.u2.p5.sent5	Збереження позитивного сальдо зовнішньої торгівлі товарами - 2,4 мільярда доларів США, що зумовило стабільність обмінного курсу гривні.
ParlaMint-UA_2004-09-23-m0.u2.p6.sent1	Повністю погашена заборгованість з чорнобильських витрат.
ParlaMint-UA_2004-09-23-m0.u2.p6.sent2	Зведений бюджет України за результатами восьми місяців за оперативними даними виконано в обсязі 53 мільярда гривень, що на 6,4 мільярда, або на 21 відсоток, більше минулорічного показника.
ParlaMint-UA_2004-09-23-m0.u2.p7.sent1	Доходи Загального фонду Державного бюджету України за вісім місяців виконано на 101,7 плану січня-серпня, що на 4,2 мільярда гривень перевищує показник минулого року.
ParlaMint-UA_2004-09-23-m0.u2.p8.sent1	Зміцнено ресурсну базу місцевих бюджетів.
ParlaMint-UA_2004-09-23-m0.u2.p8.sent2	До дохідної частини місцевих бюджетів надійшло 24,4 мільярда гривень.
ParlaMint-UA_2004-09-23-m0.u2.p8.sent3	Проти минулого року додатково отримано 3,2 мільярда гривень, або більше на 15 відсотків.
ParlaMint-UA_2004-09-23-m0.u2.p8.sent4	Стовідсотково перераховуються субвенції та дотації місцевим бюджетам.
ParlaMint-UA_2004-09-23-m0.u2.p9.sent1	Шляхом випуску облігацій внутрішньої державної позики погашена бюджетна заборгованість з невідшкодованих сум податку на додану вартість із простроченим терміном повернення на суму близько двох мільярдів гривень.
ParlaMint-UA_2004-09-23-m0.u2.p9.sent2	Здійснено вдалі трансакції на ринку зовнішніх запозичень.
ParlaMint-UA_2004-09-23-m0.u2.p9.sent3	Так, забезпечено зниження рівня середньозваженої ставки запозичень на зовнішніх ринках капіталу з 12 відсотків у 2000 році до 5,3 відсотка у 2004 році, що дозволяє проводити ефективну бюджетно-боргову політику.
ParlaMint-UA_2004-09-23-m0.u2.p10.sent1	Динаміка виконання Державного бюджету в поточному році створює хороше підгрунтя та стабільну базу для прийняття не тільки амбіційних, але і продуманих та виважених рішень щодо продовження економічних і соціальних реформ в наступному році.
ParlaMint-UA_2004-09-23-m0.u2.p11.sent1	У наступний рік ми входимо зі стабільними показниками позитивної динаміки в бюджетній сфері.
ParlaMint-UA_2004-09-23-m0.u2.p11.sent2	Це результат послідовної, ефективної і відповідальної політики нашого уряду на виконання стратегії структурно-інноваційної перебудови економіки, пріоритетів соціальної політики держави.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent1	Прогноз економічного і соціального розвитку України на 2005 рік розрахований, виходячи з огляду на тенденції зростання економіки України темпами, які прогнозуються одним із найвищих серед країн світової спільноти.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent2	Базовими напрямами бюджету наступного року є сильна соціальна програма, стимулювання економічного розвитку за рахунок збільшення державних видатків та передачі частини повноважень регіонам з відповідним підкріпленням належними ресурсами.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent3	Основні параметрі доходів і видатків бюджету на наступний рік ви можете бачити на слайдах.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent4	Так, прогноз доходів зведеного бюджету на наступний рік становить 110,5 мільярда гривень.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent5	Питома вага загального фонду зведеного бюджету 2005 року становитиме близько 76 відсотків.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent6	При цьому в 2003 році вона дорівнювала 77 відсотків, в 2004 - близько 80 відсотків, що вкотре підтверджує реалістичність бюджетних планів.
ParlaMint-UA_2004-09-23-m0.u2.p12.sent7	Видатки та надання кредитів зведеного бюджету на наступний рік планується у розмірі 118 мільярдів гривень, що 26,2 мільярда гривень, або близько 30 відсотків більше плану нинішнього року.
ParlaMint-UA_2004-09-23-m0.u2.p13.sent1	Хочу акцентувати вашу увагу на наступному.
ParlaMint-UA_2004-09-23-m0.u2.p13.sent2	При формуванні бюджетних показників урядом визначено і залучено максимально можливі ресурси, включаючи податковий борг.
ParlaMint-UA_2004-09-23-m0.u2.p14.sent1	Таким чином враховано у проекті бюджету наступного року доходи є хоч і напруженими, але реальними до виконання.
ParlaMint-UA_2004-09-23-m0.u2.p15.sent1	По-перше.
ParlaMint-UA_2004-09-23-m0.u2.p15.sent2	Частка перерозподілу доходів зведеного бюджету наступного року через ВВП становить 28,5 відсотка.
ParlaMint-UA_2004-09-23-m0.u2.p15.sent3	Фактично у 2003 році цей показник також становив 28,5 відсотка, а за вісім місяців 2004 року дорівнює 28 відсоткам.
ParlaMint-UA_2004-09-23-m0.u2.p15.sent4	Тобто частку доходів зведеного бюджету ВВП на 2005 рік збережено на досягнутому рівні.
ParlaMint-UA_2004-09-23-m0.u2.p16.sent1	По-друге.
ParlaMint-UA_2004-09-23-m0.u2.p16.sent2	Збільшення обсягів зведеного бюджету у 2005 році є виправданим і пояснюється стабільно високими зростання реального ВВП: 2003 - 9,4 відсотка, 2004 рік - очікуваний 12,4, на 2005 рік прогноз 8,6 відсотка.
ParlaMint-UA_2004-09-23-m0.u2.p16.sent3	Реальний ВВП з початку поточного року сягає рекордних 113,6 відсотка.
ParlaMint-UA_2004-09-23-m0.u2.p16.sent4	Очікуваний у цьому році приріст реального ВВП на рівні 12,4 відсотка є базою для надходжень наступного року.
ParlaMint-UA_2004-09-23-m0.u2.p17.sent1	По-третє.
ParlaMint-UA_2004-09-23-m0.u2.p17.sent2	Поліпшуються технології в адмініструванні бюджетних надходжень, а не посилення фіскального тиску.
ParlaMint-UA_2004-09-23-m0.u2.p18.sent1	У дохідній частині бюджету передбачено частину надходжень, як погашення податкової заборгованості, за рахунок яких здійснюватиметься цільове фінансування видатків бюджету, а це, насамперед, стимулюватиме виконання таких надходжень.
ParlaMint-UA_2004-09-23-m0.u2.p19.sent1	Тобто, якщо раніше заборгованість перед бюджетом списувалася відповідно до закону України, то наступного року вона буде використовуватися для розв’язання соціальних проблем, розблокування економічних тромбів.
ParlaMint-UA_2004-09-23-m0.u2.p19.sent2	Як наслідок - це вирішення системних проблем за рахунок погашення податкової заборгованості.
ParlaMint-UA_2004-09-23-m0.u2.p20.sent1	По-четверте.
ParlaMint-UA_2004-09-23-m0.u2.p20.sent2	Поточного року буде остаточно розв’язане питання з відшкодування ПДВ, і це дає нам підстави планувати збільшення надходжень з цього податку.
ParlaMint-UA_2004-09-23-m0.u2.p20.sent3	Прострочена заборгованість, яка на початку року становила 3 мільярда гривень нині скоротилася до 295 мільйонів гривень.
ParlaMint-UA_2004-09-23-m0.u2.p20.sent4	В бюджеті на наступний рік вперше не передбачено коштів на погашення протермінованого ПДВ.
ParlaMint-UA_2004-09-23-m0.u2.p21.sent1	По-п’яте.
ParlaMint-UA_2004-09-23-m0.u2.p21.sent2	У поточному році планується погасити заборгованість виплати заробітної плати працівникам підприємств.
ParlaMint-UA_2004-09-23-m0.u2.p21.sent3	В кожному підприємстві немалий оборот на кошти, наприклад, сільськогосподарська галузь, окремі отраслі промисловості.
ParlaMint-UA_2004-09-23-m0.u2.p21.sent4	А, це дасть їм змогу наростити обсяги виробництва і отримати прибутки.
ParlaMint-UA_2004-09-23-m0.u2.p21.sent5	що в свою чергу дає підставу планувати ріст надходжень податку на прибуток.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent1	І останнє.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent2	Збільшується внутрішнє споживання завдяки підвищенню заробітної плати, пенсій, стипендії, соціальних виплат, що є також поштовхом для розвитку нашої економіки, а відповідної бази оподаткування.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent3	Звідки ще можуть надходити кошти до бюджету.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent4	Існують державні програми затверджені Верховної Ради України та урядом на фінансування яких планувалися значні фінансові ресурси.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent5	Програма з націлена на сприяння розвитку різних галузей економіки.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent6	Але, в тільки останні роки ці кошти з бюджету почали реально надходити до підприємств.
ParlaMint-UA_2004-09-23-m0.u2.p22.sent7	А, це знову ж таки зростання основних макропоказників, а відповідно і основних бюджетоутворюючих податків.
