id	text
ParlaMint-UA_2004-06-17-m1.u1.p1.sent1	Запросіть, будь ласка, народних депутатів до сесійної зали.
ParlaMint-UA_2004-06-17-m1.u1.p2.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2004-06-17-m1.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2004-06-17-m1.u1.p3.sent1	Зареєструвалося -433
ParlaMint-UA_2004-06-17-m1.u1.p4.sent1	Зареєструвалося 433 народних депутати.
ParlaMint-UA_2004-06-17-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-06-17-m1.u1.p5.sent1	Слово має голова постійної Лічильної комісії Валерій Мішура.
ParlaMint-UA_2004-06-17-m1.u1.p5.sent2	Будь ласка.
ParlaMint-UA_2004-06-17-m1.u2.p1.sent1	Шановні народні депутати, дозвольте ознайомити вас із протоколом номер 2 засідання Лічильної комісії Верховної Ради України від 17 червня 2004 року.
ParlaMint-UA_2004-06-17-m1.u2.p1.sent2	Слухали про підсумки таємного голосування про призначення на посади членів Рахункової палати.
ParlaMint-UA_2004-06-17-m1.u2.p1.sent3	У бюлетень для таємного голосування про призначення на посади членів Рахункової палати були включені кандидатури Першина Володимира Леонідовича, Іваненка Юрія Вікторовича, Невідомого Василя Івановича і Шулежко Марії Яківни.
ParlaMint-UA_2004-06-17-m1.u2.p2.sent1	На підставі результатів таємного голосування Лічильна комісія встановила.
ParlaMint-UA_2004-06-17-m1.u2.p3.sent1	Перше.
ParlaMint-UA_2004-06-17-m1.u2.p3.sent2	Кількість народних депутатів України, повноваження яких визнані, 448.
ParlaMint-UA_2004-06-17-m1.u2.p3.sent3	Кількість народних депутатів України, які одержали бюлетені для таємного голосування, 317.
ParlaMint-UA_2004-06-17-m1.u2.p3.sent4	Кількість народних депутатів України, які взяли участь у голосуванні, 314.
ParlaMint-UA_2004-06-17-m1.u2.p3.sent5	Кількість бюлетенів, визнаних недійсними, немає.
ParlaMint-UA_2004-06-17-m1.u2.p4.sent1	Кількість голосів, поданих за кандидатів, така:
ParlaMint-UA_2004-06-17-m1.u2.p5.sent1	Першин Володимир Леонідович: за - 307, проти - 7;
ParlaMint-UA_2004-06-17-m1.u2.p6.sent1	Іваненко Юрій Вікторович: за - 311, проти - 3;
ParlaMint-UA_2004-06-17-m1.u2.p7.sent1	Невідомий Василь Іванович: за - 310, проти - 4;
ParlaMint-UA_2004-06-17-m1.u2.p8.sent1	Шулежко Марія Яківна: - 331 "за", "проти" три.
ParlaMint-UA_2004-06-17-m1.u2.p9.sent1	Відповідно до статті 85 Конституції України, статті 10 Закону України "Про Рахункову палату", глави 3.7 Регламенту Верховної Ради України лічильна комісія вирішила вважати призначеними на посади членів Рахункової палати Першина Володимира Леонідовича першим заступником голови Рахункової палати, Іваненка Юрія Вікторовича головним контролером Рахункової палати, Невідомого Василя Івановича головним контролером Рахункової палати, Шулежко Марію Яківну головним контролером Рахункової палати.
ParlaMint-UA_2004-06-17-m1.u2.p9.sent2	У мене все.
ParlaMint-UA_2004-06-17-m1.u3.p1.sent1	Шановні колеги, давайте привітаємо новопризначених керівників Рахункової палати.
ParlaMint-UA_2004-06-17-m1.u3.p1.sent2	Побажаємо їм плідної роботи, у тому числі ефективної співпраці з парламентом, щоб вони не забували, що вони Рахункова палата і мають відношення до Верховної Ради України.
ParlaMint-UA_2004-06-17-m1.u3.p2.sent1	Михайло Мельничук.
ParlaMint-UA_2004-06-17-m1.u4.p1.sent1	Михайло Мельничук, фракція Соціалістичної партії України, Чернівецька область, Всеукраїнська спілка власників земельних та майнових паїв.
ParlaMint-UA_2004-06-17-m1.u4.p2.sent1	Шановний Володимире Михайловичу, я звертаюся особисто до вас.
ParlaMint-UA_2004-06-17-m1.u4.p2.sent2	Щойно мені повідомили помічники, яким я дав доручення ранком зателефонувати у 12 регіонів України, в управління сільського господарства районні і обласні.
ParlaMint-UA_2004-06-17-m1.u4.p2.sent3	Є підтвердження того, що жодної тонни до сього часу, які обіцяв уряд 200 тисяч тонн палива для села, у жодному з 12 регіонів до сього часу і жодної тонни не отримано.
ParlaMint-UA_2004-06-17-m1.u4.p2.sent4	Просто незрозуміло, як працює блок уряду, який відповідає за паливно-енергетичний комплекс.
ParlaMint-UA_2004-06-17-m1.u4.p2.sent5	У нас буде біда, Володимире Михайловичу, я попросив би вас особисто взяти цю справу на контроль.
ParlaMint-UA_2004-06-17-m1.u4.p2.sent6	Дякую.
ParlaMint-UA_2004-06-17-m1.u5.p1.sent1	Я прошу Секретаріат підготувати відповідне доручення до Кабінету Міністрів.
ParlaMint-UA_2004-06-17-m1.u5.p2.sent1	Шановні колеги, ми зараз маємо включити до порядку денного проект Закону про внесення змін до деяких законодавчих актів України стосовно вищої освіти.
ParlaMint-UA_2004-06-17-m1.u5.p2.sent2	Реєстраційний номер 5480.
ParlaMint-UA_2004-06-17-m1.u5.p2.sent3	Я ставлю на голосування про включення до порядку денного проекту Закону про внесення змін до деяких законодавчих актів України стосовно вищої освіти.
ParlaMint-UA_2004-06-17-m1.u5.p2.sent4	Прошу голосувати.
ParlaMint-UA_2004-06-17-m1.u5.p3.sent1	За-341
ParlaMint-UA_2004-06-17-m1.u5.p4.sent1	Питання включено до порядку денного.
ParlaMint-UA_2004-06-17-m1.u5.p4.sent2	Є Станіслав Ніколаєнко для доповіді?
ParlaMint-UA_2004-06-17-m1.u5.p4.sent3	Зараз, одну хвилиночку.
ParlaMint-UA_2004-06-17-m1.u5.p4.sent4	Немає?
ParlaMint-UA_2004-06-17-m1.u5.p4.sent5	То тоді давайте відкладемо, і тільки він з’явиться, тоді ми будемо розглядати це питання.
ParlaMint-UA_2004-06-17-m1.u5.p5.sent1	Шановні колеги, що стосується проектів законів про внесення змін до деяких законів України щодо підтримки друкованих засобів масової інформації та книговидавничої справи в Україні, то вони вже враховані в тому документі, який ми прийняли, і нема потреби їх розглядати.
ParlaMint-UA_2004-06-17-m1.u5.p5.sent2	І це позиція бюджетного комітету.
ParlaMint-UA_2004-06-17-m1.u5.p6.sent1	Тому переходимо до розгляду "Прийняття рішення з обговорених питань".
ParlaMint-UA_2004-06-17-m1.u5.p6.sent2	Оголошується до розгляду проект Постанови про схвалення Основних напрямів бюджетної політики на 2005 рік.
ParlaMint-UA_2004-06-17-m1.u5.p6.sent3	Ну відмініть, будь ласка.
ParlaMint-UA_2004-06-17-m1.u5.p6.sent4	З мотивів Пинзеник.
ParlaMint-UA_2004-06-17-m1.u6.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2004-06-17-m1.u6.p1.sent2	Я думаю, один Бог знає, що враховано у тому кілограмі паперів, які ви проголосували в цьому залі.
ParlaMint-UA_2004-06-17-m1.u6.p1.sent3	Але, наскільки я дивися, бо я, на відміну від більшості депутатів, мав змогу проаналізувати проект Бюджет, цей цинічний документ, цей закон не до цієї теми.
ParlaMint-UA_2004-06-17-m1.u6.p1.sent4	Проблема друкованих засобів масової інформації ним не врегульована.
ParlaMint-UA_2004-06-17-m1.u6.p1.sent5	І далі зберігаються податки на додану вартість на періодичні засоби масової інформації.
ParlaMint-UA_2004-06-17-m1.u6.p1.sent6	І тому актуальність цього закону не знята вашим дообіднім голосуванням.
ParlaMint-UA_2004-06-17-m1.u7.p1.sent1	Шановні колеги, давайте домовимось таким чином: з’явиться голова бюджетного комітету, хай він дасть інформацію.
ParlaMint-UA_2004-06-17-m1.u7.p1.sent2	Голова бюджетного комітету проінформував, що це питання враховано, нема потреби розглядати ці законопроекти.
ParlaMint-UA_2004-06-17-m1.u7.p1.sent3	Якщо це не так, тоді будемо повертатися до розгляду цього питання.
ParlaMint-UA_2004-06-17-m1.u7.p1.sent4	Ну, Порошенко з’явиться, тоді переговоримо.
ParlaMint-UA_2004-06-17-m1.u7.p1.sent5	Ну, прошу вас!
ParlaMint-UA_2004-06-17-m1.u7.p2.sent1	Шановні колеги, оголошується до розгляду проект Постанови про схвалення Основних напрямів бюджетної політики на 2005 рік.
ParlaMint-UA_2004-06-17-m1.u7.p2.sent2	Хто буде доповідати від комітету?
ParlaMint-UA_2004-06-17-m1.u7.p2.sent3	Будь ласка, Нощенко.
ParlaMint-UA_2004-06-17-m1.u7.p2.sent4	Микола Нощенко, будь ласка, мікрофон Нощенка.
ParlaMint-UA_2004-06-17-m1.u8.p1.sent1	Володимир Михайлович, я член бюджетного комітету, і ми рішення про схвалення в основному.
ParlaMint-UA_2004-06-17-m1.u8.p1.sent2	основних засад кінцево не приймали.
ParlaMint-UA_2004-06-17-m1.u8.p1.sent3	Була домовленість, що ми спочатку вносимо зміни до бюджету, потім на бюджетному комітеті приймаємо ці зміни.
ParlaMint-UA_2004-06-17-m1.u8.p1.sent4	Через що і голови комітету з цих причин нема.
ParlaMint-UA_2004-06-17-m1.u8.p1.sent5	Нікому доповідати з цього питання, бо рішення не приймали.
ParlaMint-UA_2004-06-17-m1.u8.p1.sent6	Дякую.
