id	text
ParlaMint-UA_2004-02-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2004-02-10-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-02-10-m0.u1.p1.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2004-02-10-m0.u1.p2.sent1	Зареєструвалося -406
ParlaMint-UA_2004-02-10-m0.u1.p3.sent1	Зареєструвалося 406 народних депутатів.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent3	Шановні народні депутати!
ParlaMint-UA_2004-02-10-m0.u1.p3.sent4	Відповідно до календарного плану проведення п’ятої сесії Верховної Ради України сьогодні на черговий День уряду України у Верховній Раді виноситься дві інформації Кабінету Міністрів України - інформація про стан збереження об’єктів соціально-культурного призначення в процесі приватизації та цільового їх використання в післяприватизаційний період, з якою виступить голова Фонду державного майна Михайло Васильович Чечетов.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent5	А також інформація про підсумки проведення оздоровлення дітей влітку 2003 року та про заходи Кабінету Міністрів України щодо організації відпочинку і оздоровлення дітей влітку 2004 року, яку доповість міністр у справах сім’ї, дітей та молоді Валентина Іванівна Довженко.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent6	Нагадаю, шановні колеги, що відповідно до Положення про День уряду України для доповіді з кожного питання доповідачу відводиться 15 хвилин і до півтори години для відповідей на письмові, усні запитання.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent7	До п’яти хвилин для виступу представника профільного комітету і до 20 хвилин для дебатів з зазначеної теми.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent8	Але оскільки сьогодні ми розглядаємо дві інформації, а для Дня уряду відведено лише ранкове засідання, я пропоную вам, шановні колеги, скоротити час для відповідей на запитання до однієї години з тим, щоб ми провели День уряду до 14 години.
ParlaMint-UA_2004-02-10-m0.u1.p3.sent9	Немає заперечень?
ParlaMint-UA_2004-02-10-m0.u1.p4.sent1	Будь ласка, Раханський Анатолій Варфоломійович, з порядку ведення.
ParlaMint-UA_2004-02-10-m0.u1.p4.sent2	Будь ласка.
ParlaMint-UA_2004-02-10-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2004-02-10-m0.u2.p1.sent2	Шановні колеги, шановний Володимире Михайловичу!
ParlaMint-UA_2004-02-10-m0.u2.p1.sent3	Відносно обговорення другого питання щодо проведення оздоровлення дітей вношу пропозицію і прошу її підтримати.
ParlaMint-UA_2004-02-10-m0.u2.p1.sent4	Це дуже і дуже важливе питання для майбутнього нашої держави.
ParlaMint-UA_2004-02-10-m0.u2.p1.sent5	Відвести час на обговорення цього питання не 20 хвилин, а до 40 хвилин.
ParlaMint-UA_2004-02-10-m0.u2.p1.sent6	Дякую за увагу.
ParlaMint-UA_2004-02-10-m0.u2.p1.sent7	Прошу підтримати.
ParlaMint-UA_2004-02-10-m0.u3.p1.sent1	Шановні колеги, давайте таким чином зробимо.
ParlaMint-UA_2004-02-10-m0.u3.p1.sent2	Якщо не буде у вас заперечень, і ви підтримуєте цю ідею, ми не будемо о 12 годині робити перерву, якраз у нас буде 50 хвилин для обговорення.
ParlaMint-UA_2004-02-10-m0.u3.p2.sent1	Будь ласка, Семенюк Валентина Петрівна, мікрофон.
ParlaMint-UA_2004-02-10-m0.u3.p2.sent2	Потім Кармазін Юрій Анатолійович.
ParlaMint-UA_2004-02-10-m0.u4.p1.sent1	Семенюк, фракція Соціалістичної партії.
ParlaMint-UA_2004-02-10-m0.u4.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2004-02-10-m0.u4.p1.sent3	Я тут підтримую колегу Раханського стосовно того обговорення часу і відповіді питання.
ParlaMint-UA_2004-02-10-m0.u4.p1.sent4	Зважаючи на те, що особливе перше питання і воно тісно пов’язується із другим, дати співдоповідачам не по 5 хвилин, тому що за 5 хвилин ти не розповіси, що сьогодні робиться у післяприватизаційний період і у період приватизації особливо з об’єктами соціальної сфери.
ParlaMint-UA_2004-02-10-m0.u4.p1.sent5	І я прошу все ж таки по 20 хвилин нам з Катериною Семенівною для того, щоб чітко дати можливість сказати про ту напругу, яка сьогодні є у післяприватизаційний період у соціальній сфері, яка тісно ув’язується із безпосередньо і з тим питанням, яке виносить Катерина Семенівна.
ParlaMint-UA_2004-02-10-m0.u4.p2.sent1	Я думаю, що такий регламент, який запропонувала Спеціальна контрольна комісія, Володимире Михайловичу, будь ласка, підтримайте.
ParlaMint-UA_2004-02-10-m0.u4.p2.sent2	Я думаю, що відповідь на 20 хвилини, це буде якраз нормально.
ParlaMint-UA_2004-02-10-m0.u4.p2.sent3	Дякую.
ParlaMint-UA_2004-02-10-m0.u5.p1.sent1	Юрій Кармазін, будь ласка.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent1	Дякую.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent2	Юрій Кармазін, Партія захисників Вітчизни, "Солідарність" виборчого блоку "Наша Україна".
ParlaMint-UA_2004-02-10-m0.u6.p1.sent3	Шановний Володимире Михайловичу, я б хотів би запропонувати, щоб підтримати вас в тому, що ви пропонуєте закінчити до другої години і без перерви навіть, але скорочувати все пропорційно.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent4	Тобто і виступ має бути пропорційно скорочуватися і погодитися з пропозицією Валентини Семенюк про те, щоб співдоповідачі мали.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent5	Головне, щоб ми мали чітко, що якщо питання до хвилини, значить до хвилини має бути відповідь.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent6	Тому що ми знаємо на що йдуть основні хвилини, основні хвилини йдуть на те, що затягується час на відповіді, Володимир Михайлович.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent7	І це від вас залежить, якщо будуть даватися короткі відповіді.
ParlaMint-UA_2004-02-10-m0.u6.p1.sent8	Тоді більше людей зможе задати запитання.
ParlaMint-UA_2004-02-10-m0.u6.p2.sent1	Зважаючи на те, що в залі всього 100 з лишнім чоловік, то якраз всі зможуть задати запитання кого це хвилює в цій країні.
ParlaMint-UA_2004-02-10-m0.u6.p2.sent2	Дякую вам.
ParlaMint-UA_2004-02-10-m0.u7.p1.sent1	Шановні колеги!
ParlaMint-UA_2004-02-10-m0.u7.p1.sent2	Давайте ми почнемо працювати, а далі ми подивимося, бо у нас трансляція до 14 години.
ParlaMint-UA_2004-02-10-m0.u7.p1.sent3	Якщо у вас буде наполягання ми продовжимо і далі.
ParlaMint-UA_2004-02-10-m0.u7.p1.sent4	Але відповідно до Регламенту я можу сказати, що у нас за інформування по положенню 15 хвилин, для відповідей на письмові запитання 30 хвилин, на усні запитання до однієї години з проблематики, яка розглядається.
ParlaMint-UA_2004-02-10-m0.u7.p2.sent1	Потім далі представникам комітетів функціональна спрямованість яких пов’язана з тематикою дня, до п’яти хвилин, і протягом двадцяти хвилин проводиться обговорення.
ParlaMint-UA_2004-02-10-m0.u7.p3.sent1	Будемо йти за Регламентом, якщо, там подивимося тоді, ну, трохи більше.
ParlaMint-UA_2004-02-10-m0.u7.p3.sent2	Я можу поставити на голосування.
ParlaMint-UA_2004-02-10-m0.u7.p3.sent3	Але ж , ви розумієте, не встигнемо.
ParlaMint-UA_2004-02-10-m0.u7.p3.sent4	Давайте визначимо для співдоповідачів по десять хвилин.
ParlaMint-UA_2004-02-10-m0.u7.p3.sent5	Немає заперечень?
ParlaMint-UA_2004-02-10-m0.u7.p4.sent1	Тоді переходимо до розгляду.
ParlaMint-UA_2004-02-10-m0.u7.p4.sent2	Валентина Семенівна, я можу поставити на голосування, але, знаєте, результат буде негативний.
ParlaMint-UA_2004-02-10-m0.u7.p4.sent3	Бо у нас дві інформації.
ParlaMint-UA_2004-02-10-m0.u7.p4.sent4	Ми ж просто втратили час.
ParlaMint-UA_2004-02-10-m0.u7.p5.sent1	Я запрошую до інформації з першого питання Голову Фонду державного майна Чечетова Михайла Васильовича.
ParlaMint-UA_2004-02-10-m0.u8.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, члени уряду!
ParlaMint-UA_2004-02-10-m0.u8.p2.sent1	Кризові явища в економіці України протягом 90-х років суттєво обмежували фінансові можливості держави, що не давало змоги виконати соціальні програми в повному обсязі.
ParlaMint-UA_2004-02-10-m0.u8.p3.sent1	В умовах недостатнього бюджетного фінансування, нерозвинутості механізмів альтернативного позабюджетного фінансування, низької ефективності використання наявних коштів істотно погіршився і матеріально-технічний стан установ культури і мистецтв, кінематографії, знизився рівень культурного обслуговування населення, медичної допомоги.
ParlaMint-UA_2004-02-10-m0.u8.p4.sent1	За часів планової економіки майже кожне виробниче підприємство будувало клуби, бази відпочинку, профілакторії, дитячі садки, їдальні та інші об’єкти соціальної інфраструктури.
ParlaMint-UA_2004-02-10-m0.u8.p4.sent2	Особливо це стосується містоутворюючих підприємств, які мають розвинену соціальну інфраструктуру, що обслуговує не тільки працівників відповідного підприємства, а і жителів певного населеного пункту.
ParlaMint-UA_2004-02-10-m0.u8.p5.sent1	Однак соціальна сфера фінансувалась за так званим залишковим принципом.
ParlaMint-UA_2004-02-10-m0.u8.p5.sent2	Це негативно позначилось на матеріально-технічній базі об’єктів соціальної інфраструктури.
ParlaMint-UA_2004-02-10-m0.u8.p5.sent3	Як наслідок є клуби, дитячі садки, інші об’єкти, які взагалі не використовується, що з часом призводить до їх руйнування, розташування в приміщеннях цих дитячих садків офісів різноманітних фірм, на площі кінотеатрів зручно розташовуються магазини, нічні клуби.
ParlaMint-UA_2004-02-10-m0.u8.p6.sent1	Іншими словами, обмежені фінансові можливості підприємств не сприяють розвитку соціальної інфраструктури в країні.
