id	text
ParlaMint-UA_2004-06-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-06-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2004-06-03-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-06-03-m0.u1.p2.sent1	Зареєструвалося -439
ParlaMint-UA_2004-06-03-m0.u1.p3.sent1	У залі зареєструвалося 439 народних депутатів.
ParlaMint-UA_2004-06-03-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-06-03-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України Развадовського Віктора Йосиповича та Ситника Костянтина Меркурійовича.
ParlaMint-UA_2004-06-03-m0.u1.p4.sent2	Давайте привітаємо їх, побажаємо їм здоров’я і плідних успіхів у роботі.
ParlaMint-UA_2004-06-03-m0.u1.p5.sent1	Шановні колеги, розклад питань, які передбачені на сьогоднішнє засідання, у вас є.
ParlaMint-UA_2004-06-03-m0.u1.p5.sent2	Дві фракції - БЮТ і "Наша Україна" - вимагають перерви на 30 хвилин.
ParlaMint-UA_2004-06-03-m0.u1.p5.sent3	Я пропоную керівникам фракцій зробіть заяву, з якого приводу ви робите перерву і давайте працювати.
ParlaMint-UA_2004-06-03-m0.u1.p5.sent4	Будь ласка, три хвилини.
ParlaMint-UA_2004-06-03-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати.
ParlaMint-UA_2004-06-03-m0.u2.p1.sent2	При прийнятті бюджету минулого року фракція "Наша Україна" заявляла про заниженість бюджету.
ParlaMint-UA_2004-06-03-m0.u2.p1.sent3	І вчора ви мали змогу це побачити на фактичних цифрах звіту, які надала фракція, куди пішли додаткові кошти.
ParlaMint-UA_2004-06-03-m0.u2.p1.sent4	Соціальні виплати в уряду залишилися на останньому місці.
ParlaMint-UA_2004-06-03-m0.u2.p2.sent1	Ситуація з бюджетом цього року повторюється.
ParlaMint-UA_2004-06-03-m0.u2.p2.sent2	Тільки з новими апетитами уряду.
ParlaMint-UA_2004-06-03-m0.u2.p2.sent3	За нашими оцінками уряд приховав бюджетних коштів не менше 10 мільярдів і не менше 5 мільярдів гривень Пенсійного фонду.
ParlaMint-UA_2004-06-03-m0.u2.p2.sent4	Цих коштів достатньо, щоб на 25-30 відсотків підвищити розмір заробітної плати лікарям, вчителям, працівникам культури, військовим, підняти престиж кваліфікованої праці в бюджетній сфері, ввести в дію статтю 57 Закону України про освіту, визнати борг перед освітянами за цією статтею та почати його виплачувати.
ParlaMint-UA_2004-06-03-m0.u2.p2.sent5	Підвищити середній розмір пенсії на 30 відсотків та усунути дискримінацію у пенсійному законодавстві, щодо військових, жінок, громадян, які вийшли на пенсію в 90-ті роки.
ParlaMint-UA_2004-06-03-m0.u2.p3.sent1	Чотири місяці назад фракція подала відповідний проект закону, в лютому цього року.
ParlaMint-UA_2004-06-03-m0.u2.p3.sent2	У березні цього року був поданий ще один проект.
ParlaMint-UA_2004-06-03-m0.u2.p3.sent3	Ми звернулися з листом до кожного депутата Верховної Ради України з проханням розглянути наші законопроекти.
ParlaMint-UA_2004-06-03-m0.u2.p3.sent4	Четвертий місяць нас та громадян України годують обіцянками розглянути законопроект.
ParlaMint-UA_2004-06-03-m0.u2.p4.sent1	Закінчується перша половина бюджетного року, а незабаром - парламентські канікули.
ParlaMint-UA_2004-06-03-m0.u2.p4.sent2	Нас знову, як і минулого року, хочуть поставити перед фактом дерибану прихованих бюджетних коштів.
ParlaMint-UA_2004-06-03-m0.u2.p4.sent3	Подібна ситуація складається навколо приватизації заводу "Криворіжсталь", заводу, ціна якого близько 30 млрд. гривень, а не 750 млн.
ParlaMint-UA_2004-06-03-m0.u2.p4.sent4	доларів, як виставлено.
ParlaMint-UA_2004-06-03-m0.u2.p5.sent1	Ситуація, яка склалася, фракція "Наша Україна", фракція БЮТ вимагають невідкладного розгляду законопроекту 5234 і проекту постанови щодо приватизації "Криворіжсталі".
ParlaMint-UA_2004-06-03-m0.u2.p5.sent2	Ми не можемо бути спокійними свідками того, як від громадян відбирають 15 млрд. гривень бюджетних коштів і близько 30 млрд. гривень коштів від приватизації "Криворіжсталі", які теж мали б надійти в державну казну.
ParlaMint-UA_2004-06-03-m0.u3.p1.sent1	Дякую, Віктор Михайлович.
ParlaMint-UA_2004-06-03-m0.u3.p2.sent1	Шановні колеги, оголошується до розгляду проект Постанови про дострокове припинення повноважень народного депутата Толстоухова.
ParlaMint-UA_2004-06-03-m0.u3.p2.sent2	Слово має голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України Валентин Григорович Матвєєв.
ParlaMint-UA_2004-06-03-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2004-06-03-m0.u4.p1.sent2	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2004-06-03-m0.u4.p1.sent3	Вчора на засіданні комітету була розглянути заява народного депутата України Толстоухова Анатолія Володимировича про складення ним депутатських повноважень у зв’язку з виконанням обов’язків міністра Кабінету Міністрів України.
ParlaMint-UA_2004-06-03-m0.u4.p1.sent4	Тому у відповідності з вимогами частини першої статті 5 Закону України "Про статус народного депутата України" на розгляд Верховної Ради вноситься проект постанови про припинення дострокового повноважень народного депутата України Толстоухова, обраного в багатомандатному загальнодержавному виборчому окрузі, виборчий блок політичних партій "За єдину Україну" у зв’язку з особистою заявою про складення ним депутатських повноважень.
ParlaMint-UA_2004-06-03-m0.u4.p2.sent1	Прошу підтримати.
ParlaMint-UA_2004-06-03-m0.u4.p2.sent2	Дякую.
ParlaMint-UA_2004-06-03-m0.u5.p1.sent1	Шановні колеги, прошу уваги!
ParlaMint-UA_2004-06-03-m0.u5.p2.sent1	Я ставлю на голосування проект постанови Верховної Ради України, реєстраційний номер 5589 про дострокове припинення повноважень народного депутата України Толстоухова.
ParlaMint-UA_2004-06-03-m0.u5.p3.sent1	За-194
ParlaMint-UA_2004-06-03-m0.u5.p4.sent1	Рішення не прийнято.
ParlaMint-UA_2004-06-03-m0.u5.p5.sent1	Шановні колеги!
ParlaMint-UA_2004-06-03-m0.u5.p5.sent2	Ви розумійте становище тої людини, яка на черзі стоїть для того, щоб зайти в сесійну залу.
ParlaMint-UA_2004-06-03-m0.u5.p5.sent3	Ну, я ще краще поставлю раз на голосування, щоб не було.
ParlaMint-UA_2004-06-03-m0.u5.p5.sent4	Зараз будемо дискусію проводити.
ParlaMint-UA_2004-06-03-m0.u5.p6.sent1	Я ставлю на голосування проект постанови про дострокове припинення повноважень народного депутата Толстоухова, реєстраційний номер 5589.
ParlaMint-UA_2004-06-03-m0.u5.p7.sent1	За-224
ParlaMint-UA_2004-06-03-m0.u5.p8.sent1	По фракціях, будь ласка.
ParlaMint-UA_2004-06-03-m0.u5.p9.sent1	Шановні колеги, ну, рано чи пізно це відбудеться, це конституційна норма.
ParlaMint-UA_2004-06-03-m0.u5.p9.sent2	Давайте вже врешті-решт будемо перед собою чесні.
ParlaMint-UA_2004-06-03-m0.u5.p10.sent1	“Наша Україна" - 99, "Регіони України" - 4, Фракція комуністів - 59, СДПУ(о) - 0, "Трудова Україна" - 0, "Демініціативи" і "Народовладдя" - 0, СПУ - 20, Блок Тимошенко - 18, "Центр" - 17, "Союз" - 0, НДП та ПППУ - 0, Аграрна партія - 0, Позафракційні - 7.
ParlaMint-UA_2004-06-03-m0.u5.p11.sent1	Я ще раз ставлю на голосування.
ParlaMint-UA_2004-06-03-m0.u5.p11.sent2	Я розумію, шановні колеги, я закликаю!
ParlaMint-UA_2004-06-03-m0.u5.p11.sent3	Що я можу зробити?!
ParlaMint-UA_2004-06-03-m0.u5.p12.sent1	Я ще раз ставлю на голосування проект Постанови про дострокове припинення повноважень народного депутата Толстоухова, реєстраційний номер 5589.
ParlaMint-UA_2004-06-03-m0.u5.p12.sent2	Прошу голосувати.
ParlaMint-UA_2004-06-03-m0.u5.p13.sent1	За-211
ParlaMint-UA_2004-06-03-m0.u5.p14.sent1	Рішення не прийнято.
ParlaMint-UA_2004-06-03-m0.u5.p15.sent1	Давайте таким чином: я через годину знову поставлю це питання, мобілізуйтесь, проведіть консультації - і поставлю його на голосування.
ParlaMint-UA_2004-06-03-m0.u5.p15.sent2	Рано чи пізно - потрібно буде вирішувати це питання.
ParlaMint-UA_2004-06-03-m0.u5.p16.sent1	Три хвилини, запишіться, будь ласка.
ParlaMint-UA_2004-06-03-m0.u5.p16.sent2	На табло прізвища народних депутатів, будь ласка, висвітліть.
ParlaMint-UA_2004-06-03-m0.u5.p17.sent1	Юрій Кармазін, фракція "Наша Україна".
ParlaMint-UA_2004-06-03-m0.u6.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, "Солідарність" виборчого Блоку Віктора Ющенка "Наша Україна".
ParlaMint-UA_2004-06-03-m0.u6.p2.sent1	Шановні народні депутати, я думаю, що ми маємо зараз проголосувати, зосередитися - і позбавити повноважень тих депутатів, хто не має права, і спонукати до того Голову Верховної Ради, щоб він проконтролював подачу заяв до суду, як він і обіцяв це ще місяць назад.
ParlaMint-UA_2004-06-03-m0.u6.p3.sent1	Крім того, я хотів би уточнити, що якщо ми будемо ставити зараз питання, треба ставити питання про подолання вето Президента по "Криворіжсталі", тому що там і особисті інтереси Президента вбачаються.
ParlaMint-UA_2004-06-03-m0.u6.p3.sent2	Це, по-перше.
ParlaMint-UA_2004-06-03-m0.u6.p4.sent1	І, по-друге.
