id	text
ParlaMint-UA_2004-12-16-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2004-12-16-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2004-12-16-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-12-16-m1.u1.p1.sent4	Буде 410.
ParlaMint-UA_2004-12-16-m1.u1.p1.sent5	Прошу реєструватися.
ParlaMint-UA_2004-12-16-m1.u1.p2.sent1	У залі зареєструвалося 415 народних депутатів.
ParlaMint-UA_2004-12-16-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошується відкритим.
ParlaMint-UA_2004-12-16-m1.u1.p2.sent3	Продовжуємо реалізацію сьогоднішнього порядку денного.
ParlaMint-UA_2004-12-16-m1.u1.p3.sent1	Нам потрібно прийняти рішення, постанову про рекомендації парламентських слухань, стан та проблеми правового і соціального статусу сучасної української трудової міграції .
ParlaMint-UA_2004-12-16-m1.u1.p4.sent1	Від комітету секретар Комітету у закордонних справах Віталій Якович Шибко.
ParlaMint-UA_2004-12-16-m1.u1.p4.sent2	Будь ласка.
ParlaMint-UA_2004-12-16-m1.u2.p1.sent1	Дякую Адаме Івановичу.
ParlaMint-UA_2004-12-16-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2004-12-16-m1.u2.p1.sent3	Я нагадую, що стан та проблеми правового і соціального статусу сучасної української трудової міграції розглядалася на парламентських слуханнях 17 листопада цього року.
ParlaMint-UA_2004-12-16-m1.u2.p1.sent4	Ми уважно вислухали всіх зацікавлених в цьому людей.
ParlaMint-UA_2004-12-16-m1.u2.p1.sent5	було представлене тут Міністерство праці, науковці, було багато зібрано рекомендацій щодо вас, які виступали на цьому засіданні.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent1	До речі, було відмічено, що вперше на цих парламентських слуханнях нам удалося заслухати всіх, які бажали прийняти участь у цих слуханнях.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent2	І коли ми все це зібрали, ми тоді спробували підсумувати все це, склали проект постанови та проект рекомендацій, розіслали всім зацікавленим особам фізичним та юридичним, які приймали участь у цих слуханнях, зібрали знову їхні рекомендації і склали такий проект.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent3	А 1 грудня цього року цей проект ми заслухали і ухвалили рекомендувати Верховній Раді України прийняти вищезазначену постанову, якщо брати рекомендації, говорити про рекомендації, то тут є такі розділи, я думаю, що вони зацікавлять усі політичні угрупування, які є у нас у Верховній Раді.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent4	Це перше - розробити до 31 грудня наступного року програму регулювання трудової міграції громадян України це в перше таке пропонується, далі прискорити подання на розгляд Верховної Ради України проекту Закону України про державну програму зайнятості населення на 2005-2008 роки, а також сприяти і прискоренню внесення змін до угоди про співробітництва в сфері трудової міграції і соціальний захист трудящих мігрантів держав учасниць СНД від 15.04.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent5	94 року і так далі.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent6	Тобто також запропоновано нам розробити декілька законів і прийняти з тим, щоб захистити наших громадян за кордоном, але головне, що тут написано в цих рекомендаціях створити всі умови для того, щоб наші люди працювали у себе і щоб ця еміграція була значно зменшена.
ParlaMint-UA_2004-12-16-m1.u2.p2.sent7	Дякую за увагу.
