id	text
ParlaMint-UA_2004-03-23-m1.u1.p1.sent1	Шановні народні депутати, прошу займати місця, будемо продовжувати засідання.
ParlaMint-UA_2004-03-23-m1.u1.p1.sent2	Засідання Погоджувальної ради продовжується, воно вже добігає завершення, приймаються відповідні рішення про вас, ми їх проінформуємо, бо треба буде і участь народних депутатів, деяких з них.
ParlaMint-UA_2004-03-23-m1.u1.p1.sent3	Але аби не гаяти часу, марнувати часу, ми будемо продовжувати засідання.
ParlaMint-UA_2004-03-23-m1.u1.p1.sent4	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-03-23-m1.u1.p1.sent5	Ввімкніть, будь ласка, систему "Рада".
ParlaMint-UA_2004-03-23-m1.u1.p1.sent6	Прошу народних депутатів реєструватися.
ParlaMint-UA_2004-03-23-m1.u1.p2.sent1	Зареєструвалося - 430
ParlaMint-UA_2004-03-23-m1.u1.p3.sent1	В залі зареєстровано 430 народних депутатів.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent3	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent4	Слухається проект Закону про внесення змін до Закону України "Про організаційно-правові основи боротьби з організованою злочинністю" .
ParlaMint-UA_2004-03-23-m1.u1.p3.sent5	Реєстраційний номер законопроекту 3577.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent6	Питання розглядається за скороченою процедурою.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent7	Ви і від комітету, Володимир Миколайович?
ParlaMint-UA_2004-03-23-m1.u1.p3.sent8	Тобто доповідач і співдоповідач в одній особі.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent9	Значить.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent10	голова Комітету з питань боротьби з організованою злочинністю і корупцією Володимир Миколайович Стретович.
ParlaMint-UA_2004-03-23-m1.u1.p3.sent11	Будь ласка.
ParlaMint-UA_2004-03-23-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2004-03-23-m1.u2.p1.sent2	Шановний пане Голово, шановні народні депутати, оскільки ми розглядаємо законопроекти за скороченою процедурою, я не мав змоги прокоментувати те, що сталося перед обідом, але перед обідом сталося те, в чому звинувачують всю Україну, весь цивілізований світ.
ParlaMint-UA_2004-03-23-m1.u2.p1.sent3	Елементарна поправка редакційна про доповнення закону про те, що переслідуванню за корупційні діяння можуть підлягати, як члени Кабінету Міністрів, так і Прем’єр-міністр, не підтримана президентсько-парламентською більшістю.
ParlaMint-UA_2004-03-23-m1.u2.p1.sent4	І зрозуміло, що це є підтвердженням того, що саме парламент сьогодні є тим форт-постом, який прикриває корупційні діянні в державі.
ParlaMint-UA_2004-03-23-m1.u2.p2.sent1	А тепер по суті закону.
ParlaMint-UA_2004-03-23-m1.u2.p2.sent2	На засіданні комітету ще в червні місяці розглянуто законопроект, внесений народним депутатом Кириловим щодо доповнення Закону про організаційно-правові засади боротьби з організованою злочинністю.
ParlaMint-UA_2004-03-23-m1.u2.p2.sent3	Обговоривши законопроект, комітет вважає, що його прийняття створить умови для виконання завдання аналітичного та науково-методичного забезпечення боротьби з комп’ютерною злочинністю, зокрема із злочинами у сфері використання електронно-обчислювальних машин, комп’ютерів, систем та комп’ютерних мереж.
ParlaMint-UA_2004-03-23-m1.u2.p2.sent4	Комітет підтримав цей законопроект і погодився з пропозицією Головного науково-методичного управління щодо виключення з частини п’ятої статті 8-ї законопроекту слів "і корупцію" та ухвалив рішення рекомендувати Верховній Раді України прийняти законопроект у першому читанні.
ParlaMint-UA_2004-03-23-m1.u2.p3.sent1	У відповідальності до вимог частини першої статті 6.3.7 Регламенту проект Закону України про внесення змін до Закону України про організаційно-правові основи боротьби з організованою злочинністю, реєстраційний 3577 13 червня був надісланий до Кабінету Міністрів для надання висновку до відповідного економічного обгрунтування.
ParlaMint-UA_2004-03-23-m1.u2.p3.sent2	Висновок Кабінету Міністрів з цього питання позитивний.
ParlaMint-UA_2004-03-23-m1.u2.p3.sent3	Прошу народних депутатів підтримати цей законопроект і прийняти його в першому читанні.
ParlaMint-UA_2004-03-23-m1.u2.p3.sent4	Я доповідаю думку комітету.
ParlaMint-UA_2004-03-23-m1.u2.p3.sent5	Дякую.
