id	text
ParlaMint-UA_2004-03-03-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-03-03-m0.u1.p2.sent1	Прошу шановні колеги підготуватися до реєстрації.
ParlaMint-UA_2004-03-03-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2004-03-03-m0.u1.p3.sent1	Зареєструвалося -437
ParlaMint-UA_2004-03-03-m0.u1.p4.sent1	У залі зареєстровано картками, я підкреслюю, 437 народних депутатів.
ParlaMint-UA_2004-03-03-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-03-03-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Короля Віктора Миколайовича.
ParlaMint-UA_2004-03-03-m0.u1.p5.sent2	Давайте привітаємо його і побажаємо всіляких гараздів.
ParlaMint-UA_2004-03-03-m0.u1.p6.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2004-03-03-m0.u1.p6.sent2	Прошу представників фракцій та груп подати заяви на виступ.
ParlaMint-UA_2004-03-03-m0.u1.p6.sent3	А я тим часом, якщо ви не будете заперечувати, оголошу депутатські запити, що надійшли.
ParlaMint-UA_2004-03-03-m0.u1.p7.sent1	Надiйшли запити народних депутатів України Тарасюка, Кармазіна, Зарубінського, всього 27 народних депутатів, до Президента України стосовно Указу Президента України від 29 листопада 2003 року "Про заходи щодо підвищення ефективності зовнішньополітичної діяльності держави".
ParlaMint-UA_2004-03-03-m0.u1.p8.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2004-03-03-m0.u1.p9.sent1	За-182
ParlaMint-UA_2004-03-03-m0.u1.p10.sent1	Запит підтримано.
ParlaMint-UA_2004-03-03-m0.u1.p10.sent2	Ставлю на голосування про направлення цього запиту до Президента України.
ParlaMint-UA_2004-03-03-m0.u1.p11.sent1	За-185
ParlaMint-UA_2004-03-03-m0.u1.p12.sent1	Запит не прийнято.
ParlaMint-UA_2004-03-03-m0.u1.p12.sent2	Рішення не прийнято про направлення до Президента запитом.
ParlaMint-UA_2004-03-03-m0.u1.p13.sent1	Михайла РОДІОНОВА до Голови Верховної Ради України щодо виселення громадянки Стріжової з гуртожитку Управління справами Верховної Ради України.
ParlaMint-UA_2004-03-03-m0.u1.p14.sent1	Андрія ШКІЛЯ до Голови Верховної Ради України, Прем’єр-міністра України щодо належної оцінки фактів стеження розвідувальними органами України за народними депутатами з числа опозиції під час перебування за кордоном згідно інформації генерала Валерія Кравченка.
ParlaMint-UA_2004-03-03-m0.u1.p15.sent1	Марії МАРКУШ до Прем’єр-міністра України стосовно надання статусу гірського населеного пункту селу Верхнє Водяне Рахівського району Закарпатської області.
ParlaMint-UA_2004-03-03-m0.u1.p16.sent1	Павла МАТВІЄНКА до Прем’єр-міністра України з приводу пенсійного забезпечення інвалідів-чорнобильців та стану компенсаційних виплат громадянам, які постраждали внаслідок аварії на Чорнобильській АЕС.
ParlaMint-UA_2004-03-03-m0.u1.p17.sent1	Юлії ТИМОШЕНКО до Прем’єр-міністра України щодо сприяння проведенню науково-практичної конференції з проблем лісогосподарського комплексу України в зв’язку з вирубками лісів Карпатського регіону.
ParlaMint-UA_2004-03-03-m0.u1.p18.sent1	Миколи МЕЛЬНИКА до Прем’єр-міністра України щодо зняття з розгляду законопроектів №4002 та №4368 стосовно альтернативної форми обліку без номерної ідентифікації.
ParlaMint-UA_2004-03-03-m0.u1.p19.sent1	Миколи РУДЬКОВСЬКОГО до Прем’єр-міністра України щодо порушення органами виконавчої влади чинного законодавства України стосовно пенсійного забезпечення військовослужбовців та постраждалих внаслідок Чорнобильської катастрофи.
ParlaMint-UA_2004-03-03-m0.u1.p20.sent1	Івана ТОМИЧА до Прем’єр-міністра України з приводу незабезпечення сільськогосподарських виробників кредитними ресурсами та підвищення відпускних цін на мінеральні добрива.
ParlaMint-UA_2004-03-03-m0.u1.p21.sent1	Олександра ГОЛУБА до Прем’єр-міністра України стосовно скорочення обсягів фінансування Національної музичної академії України імені Петра Чайковського.
ParlaMint-UA_2004-03-03-m0.u1.p22.sent1	Миколи КАТЕРИНЧУКА до Прем’єр-міністра України щодо упередження необґрунтованого зростання цін на енергоносії та комунальні послуги.
ParlaMint-UA_2004-03-03-m0.u1.p23.sent1	Ольги ГІНЗБУРГ до Прем’єр-міністра України стосовно нарахування страхового стажу пенсіонерам, які вийшли на пенсію за списком №2.
ParlaMint-UA_2004-03-03-m0.u1.p24.sent1	Юрія КАРМАЗІНА до Прем’єр-міністра України, голови Державного комітету зв’язку та інформатизації України, міністра освіти і науки України щодо вжиття заходів по реорганізації Державного університету інформаційно-комунікаційних технологій та виведення з його складу Київського коледжу зв’язку з поверненням статусу юридичної особи та попередньої назви, перевірки правомірності розпорядження майном коледжу, створення та поточної діяльності університету, обрання його керівного складу та розв’язання конфліктної ситуації зі статусом коледжу на підставі вимог закону.
ParlaMint-UA_2004-03-03-m0.u1.p25.sent1	Марії МАРКУШ до Прем’єр-міністра України щодо виплати грошового вкладу мешканцю села Нересниця Тячівського району Закарпатської області, якому виповнилося 103 роки.
ParlaMint-UA_2004-03-03-m0.u1.p26.sent1	Юрія СОЛОМАТІНА до Прем’єр-міністра України з приводу конфліктної ситуації, яка склалася в зв’язку з безпідставними діями Вишгородського міського голови по підвищенню тарифів на житлово-комунальні послуги.
ParlaMint-UA_2004-03-03-m0.u1.p27.sent1	Вадима ГУРОВА до Прем’єр-міністра України щодо доцільності подальшого існування державної акціонерної компанії “Укррудпром”.
ParlaMint-UA_2004-03-03-m0.u1.p28.sent1	Романа ТКАЧА до Прем’єр-міністра України з приводу незадоволення відповіддю на депутатський запит від 26 грудня 2003 року щодо невиконання Постанови Верховної Ради України №882-IV від 22 травня 2003 року.
ParlaMint-UA_2004-03-03-m0.u1.p29.sent1	Вячеслава КОВАЛЯ до Прем’єр-міністра України щодо врегулювання ситуації, яка склалася навколо передачі комплексу споруд Почаївської Свято-Успенської лаври.
ParlaMint-UA_2004-03-03-m0.u1.p30.sent1	групи народних депутатів до Прем’єр-міністра України щодо необхідності зниження роздрібних тарифів на електроенергію для споживачів Рівненської області.
ParlaMint-UA_2004-03-03-m0.u1.p31.sent1	Станіслава ПХИДЕНКА до Прем’єр-міністра України щодо недопустимості ліквідації гарнізонного госпіталю в місті Луцьку.
ParlaMint-UA_2004-03-03-m0.u1.p32.sent1	Володимира ЄЩЕНКА до Прем’єр-міністра України щодо погашення заборгованості за теплопостачання Золотоніському державному технікуму ветеринарної медицини.
ParlaMint-UA_2004-03-03-m0.u1.p33.sent1	Дмитра РУДКОВСЬКОГО до Першого віце-прем’єр-міністра, Міністра фінансів України стосовно погашення заборгованості за виконання робіт по газифікації сіл Київської області.
ParlaMint-UA_2004-03-03-m0.u1.p34.sent1	Євгена ГІРНИКА до Першого віце-прем’єр-міністра, Міністра фінансів України стосовно виділення коштів на завершення будівництва будинку культури в селі Міжгір’я Болехівської міської ради.
ParlaMint-UA_2004-03-03-m0.u1.p35.sent1	Станіслава ГУРЕНКА до Віце-прем’єр-міністра України Дмитра Табачника щодо звернення мешканця міста Первомайська стосовно порушення конституційних прав, діючого законодавства по проблемах гарантій соціального статусу інвалідів-ліквідаторів Чорнобильської АЕС.
ParlaMint-UA_2004-03-03-m0.u1.p36.sent1	Віктора ПЕТРОВА до Віце-прем’єр-міністра України Дмитра Табачника з приводу скасування наказу Міністерства освіти та науки України про передачу будівлі Вінницького державного центру науково-технічної і економічної інформації Київському торгівельно-економічному університету.
ParlaMint-UA_2004-03-03-m0.u1.p37.sent1	Володимира ЛЕЩЕНКА до Віце-прем’єр-міністра України Андрія Клюєва щодо необґрунтованого завищення норми споживання природного газу під час припинення подання централізованого гарячого водопостачання.
ParlaMint-UA_2004-03-03-m0.u1.p38.sent1	Анатолія ОРЖАХОВСЬКОГО до Віце-прем’єр-міністра України Івана Кириленка стосовно проблем розвитку науково-дослідного господарства “Піонер” Нововоронцовського району Херсонської області.
ParlaMint-UA_2004-03-03-m0.u1.p39.sent1	Групи народних депутатів до Генерального прокурора України щодо перевірки фактів, викладених у газеті “Правда України” від 5 лютого 2004 року стосовно хабарництва та розкрадання державних коштів колишнім генеральним директором Державного об’єднання “Укрморпорт”.
ParlaMint-UA_2004-03-03-m0.u1.p40.sent1	Володимира ПУЗАКОВА до Генерального прокурора України стосовно повернення майна, незаконно привласненого колишнім керівником колективного сільськогосподарського підприємства ім. Петровського Кіровоградської області.
ParlaMint-UA_2004-03-03-m0.u1.p41.sent1	Григорія ОМЕЛЬЧЕНКА до Генерального прокурора України про порушення кримінальної справи та притягнення до відповідальності заступника Секретаря Ради національної безпеки і оборони Святослава Піскуна за зловживання службовим становищем із корисливих мотивів та серйозні порушення вимог діючого законодавства, допущені ним на посаді Генерального прокурора України.
ParlaMint-UA_2004-03-03-m0.u1.p42.sent1	Андрія ШКІЛЯ до Генерального прокурора України щодо розслідування фактів стеження розвідувальними органами України за народними депутатами з числа опозиції під час перебування за кордоном, згідно інформації генерала Валерія Кравченка.
ParlaMint-UA_2004-03-03-m0.u1.p43.sent1	Бориса БЕСПАЛОГО до Генерального прокурора України з приводу незадоволення відповіддю на депутатське звернення стосовно товариства з обмеженою відповідальністю “Енергопром”.
ParlaMint-UA_2004-03-03-m0.u1.p44.sent1	Степана ХМАРИ до Генерального прокурора України щодо вирішення питання про притягнення винних працівників прокуратури Києво-Святошинського району та районного відділу Головного управління Міністерства внутрішніх справ України в Київській області до відповідальності за бездіяльність при розслідуванні кримінальних справ стосовно посадових осіб відкритого акціонерного товариства “Київсільмаш”.
