id	text
ParlaMint-UA_2004-06-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2004-06-22-m0.u1.p1.sent2	Прошу шановних колег підготуватися до реєстрації.
ParlaMint-UA_2004-06-22-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-06-22-m0.u1.p2.sent1	Зареєструвалося -418
ParlaMint-UA_2004-06-22-m0.u1.p3.sent1	У залі зареєструвалися 418 народних депутатів.
ParlaMint-UA_2004-06-22-m0.u1.p4.sent1	Шановні колеги, сьогодні 22 червня.
ParlaMint-UA_2004-06-22-m0.u1.p4.sent2	Рівно 63 роки тому почалася Велика Вітчизняна війна.
ParlaMint-UA_2004-06-22-m0.u1.p4.sent3	Сьогодні це день скорботи і вшанування пам'яті жертв війни.
ParlaMint-UA_2004-06-22-m0.u1.p4.sent4	Я просив би вшанувати вставанням в пам'ять героїв і жертв цієї страхітливої війни.
ParlaMint-UA_2004-06-22-m0.u1.p5.sent1	Прошу сідати.
ParlaMint-UA_2004-06-22-m0.u1.p6.sent1	Шановні колеги, сьогодні день народження народних депутатів України - Резніка Ігоря Йосиповича і Удовенка Геннадія Йосиповича.
ParlaMint-UA_2004-06-22-m0.u1.p6.sent2	Давайте привітаємо їх, побажаємо всіляких гараздів.
ParlaMint-UA_2004-06-22-m0.u1.p7.sent1	Шановні народні депутати, 17 червня 2004 року Центральна виборча комісія зареєструвала народним депутатом України Кіссе Антона Івановича, обраного 30 травня 2004 року на проміжних виборах народного депутата України в одномандатному виборчому окрузі номер 136.
ParlaMint-UA_2004-06-22-m0.u1.p7.sent2	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2004-06-22-m0.u1.p7.sent3	Для складення присяги на трибуну запрошується народний депутат України Кіссе Антон Іванович.
ParlaMint-UA_2004-06-22-m0.u1.p7.sent4	Будь ласка, Антоне Івановичу.
ParlaMint-UA_2004-06-22-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов'язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про блага Вітчизни і добробут українського народу.
ParlaMint-UA_2004-06-22-m0.u2.p1.sent2	Присягаю додержуватися Конституції України та законів України, виконувати свої обов'язки в інтересах усіх співвітчизників.
ParlaMint-UA_2004-06-22-m0.u3.p1.sent1	Шановні колеги, давайте привітаємо Антона Івановича з входженням в парламентську сім'ю.
ParlaMint-UA_2004-06-22-m0.u3.p1.sent2	(Оплески)
ParlaMint-UA_2004-06-22-m0.u3.p2.sent1	Шановні народні депутати, дві фракції "Наша Україна" і блок Юлії Тимошенко вимагають перерву на 30 хвилин або дати право виголосити заяву з цього приводу.
ParlaMint-UA_2004-06-22-m0.u3.p2.sent2	Яка буде ваша думка?
ParlaMint-UA_2004-06-22-m0.u3.p2.sent3	Будь ласка, хто буде виступати із заявою?
ParlaMint-UA_2004-06-22-m0.u3.p2.sent4	Три хвилин, будь ласка.
ParlaMint-UA_2004-06-22-m0.u4.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2004-06-22-m0.u4.p1.sent2	В суботу дуже поважне англійське видання "Independent" надрукувало шокуючу інформацію.
ParlaMint-UA_2004-06-22-m0.u4.p1.sent3	Це видання має докази слідчих Генеральної прокуратури, матеріалів кримінальної справи, покази експертів, які засвідчують безпосередню причетність Президента Кучми до вбивства Георгія Гонгадзе.
ParlaMint-UA_2004-06-22-m0.u4.p2.sent1	Ці докази засвідчують, що Генеральний прокурор Васильєв сьогодні робить все, щоб знищити докази по цій справі.
ParlaMint-UA_2004-06-22-m0.u4.p2.sent2	Він переслідує слідчих, які займались цією справою.
ParlaMint-UA_2004-06-22-m0.u4.p2.sent3	Крім того, експерти підтвердили, що влада його в слідчих ізоляторах вбивають людей, які небезпечні для влади.
ParlaMint-UA_2004-06-22-m0.u4.p2.sent4	Це стосується вбивства Гончарова та інших.
ParlaMint-UA_2004-06-22-m0.u4.p3.sent1	Більше того, з переляку Генеральна прокуратура вчора підтвердила, що вони мають підозру, хто вбив Георгія Гонгадзе.
ParlaMint-UA_2004-06-22-m0.u4.p3.sent2	Вони, на жаль, не можуть наголосити і цю інформацію, але ж вони сказали, що прізвище вбивці починається з літери "К".
ParlaMint-UA_2004-06-22-m0.u4.p4.sent1	Далі, шановні колеги, Генеральна прокуратура гальмує всі розслідування, пов’язані з переслідуванням народних депутатів, з фабрикацією справ, пов'язаних з фальсифікацією виборів на місцевому рівні, як це було в Мукачеві, і виборів до Верховної Ради.
ParlaMint-UA_2004-06-22-m0.u4.p5.sent1	Тому фракція Блоку Юлії Тимошенко, фракція Віктора Ющенка "Наша Україна" вимагають не пізніше, ніж завтра зранку заслухати інформацію генерального прокурора України пана Васильєва щодо боротьби із злочинністю в Україні.
ParlaMint-UA_2004-06-22-m0.u4.p5.sent2	Далі заслухати голову слідчої комісії по розслідуванню вбивства Георгія Гонгадзе та інших злочинів влади Григорія Омельченка, а також заслухати голову Держдепартаменту з питань покарань пана Льовочкіна щодо вбивств, які відбуваються в пенітенціарній українській системі.
ParlaMint-UA_2004-06-22-m0.u4.p5.sent3	Дякую за увагу.
