id	text
ParlaMint-UA_2004-03-04-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2004-03-04-m1.u1.p1.sent2	Прошу займати свої місця.
ParlaMint-UA_2004-03-04-m1.u1.p1.sent3	Підготуватися до реєстрації.
ParlaMint-UA_2004-03-04-m1.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2004-03-04-m1.u1.p2.sent1	Зареєструвалося -434
ParlaMint-UA_2004-03-04-m1.u1.p3.sent1	В залі зареєстровано 434 народних депутатів.
ParlaMint-UA_2004-03-04-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-03-04-m1.u1.p4.sent1	Оголошується до розгляду проект Закону про внесення доповнень до статті 4 Закону України "Про податок з доходів фізичних осіб щодо оподаткування доходів особистих селянських господарств .
ParlaMint-UA_2004-03-04-m1.u1.p5.sent1	Доповідач Ващук Катерина Тимофіївна.
ParlaMint-UA_2004-03-04-m1.u1.p6.sent1	Я прошу вас, шановні колеги, що ми працювали оперативно, але дуже результативно.
ParlaMint-UA_2004-03-04-m1.u1.p6.sent2	У нас на розгляді ще дуже багато проектів законів.
ParlaMint-UA_2004-03-04-m1.u1.p6.sent3	От така кількість їх.
ParlaMint-UA_2004-03-04-m1.u1.p7.sent1	Підготуватися до співдоповіді Цушку Василю Петровичу.
ParlaMint-UA_2004-03-04-m1.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2004-03-04-m1.u2.p1.sent2	Декретом Кабінету Міністрів про прибутковий податок з громадян, що діяв до 1 січня 2004 року до сукупного оподаткованого доходу громадян не включалися доходи від продажу вирощеної в особистому підсобному господарстві, на присадибній дачній і садовій ділянці продукції рослинництва, бджільництва, худоби, кролів, нутрій, птиці і так далі.
ParlaMint-UA_2004-03-04-m1.u2.p2.sent1	Однак, з 1 січня 2004 року ці пільги Законом України "Про податок з доходів фізичних осіб" відмінено.
ParlaMint-UA_2004-03-04-m1.u2.p2.sent2	Ще на стадії розробки цього закону ми наголошували, що справляння податку у цій сфері може привести до невиправданих втрат.
ParlaMint-UA_2004-03-04-m1.u2.p2.sent3	Селянин змушений буде позбутися останньої худоби, виробляти продукцію лише для власних потреб так як 13 відсотків чистого прибутку ніколи на тій продукції, яку реалізовує селянин, селянин не отримає.
ParlaMint-UA_2004-03-04-m1.u2.p2.sent4	І якщо платити податок цей, значить, собі у збиток.
ParlaMint-UA_2004-03-04-m1.u2.p3.sent1	Тому ми запропонували вам законопроект, який розданий і який передбачає зняти із Закону про податок з доходів фізичних осіб норму, коли доходи від продажу сільськогосподарської продукції, вирощеної чи виробленої на земельних ділянках особистих селянських господарств, присадибних, дачних ділянках, садово-городніх кооперативів, аби вони не включалися до суми оподаткування податком з фізичних осіб.
ParlaMint-UA_2004-03-04-m1.u2.p3.sent2	Цей закон вам поданий.
ParlaMint-UA_2004-03-04-m1.u2.p3.sent3	Починаючи з грудня місяця, це питання стоїть у порядку денному, але воно було включене, як один з пунктів до закону 4001.
ParlaMint-UA_2004-03-04-m1.u2.p3.sent4	Ви знаєте долю закону 4001, але ми не можемо допустити, щоб зараз за результатами першого кварталу оподаткувалися доходи, отримані селянами з присадибних ділянок.
ParlaMint-UA_2004-03-04-m1.u2.p4.sent1	Тому, шановні колеги, я вас дуже прошу підтримати цей законопроект, записавши таку норму, що податковий рік діє за прийнятим нами законом, що січень і лютий, і березень не включалися до оподаткування.
ParlaMint-UA_2004-03-04-m1.u3.p1.sent1	Дякую, Катерина Тимофіївна.
ParlaMint-UA_2004-03-04-m1.u3.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2004-03-04-m1.u3.p1.sent3	Це скорочена процедура, сідайте, будь ласка.
ParlaMint-UA_2004-03-04-m1.u3.p1.sent4	Шановні колеги, скорочена процедура, на жаль чи на щастя.
ParlaMint-UA_2004-03-04-m1.u3.p2.sent1	Шановні колеги, комітет прийняв рішення рекомендувати прийняти цей закон, оскільки тут Цушко Василь Петрович, він хворіє, тому давайте зараз, якщо є потреба, коротко обговоримо цей законопроект.
ParlaMint-UA_2004-03-04-m1.u3.p2.sent2	Є потреба обговорювати цей законопроект?
ParlaMint-UA_2004-03-04-m1.u3.p2.sent3	Прошу шановні колеги запишіться.
ParlaMint-UA_2004-03-04-m1.u3.p2.sent4	Зараз висвітліть на табло, хто записався.
ParlaMint-UA_2004-03-04-m1.u3.p3.sent1	Два - "за", два - "проти" Юрій Кармазін, фракція "Наша Україна".
ParlaMint-UA_2004-03-04-m1.u3.p3.sent2	Ольга Гінзбург наступна буде виступати.
ParlaMint-UA_2004-03-04-m1.u4.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, "Солідарність" виборчого блоку Віктора Ющенка "Наша Україна".
ParlaMint-UA_2004-03-04-m1.u4.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2004-03-04-m1.u4.p1.sent3	Катерино Тимофіївно, ви знаєте, що ваша фракція підтримала цей Закон про бюджет.
ParlaMint-UA_2004-03-04-m1.u4.p1.sent4	Ну, як виглядає, ви спочатку створюєте проблему для всіх селян, заставляєте їх погано спати, заставляєте їх мучитись, закидаєте нас листам, а потім ми зараз цю проблему ліквідовуємо.
ParlaMint-UA_2004-03-04-m1.u4.p2.sent1	Тому я хотів би запропонувати прийняти цей закон.
ParlaMint-UA_2004-03-04-m1.u4.p2.sent2	Його треба приймати.
ParlaMint-UA_2004-03-04-m1.u4.p2.sent3	Але, дорогі друзі, саме уряд, цей, якій називається коаліційним урядом, це запропонував.
ParlaMint-UA_2004-03-04-m1.u4.p2.sent4	Адже декрет, який підписував тоді ще Прем’єр Кучма, і той цього не передбачав - забирати у людей.
ParlaMint-UA_2004-03-04-m1.u4.p2.sent5	Тому ця пропозиція має бути підтримана, оскільки оподаткування доходів селян від продажу ними сільськогосподарської продукції, яка вирощена або вироблена у власному господарстві, не є сьогодні на часі, по-перше.
ParlaMint-UA_2004-03-04-m1.u4.p2.sent6	По-друге, вони і так обдираються кругом, і на ринках, і їх не допускають до тих ринків.
ParlaMint-UA_2004-03-04-m1.u4.p3.sent1	І я пропонував би, оскільки цей законопроект дуже маленький, дуже маленький, я просив би поставити сьогодні розглянути питання, щоб його можна було розглянути і в першому, і другому читанні, якщо у депутатів не буде зауважень.
ParlaMint-UA_2004-03-04-m1.u4.p3.sent2	Тому що сьогодні наживатися на цих людях і взагалі ставити так це питання - це просто злочинно.
ParlaMint-UA_2004-03-04-m1.u4.p3.sent3	І те, що сьогодні заблокований Президентом законопроект 4101, який хоч трошки вирівнював от такі от недолугості, які прийняті в Законі про Державний бюджет, це катастрофічно для народу України.
ParlaMint-UA_2004-03-04-m1.u4.p3.sent4	І я думаю, і я звертаюся до колеги Цушка, до його комітету, давайте вирівняємо ці позиції, які були зараз відкинуті Президентом.
ParlaMint-UA_2004-03-04-m1.u4.p3.sent5	Давайте доопрацюємо ще.
ParlaMint-UA_2004-03-04-m1.u4.p3.sent6	Я звертаюся до Бюджетного комітету до Порошенка.
