id	text
ParlaMint-UA_2004-06-29-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2004-06-29-m1.u1.p1.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2004-06-29-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2004-06-29-m1.u1.p2.sent1	Зареєструвалося -425
ParlaMint-UA_2004-06-29-m1.u1.p3.sent1	В залі зареєструвалося 425 народних депутатів.
ParlaMint-UA_2004-06-29-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошується відкритим.
ParlaMint-UA_2004-06-29-m1.u1.p3.sent3	Продовжуємо реалізовувати розклад засідань.
ParlaMint-UA_2004-06-29-m1.u1.p3.sent4	Шановні колеги, ми з вами тільки що розглядали цілий комплекс, цілу серію законопроектів, які мають безпосереднє відношення до роботи підприємств паливно-енергетичного комплексу.
ParlaMint-UA_2004-06-29-m1.u1.p4.sent1	Сьогодні не було включене в тому порядку денному, що вам роздавали, але на погоджувальній раді була мова про те, аби ми повернулися до розгляду питання - законопроекту 5120, який також має до цього відношення.
ParlaMint-UA_2004-06-29-m1.u1.p4.sent2	Тому я ставлю на голосування про включення до порядку денного проекту Закону України про внесення змін до Закону України "Про електроенергетику".
ParlaMint-UA_2004-06-29-m1.u1.p4.sent3	Реєстраційний номер проекту 5120.
ParlaMint-UA_2004-06-29-m1.u1.p4.sent4	Прошу голосувати.
ParlaMint-UA_2004-06-29-m1.u1.p5.sent1	За-142
ParlaMint-UA_2004-06-29-m1.u1.p6.sent1	Питання не підтримано.
ParlaMint-UA_2004-06-29-m1.u1.p7.sent1	Так, нам потрібно включити до порядку денного і розглянути проект закону про внесення змін до Закону України "Про операції з давальницькою сировиною у зовнішньоекономічних відносинах" Це реєстраційний номер 5423-1.
ParlaMint-UA_2004-06-29-m1.u1.p8.sent1	Прошу голосувати про включення до порядку денного.
ParlaMint-UA_2004-06-29-m1.u1.p9.sent1	За-121
ParlaMint-UA_2004-06-29-m1.u1.p10.sent1	Питання не знайшло підтримки.
ParlaMint-UA_2004-06-29-m1.u1.p11.sent1	Нам потрібно включити до порядку денного і розглянути проект закону про міський електричний транспорт.
ParlaMint-UA_2004-06-29-m1.u1.p11.sent2	Реєстраційний номер 5247.
ParlaMint-UA_2004-06-29-m1.u1.p12.sent1	Голосуємо за включення до порядку денного.
ParlaMint-UA_2004-06-29-m1.u1.p13.sent1	За-266
ParlaMint-UA_2004-06-29-m1.u1.p14.sent1	Питання до порядку денного включено.
ParlaMint-UA_2004-06-29-m1.u1.p14.sent2	Будь ласка доповідає голова Державного комітету з питань житлово-комунального господарства Семчук Григорій Михайлович.
ParlaMint-UA_2004-06-29-m1.u1.p14.sent3	Григорій Михайлович, 5 хвилин вам, будь ласка.
ParlaMint-UA_2004-06-29-m1.u2.p1.sent1	Шановний Головуючий, шановні народні депутати!
ParlaMint-UA_2004-06-29-m1.u2.p2.sent1	Проект Закону України "Про міський електричний транспорт", розроблений відповідно до плану законопроектної роботи Кабінету Міністрів.
ParlaMint-UA_2004-06-29-m1.u2.p3.sent1	Необхідність його прийняття обумовлена кризовим станом міського електричного транспорту України, а також необхідністю запобігти повторенню помилок відносно міського електричного транспорту, особливо наземного, які були допущені в окремих містах.
ParlaMint-UA_2004-06-29-m1.u2.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2004-06-29-m1.u2.p4.sent2	Міський електричний транспорт функціонує в 53-х містах України, а саме в крупних промислових та в усіх обласних центрах, за винятком міста Ужгород.
ParlaMint-UA_2004-06-29-m1.u2.p4.sent3	Цим видом транспорту щорічно перевозиться майже 4 мільярди пасажирів, або 65 відсотків загальної кількості міських пасажироперевезень.
ParlaMint-UA_2004-06-29-m1.u2.p5.sent1	Необхідно наголосити, що цей транспорт став фактично соціальним, так як перевозить в першу чергу пільгові категорії пасажирів, зокрема, пенсіонерів.
ParlaMint-UA_2004-06-29-m1.u2.p6.sent1	Починаючи з 1991 року, в Україні сформувалася стійка тенденція до ускладнення роботи підприємств міського електричного транспорту, що призвело до погіршення обслуговування населення, зменшення рухомого складу і кількості маршрутів.
ParlaMint-UA_2004-06-29-m1.u2.p6.sent2	Для прикладу: протягом зазначеного періоду кількість рухомого складу скоротилася на третина, а обсяги транспортної роботи майже в два рази.
ParlaMint-UA_2004-06-29-m1.u2.p6.sent3	Але мова вже йде не тільки про накопичення проблем, а виключно про остаточне руйнування та зникнення трамваїв і тролейбусів з вулиць наших міст.
ParlaMint-UA_2004-06-29-m1.u2.p7.sent1	Існує реальна загроза закриття трамвайно-тролейбусного сполучення в невеликих містах України.
ParlaMint-UA_2004-06-29-m1.u2.p7.sent2	В значній мірі це викликано тим, що існуюча законодавча база не враховує специфіку роботи міського електричного транспорту в умовах ринкової економіки.
ParlaMint-UA_2004-06-29-m1.u2.p7.sent3	Зокрема, Закон України "Про транспорт", прийнятий в 1994 році, визначає лише основні засади функціонування транспорту, тоді як прийняті в його розвиток закони: про залізничний транспорт, про автомобільний транспорт - врахували особливості функціонування цих видів транспорту.
ParlaMint-UA_2004-06-29-m1.u2.p8.sent1	Логічним є і те, що уряд пропонує прийняти закон і для сфери міського електричного транспорту, який, до речі, не являється найбільш екологічно чистим, особливо для великих та курортних міст.
ParlaMint-UA_2004-06-29-m1.u2.p9.sent1	Ключовими нормами цього закону є: надання транспортних послуг міським електричним транспортом на договірних засадах із органами місцевого самоврядування, забезпечення державного регулювання у сфері міського електричного транспорту, установлення цивілізованих відносин між усіма суб’єктами ринку транспортних послуг, визначення порядку та джерел фінансування оновлення рухомого складу.
ParlaMint-UA_2004-06-29-m1.u2.p9.sent2	Зокрема, остання норма регулює закупівлю рухомого складу за рахунок Державного та місцевих бюджетів на умов співфінансування.
ParlaMint-UA_2004-06-29-m1.u2.p9.sent3	Це також підтверджує досвід розвинутих країн, де оновлення рухомого складу громадського транспорту здійснюється за зазначеним принципом.
ParlaMint-UA_2004-06-29-m1.u2.p10.sent1	Шановні народні депутати, даний законопроект опрацьований з Автономною Республікою Крим, обласними, Київською, Севастопольською міськими державними адміністраціями, галузевою корпорацією "Укрелектротранс", підприємствами, відповідними міністерствами і відомствами.
ParlaMint-UA_2004-06-29-m1.u2.p11.sent1	Законопроект відповідає основним положенням законодавства Європейського Союзу у сфері міського громадського транспорту.
ParlaMint-UA_2004-06-29-m1.u2.p11.sent2	Він був розглянутий і підтриманий Комітетом Верховної Ради України з питань європейської інтеграції, з питань державного будівництва та місцевого самоврядування, з питань бюджету, а також профільним комітетом з питань будівництва транспорту, житлово-комунального господарства та зв’язку.
ParlaMint-UA_2004-06-29-m1.u2.p12.sent1	Шановні народні депутати!
ParlaMint-UA_2004-06-29-m1.u2.p12.sent2	Прийняття законопроекту та введення його в дію створить необхідні умови для подолання занепаду міського електричного транспорту, сприятиме підвищенню якості і безпеки пасажироперевезень, покращання фінансового стану підприємств, ліквідації хронічної заборгованості за спожиту електроенергію та з виплати заробітної плати, покращення екологічної ситуації у містах.
