id	text
ParlaMint-UA_2004-05-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2004-05-18-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-05-18-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2004-05-18-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2004-05-18-m0.u1.p2.sent1	Зареєструвалося -414
ParlaMint-UA_2004-05-18-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-05-18-m0.u1.p3.sent2	Зареєструвалося 414 народних депутатів.
ParlaMint-UA_2004-05-18-m0.u1.p4.sent1	Шановні народні депутати, перелік питань, визначених Погоджувальною радою для розгляду і прийняття рішень, сьогодні у вас є.
ParlaMint-UA_2004-05-18-m0.u1.p4.sent2	Переходимо до їх розгляду.
ParlaMint-UA_2004-05-18-m0.u1.p4.sent3	З процедури прошу записатися, п’ять хвилин.
ParlaMint-UA_2004-05-18-m0.u1.p4.sent4	Прошу висвітлити.
ParlaMint-UA_2004-05-18-m0.u1.p5.sent1	Ширко, підготуватися Полііту.
ParlaMint-UA_2004-05-18-m0.u1.p5.sent2	Будь ласка, увімкніть мікрофон народного депутата Ширка.
ParlaMint-UA_2004-05-18-m0.u2.p1.sent1	Прошу передати слово Юхновському Ігорю Рафаїловичу.
ParlaMint-UA_2004-05-18-m0.u3.p1.sent1	Увімкніть мікрофон депутата Юхновського Ігоря Рафаїловича.
ParlaMint-UA_2004-05-18-m0.u4.p1.sent1	Шановний Олександре Олексійовичу, шановні депутати!
ParlaMint-UA_2004-05-18-m0.u4.p1.sent2	60 років тому 18 травня 1944 року розпочалася злочинна акція по насильницькому переселенню татарського народу.
ParlaMint-UA_2004-05-18-m0.u4.p1.sent3	Через місяць також були виселені сім’ї греків, вірмен і німців.
ParlaMint-UA_2004-05-18-m0.u4.p1.sent4	На довгі 45 років кримськотатарський народ було відірвано від своєї землі.
ParlaMint-UA_2004-05-18-m0.u4.p2.sent1	В умовах незалежної України відбувається повернення кримських татар та осіб інших національностей, які було депортовано за національною ознакою.
ParlaMint-UA_2004-05-18-m0.u4.p2.sent2	Сьогодні о 13 годині в Сімферополі відбудеться всеукраїнський жалобний мітинг за участю народних депутатів України, на якій зберуться понад 40 тис. учасників.
ParlaMint-UA_2004-05-18-m0.u5.p1.sent1	Дайте змогу закінчити думку, будь ласка.
ParlaMint-UA_2004-05-18-m0.u5.p1.sent2	15 хвилин, Ігор Рафаїлович.
ParlaMint-UA_2004-05-18-m0.u5.p1.sent3	Закінчуйте.
ParlaMint-UA_2004-05-18-m0.u5.p1.sent4	15 секунд, вибачте.
ParlaMint-UA_2004-05-18-m0.u6.p1.sent1	Сьогодні в цій залі ми маємо прийняти рішення по Закону про відновлення права осіб.
ParlaMint-UA_2004-05-18-m0.u6.p1.sent2	Тому зараз я прошу вас, шановний Олександре Олексійовичу, оголосити хвилину мовчання та вшанувати пам’ять жертв депортації.
ParlaMint-UA_2004-05-18-m0.u6.p1.sent3	Дякую.
ParlaMint-UA_2004-05-18-m0.u7.p1.sent1	Шановні колеги, оголошую хвилину мовчання.
