id	text
ParlaMint-UA_2020-02-21-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-02-21-m0.u1.p1.sent2	Доброго ранку, шановні журналісти, представники засобів масової інформації, гості Верховної Ради України!
ParlaMint-UA_2020-02-21-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-02-21-m0.u1.p3.sent1	І якщо дозволите, поки у нас іде підготовка до реєстрації, декілька слів по вчорашнім подіям.
ParlaMint-UA_2020-02-21-m0.u1.p4.sent1	Давайте не забувати, що Україна завжди була дуже толерантною державою, і мені навіть не дивно, мені дико було вчора спостерігати, я впевнений, як і вам, як і більшій частині, 99 відсоткам наших співгромадян, що відбувалося з нашими громадянами, які повернулися з Китаю, нашими, ще раз наголошую.
ParlaMint-UA_2020-02-21-m0.u1.p5.sent1	По-перше, вони здорові, і я сподіваюсь, що так буде і протягом 14 днів, коли пройде карантин, і всі зможуть спокійно повернутися до своїх домівок.
ParlaMint-UA_2020-02-21-m0.u1.p5.sent2	Однак, навіть якщо б хтось з них був хворий, був уражений цим вірусом – це наші громадяни, такі самі, як ми з вами в цьому залі і у всій державі.
ParlaMint-UA_2020-02-21-m0.u1.p5.sent3	Дякую.
ParlaMint-UA_2020-02-21-m0.u1.p5.sent4	Дякую, шановні колеги.
ParlaMint-UA_2020-02-21-m0.u1.p5.sent5	І не дай Боже, комусь з тих, хто вчора блокував їх переміщення, щоб там були серед них їх родичі, близькі, і на цьому місці може бути кожний.
ParlaMint-UA_2020-02-21-m0.u1.p5.sent6	Давайте, ми багато про це говоримо, давайте чути один одного, давайте залишатися людьми і давайте думати про те, як об’єднати цю державу, а не знаходити ті механізми, які можуть нашкодити Україні.
ParlaMint-UA_2020-02-21-m0.u1.p6.sent1	Я дуже дякую всім і за підтримку, і я сподіваюсь, що всі ті події, які вчора відбулись, вони будуть уроком і для нас, і для тих, хто в них приймав участь.
ParlaMint-UA_2020-02-21-m0.u1.p7.sent1	А нашим громадянам, які повернулися з Китаю, якомога швидше повернутися до рідних і близьких.
ParlaMint-UA_2020-02-21-m0.u1.p7.sent2	Дякую.
ParlaMint-UA_2020-02-21-m0.u1.p8.sent1	Ще раз дякую.
ParlaMint-UA_2020-02-21-m0.u1.p8.sent2	Переходимо до реєстрації.
ParlaMint-UA_2020-02-21-m0.u2.p1.sent1	Я думаю, що цю позицію повинні почути в будь-якій області і в будь-якому місті нашої держави.
ParlaMint-UA_2020-02-21-m0.u2.p1.sent2	Дякую.
ParlaMint-UA_2020-02-21-m0.u2.p2.sent1	Готові реєструватися?
ParlaMint-UA_2020-02-21-m0.u2.p2.sent2	Прошу реєструватися.
ParlaMint-UA_2020-02-21-m0.u2.p3.sent1	У залі зареєстровано 273 народних депутати України.
ParlaMint-UA_2020-02-21-m0.u2.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-02-21-m0.u2.p4.sent1	Шановні колеги, сьогодні, як і було обумовлено на Погоджувальній раді, у засіданні Верховної Ради України беруть участь і Прем’єр-міністр України Олексій Валерійович Гончарук, і представники Кабінету Міністрів України.
ParlaMint-UA_2020-02-21-m0.u2.p4.sent2	Привітайте, будь ласка, колег.
ParlaMint-UA_2020-02-21-m0.u2.p5.sent1	Ми домовлялися про те, що сьогодні "годину запитань до Уряду" буде замінено на звіт уряду.
ParlaMint-UA_2020-02-21-m0.u2.p5.sent2	Відповідно до статті 228 Регламенту Верховної Ради України Верховна Рада України розглядає Звіт Кабінету Міністрів про хід і результати виконання схваленої парламентом Програми дій уряду у 2019 році.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent1	Пропонується наступний регламент нашої роботи.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent2	Доповідь Прем’єр-міністра України – до 20 хвилин; відповіді на запитання від депутатських фракцій і груп Прем’єр-міністра України – до 21 хвилини (хвилина – на запитання, 2 хвилини – на відповіді); співдоповідь голови комітету – до 3 хвилин; запитання від народних депутатів – до 6 хвилин.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent3	Співдоповідь голови Комітету Верховної Ради України з питань економічного розвитку Наталухи Дмитра Андрійовича – до 3 хвилин.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent4	Виступи від депутатських фракцій і груп – до 21 хвилини (це 3 хвилини на кожну депутатську фракцію та групу).
ParlaMint-UA_2020-02-21-m0.u2.p6.sent5	І виступи народних депутатів – до 6 хвилин.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent6	Так, як завжди це було, шановні колеги.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent7	Після цього переходимо до запитів.
ParlaMint-UA_2020-02-21-m0.u2.p6.sent8	І після цього, так, як і домовлялися, сьогодні не буде "Різного".
ParlaMint-UA_2020-02-21-m0.u2.p7.sent1	Такий регламент роботи всіх влаштовує?
ParlaMint-UA_2020-02-21-m0.u2.p8.sent1	Ще питання.
ParlaMint-UA_2020-02-21-m0.u2.p8.sent2	Скажіть, будь ласка, у нас є перерва з 12 до 12:30.
ParlaMint-UA_2020-02-21-m0.u2.p8.sent3	Оскільки.
ParlaMint-UA_2020-02-21-m0.u2.p8.sent4	Якщо ми зайдемо в розгляд правок, то це негативно не повпливає на роботу Верховної Ради України.
ParlaMint-UA_2020-02-21-m0.u2.p8.sent5	Чи можемо ми сьогодні скасувати цю перерву?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent1	Шановні народні депутати, позиція по фракціям, тому що ми не можемо про це зараз голосувати, мені б хотілось зрозуміти.
ParlaMint-UA_2020-02-21-m0.u2.p9.sent2	"Слуга народу"?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent3	ОПЗЖ, не заперечуєте?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent4	Дякую.
ParlaMint-UA_2020-02-21-m0.u2.p9.sent5	"ЄС"?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent6	Не заперечує.
ParlaMint-UA_2020-02-21-m0.u2.p9.sent7	"Голос"?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent8	Не заперечуєте.
ParlaMint-UA_2020-02-21-m0.u2.p9.sent9	"Батьківщина"?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent10	Не заперечуєте.
ParlaMint-UA_2020-02-21-m0.u2.p9.sent11	"За майбутнє"?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent12	Не заперечують.
ParlaMint-UA_2020-02-21-m0.u2.p9.sent13	"Довіра"?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent14	Позафракційні?
ParlaMint-UA_2020-02-21-m0.u2.p9.sent15	Так само.
ParlaMint-UA_2020-02-21-m0.u2.p10.sent1	Дякую, шановні колеги, тоді ми з 12 до 12:30 перерву брати не будемо.
ParlaMint-UA_2020-02-21-m0.u2.p11.sent1	Шановні колеги.
ParlaMint-UA_2020-02-21-m0.u2.p11.sent2	Спитав?
ParlaMint-UA_2020-02-21-m0.u2.p11.sent3	Можете підняти стенограму.
ParlaMint-UA_2020-02-21-m0.u2.p11.sent4	Ви заперечуєте, да?
ParlaMint-UA_2020-02-21-m0.u2.p11.sent5	Єдина фракція, яка заперечує щодо того, щоб не було перерви з 12 до 12:30, це "Європейська солідарність".
ParlaMint-UA_2020-02-21-m0.u2.p11.sent6	Тоді, на жаль, те питання, яке ми говорили.
ParlaMint-UA_2020-02-21-m0.u2.p11.sent7	пан Чийгоз, ні, вибачте.
ParlaMint-UA_2020-02-21-m0.u2.p11.sent8	З мотивів, ні.
ParlaMint-UA_2020-02-21-m0.u2.p11.sent9	Це не з мотивів, це процедура.
ParlaMint-UA_2020-02-21-m0.u2.p12.sent1	Шановні колеги, переходимо тоді до звіту уряду.
ParlaMint-UA_2020-02-21-m0.u2.p12.sent2	До слова запрошується Прем’єр-міністр України Олексій Валерійович Гончарук.
ParlaMint-UA_2020-02-21-m0.u3.p1.sent1	Доброго ранку друзі, колеги!
ParlaMint-UA_2020-02-21-m0.u3.p1.sent2	Шановний Голово Верховної Ради, шановні народні депутати, шановні присутні!
ParlaMint-UA_2020-02-21-m0.u3.p1.sent3	Дякую за можливість сьогодні тут виступити.
ParlaMint-UA_2020-02-21-m0.u3.p1.sent4	У мене, на жаль, лише 20 хвилин, за цей час, очевидно, не можна охопити все те, що ми з вами змогли зробити за останні п’ять місяців.
ParlaMint-UA_2020-02-21-m0.u3.p1.sent5	Але я спробую дуже коротко пройтися по головних результатах і, що найголовніше, спробую окреслити плани, які ми конкретно маємо на цей рік.
ParlaMint-UA_2020-02-21-m0.u3.p2.sent1	Почну з того, що, як і задекларовано в нашій програмі, в програмі Президента, в програмі партії "Слуга народу", в центрі всього – людина, і держава, власне, повинна перш за все захищати людину.
ParlaMint-UA_2020-02-21-m0.u3.p2.sent2	Тому вчора ми, звичайно, невідкладно поїхали в Нові Санжари для того, щоб переконатися, що наші громадяни у безпеці.
