id	text
ParlaMint-UA_2020-06-02-m0.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2020-06-02-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!
ParlaMint-UA_2020-06-02-m0.u1.p1.sent3	Ми раді вас бачити.
ParlaMint-UA_2020-06-02-m0.u1.p1.sent4	Сподіваюсь, що це навзаєм.
ParlaMint-UA_2020-06-02-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-06-02-m0.u1.p2.sent2	Шановні колеги, підготуйтесь до реєстрації, будь ласка.
ParlaMint-UA_2020-06-02-m0.u1.p3.sent1	Готові реєструватись?
ParlaMint-UA_2020-06-02-m0.u1.p3.sent2	Прошу реєструватись.
ParlaMint-UA_2020-06-02-m0.u1.p3.sent3	Нагадую, реєстрація відбувається зеленою кнопкою "За".
ParlaMint-UA_2020-06-02-m0.u1.p4.sent1	У залі зареєстровано 305 народних депутатів України.
ParlaMint-UA_2020-06-02-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-06-02-m0.u1.p5.sent1	Шановні колеги, хвилину тиші, будь ласка.
ParlaMint-UA_2020-06-02-m0.u1.p5.sent2	На жаль, півтора останні тижні були наповнені великою кількістю сумних подій.
ParlaMint-UA_2020-06-02-m0.u1.p5.sent3	Пішли з життя два наших колеги: Анатолій Сергійович Матвієнко, він був народним депутатом шістьох скликань, Валерій Миколайович Давиденко, це наш з вами колега.
ParlaMint-UA_2020-06-02-m0.u1.p5.sent4	І вчора не стало Мирослава Михайловича Скорика.
ParlaMint-UA_2020-06-02-m0.u1.p6.sent1	Я пропоную вшанувати хвилиною мовчання їх світлу пам'ять.
ParlaMint-UA_2020-06-02-m0.u1.p7.sent1	Прошу сідати.
ParlaMint-UA_2020-06-02-m0.u1.p8.sent1	Шановні колеги, на Погоджувальній раді була пропозиція від декількох депутатських фракцій та груп розглянути можливість режиму нашої роботи наступним чином.
ParlaMint-UA_2020-06-02-m0.u1.p8.sent2	Проводити ранкове засідання Верховної Ради України у вівторок та четвер до 15 години, так, як це було запропоновано раніше.
ParlaMint-UA_2020-06-02-m0.u1.p8.sent3	Ми так працювали на минулому тижні.
ParlaMint-UA_2020-06-02-m0.u1.p8.sent4	Середа та п'ятниця – за звичайним графіком роботи.
ParlaMint-UA_2020-06-02-m0.u1.p8.sent5	Чи є заперечення, зауваження до цього?
ParlaMint-UA_2020-06-02-m0.u1.p8.sent6	Немає.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent1	Друге питання.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent2	Було запропоновано, щоб цієї п'ятниці не проводити "Різне", а замінити його на оголошення депутатських запитів, тому що станом на 29 травня їх було 273.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent3	Їх необхідно оголосити для того, щоб вони пішли працювати і були направлені до органів, на які адресовані.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent4	Теж немає заперечень?
ParlaMint-UA_2020-06-02-m0.u1.p9.sent5	Це необхідно проголосувати та отримати підтримку залу Верховної Ради України.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent6	Будь ласка, підготуйтесь до голосування.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent7	Будь ласка, підготуйтесь до голосування.
ParlaMint-UA_2020-06-02-m0.u1.p9.sent8	Готові голосувати?
ParlaMint-UA_2020-06-02-m0.u1.p10.sent1	Ставлю на голосування пропозицію щодо зміни режиму роботи у вівторок та четвер – проведення ранкових засідань Верховної Ради України до 15 години без вечірніх засідань і щодо заміни рубрики "Різне" у п'ятницю на оголошення депутатських запитів.
ParlaMint-UA_2020-06-02-m0.u1.p10.sent2	Готові голосувати?
ParlaMint-UA_2020-06-02-m0.u1.p10.sent3	На цей тиждень, да.
ParlaMint-UA_2020-06-02-m0.u1.p10.sent4	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-06-02-m0.u1.p11.sent1	За-321
ParlaMint-UA_2020-06-02-m0.u1.p12.sent1	Рішення прийнято.
ParlaMint-UA_2020-06-02-m0.u1.p12.sent2	Дякую.
ParlaMint-UA_2020-06-02-m0.u1.p13.sent1	Шановні колеги, я хотів би привітати, у нас є сьогодні три іменинники – це Ілля Володимирович Кива , Микола Леонідович Княжицький і Ігор Сергійович Кривошеєв.
ParlaMint-UA_2020-06-02-m0.u1.p13.sent2	Я вітаю, бажаю успіхів, наснаги, довгих-довгих років життя.
ParlaMint-UA_2020-06-02-m0.u1.p14.sent1	Переходимо до роботи.
ParlaMint-UA_2020-06-02-m0.u1.p14.sent2	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин на виступи уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошень, заяв і повідомлень.
ParlaMint-UA_2020-06-02-m0.u1.p14.sent3	Прошу представників фракцій та груп записатися на виступи.
ParlaMint-UA_2020-06-02-m0.u1.p15.sent1	Василенко Леся Володимирівна.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent1	У ніч з 23 на 24 травня поліцейські в Кагарлику катували жінку.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent2	Вони одягали на неї протигаз та стріляли у неї над головою.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent3	Після цього жінку декілька разів зґвалтували.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent4	Я не можу собі уявити, що вона зараз відчуває.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent5	Я щиро бажаю, аби вона найшла в собі сили рухатись далі.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent6	Але я також розумію, що її життя більше ніколи не буде таким самим.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent7	І є люди, які в цьому винні.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent8	Це двоє правоохоронців, які її катували та ґвалтували.
ParlaMint-UA_2020-06-02-m0.u2.p1.sent9	Ми вже знаємо їхні імена.
ParlaMint-UA_2020-06-02-m0.u2.p2.sent1	Але це неповний перелік винних.
ParlaMint-UA_2020-06-02-m0.u2.p2.sent2	Ми знаємо, що до 23 травня були скарги на цих самих поліцейських.
