id	text
ParlaMint-UA_2020-07-14-m0.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2020-07-14-m0.u1.p1.sent2	Добрий день, представники засобів масової інформації!
ParlaMint-UA_2020-07-14-m0.u1.p2.sent1	Будь ласка, займіть свої місця, підготуйтеся до реєстрації.
ParlaMint-UA_2020-07-14-m0.u1.p3.sent1	Готові голосувати?
ParlaMint-UA_2020-07-14-m0.u1.p3.sent2	Готові реєструватися?
ParlaMint-UA_2020-07-14-m0.u1.p3.sent3	Прошу реєструватися.
ParlaMint-UA_2020-07-14-m0.u1.p3.sent4	Реєстрація, нагадую, як завжди, відбувається шляхом натискання зеленої кнопки "за".
ParlaMint-UA_2020-07-14-m0.u1.p3.sent5	Першої зліва, да.
ParlaMint-UA_2020-07-14-m0.u1.p4.sent1	В залі зареєстровано 274 народних депутата України.
ParlaMint-UA_2020-07-14-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження нашого колеги Володимира Ілліча Іванова.
ParlaMint-UA_2020-07-14-m0.u1.p5.sent2	Я вам бажаю наснаги, успіхів, досягнень, перемог.
ParlaMint-UA_2020-07-14-m0.u1.p6.sent1	Переходимо до нашої роботи.
ParlaMint-UA_2020-07-14-m0.u1.p6.sent2	Я нагадую, що нами було прийнято рішення і на Погоджувальній раді воно було так само підтверджено про те, що в четвер та в п’ятницю ми працюємо до 15 години з перервою з 12-ї до 12:30.
ParlaMint-UA_2020-07-14-m0.u1.p6.sent3	У п’ятницю ми працюємо з урахуванням того, що час на запити і на "Різне" перенесено на кінець дня.
ParlaMint-UA_2020-07-14-m0.u1.p6.sent4	Немає заперечень?
ParlaMint-UA_2020-07-14-m0.u1.p6.sent5	Добре.
ParlaMint-UA_2020-07-14-m0.u1.p7.sent1	Шановні колеги, надійшла заява від двох депутатських груп про перерву із заміною на виступ.
ParlaMint-UA_2020-07-14-m0.u1.p7.sent2	Хто виступає, Шахов?
ParlaMint-UA_2020-07-14-m0.u1.p8.sent1	Шахов, будь ласка.
ParlaMint-UA_2020-07-14-m0.u2.p1.sent1	Сергій Шахов, Луганщина, депутатська група "Довіра".
ParlaMint-UA_2020-07-14-m0.u2.p1.sent2	Шановні колеги, з цієї великої поважної трибуни всі 28 років багато політиків хотіли роз’єднати схід та захід.
ParlaMint-UA_2020-07-14-m0.u2.p1.sent3	Але велике горе об’єднує сьогодні, а не роз’єднує.
ParlaMint-UA_2020-07-14-m0.u2.p2.sent1	На заході була величезна злива, і слава Богу, що немає серйозних втрат людей, але є розірвані сім’ї, є зруйноване майно.
ParlaMint-UA_2020-07-14-m0.u2.p2.sent2	Люди сьогодні мешкають один у одного, залишившись безхатьками.
ParlaMint-UA_2020-07-14-m0.u2.p3.sent1	Також всі знають, що була велика пожежа в Луганській області.
ParlaMint-UA_2020-07-14-m0.u2.p3.sent2	Загинули люди.
ParlaMint-UA_2020-07-14-m0.u2.p3.sent3	Зруйновано більше 100 будинків, церква.
ParlaMint-UA_2020-07-14-m0.u2.p3.sent4	Практично полум’я добралося до лікарні у місті Сєвєродонецьку.
ParlaMint-UA_2020-07-14-m0.u2.p4.sent1	Хто за цим стоїть?
ParlaMint-UA_2020-07-14-m0.u2.p4.sent2	Хто буде відповідати за те, що сталося в цій державі?
ParlaMint-UA_2020-07-14-m0.u2.p4.sent3	Це сталося не просто через лихо природнє.
ParlaMint-UA_2020-07-14-m0.u2.p4.sent4	Це сталося від рук людей, які грабували і грабують нашу державу.
ParlaMint-UA_2020-07-14-m0.u2.p5.sent1	Я прошу зараз парламент вшанувати пам’ять хвилиною мовчання людей, які загиблі і на заході, і на сході.
ParlaMint-UA_2020-07-14-m0.u2.p6.sent1	.
ParlaMint-UA_2020-07-14-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2020-07-14-m0.u4.p1.sent1	Не один раз, виступаючи з цієї трибуни, я говорив, що на Луганщині орудує банда, банда тих, хто вирубав ліси, банда тих, хто торгує наркотиками, хто торгує навіть органами людей.
ParlaMint-UA_2020-07-14-m0.u4.p1.sent2	Ці факти були у загиблого Сергій Самарського, якого вбили посеред білого дня.
ParlaMint-UA_2020-07-14-m0.u4.p1.sent3	Вкрадені мільярди гривень із бюджету.
ParlaMint-UA_2020-07-14-m0.u4.p1.sent4	Хто сьогодні буде відповідати за те, що коїться в нашій державі?
ParlaMint-UA_2020-07-14-m0.u4.p2.sent1	Всього-на-всього працює рік новий парламент монобільшості.
ParlaMint-UA_2020-07-14-m0.u4.p2.sent2	Я звертаюся до кожного з вас, шановні колеги, треба зробити тимчасову слідчу комісію і все ж таки зробити аудит лісогосподарства куди поділися ліси, куди поділися підприємства в нашій державі, хто зруйнував ці підприємства і чому сьогодні люди тікають з нашої країни кудись працювати за кордон.
ParlaMint-UA_2020-07-14-m0.u4.p2.sent3	Тільки ми можемо відновити довіру людей в нашій державі заради майбутнього, заради нашої Батьківщини, яка повинна буди сьогодні в небезпеці.
ParlaMint-UA_2020-07-14-m0.u4.p3.sent1	А сьогодні кожна людина сидить і тремтить, що буде далі: чи помре дитина від наркотиків, чи згорить в пожежі, як це було в Луганській області, люди були оточені вогнем.
ParlaMint-UA_2020-07-14-m0.u4.p4.sent1	Шановні колеги!
ParlaMint-UA_2020-07-14-m0.u4.p4.sent2	Не один раз і ще раз скажу і звернуся до вас: хватить гратися у політику.
ParlaMint-UA_2020-07-14-m0.u4.p4.sent3	Черчіль говорив: "Хто грається в політику, той програє.
ParlaMint-UA_2020-07-14-m0.u4.p4.sent4	Хто займається господарською діяльністю, будує, а не грабує, той тільки може перемогти".
ParlaMint-UA_2020-07-14-m0.u4.p4.sent5	Давайте об’єднаємося і все ж таки наведемо лад в нашій країні.
ParlaMint-UA_2020-07-14-m0.u4.p5.sent1	Сьогодні треба негайно відсторонити від своїх обов’язків в Луганській області начальника МЧС, хлопці відпрацювали нормально, але він ненормально працював.
ParlaMint-UA_2020-07-14-m0.u4.p5.sent2	Зробити розслідування чому так сталося, чому люди 3 години сиділи без пожежників і горіли прямо в пеклі.
ParlaMint-UA_2020-07-14-m0.u4.p5.sent3	Треба негайно.
ParlaMint-UA_2020-07-14-m0.u5.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2020-07-14-m0.u5.p1.sent2	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошень, заяв і повідомлень.
ParlaMint-UA_2020-07-14-m0.u5.p1.sent3	У зв’язку з цим прошу представників фракцій записатись на виступи.
ParlaMint-UA_2020-07-14-m0.u5.p2.sent1	Будь ласка, Рахманін Сергій Іванович, фракція політичної партії "Голос".
ParlaMint-UA_2020-07-14-m0.u5.p3.sent1	Лозинський.
ParlaMint-UA_2020-07-14-m0.u6.p1.sent1	Роман Лозинський, фракція "Голос".
ParlaMint-UA_2020-07-14-m0.u6.p1.sent2	Шановні українці, колеги депутати!
ParlaMint-UA_2020-07-14-m0.u6.p1.sent3	Ми всі з вами з нетерпінням очікували завершення реформи децентралізації.
ParlaMint-UA_2020-07-14-m0.u6.p1.sent4	Реформи, коли гроші і повноваження є в громадах, коли голова відповідної громади або депутати місцевих рад вирішують, що ремонтувати, школу чи, можливо, амбулаторію, можливо дорогу.
ParlaMint-UA_2020-07-14-m0.u6.p1.sent5	Саме це була ключова філософія децентралізації, коли ніхто не має права впливати на громади, ні Прем’єр-міністр, ні Президент України, ні Голова Офісу Президента.
ParlaMint-UA_2020-07-14-m0.u6.p1.sent6	В цьому була суть децентралізації: ресурси громадам, повноваження громадам.
ParlaMint-UA_2020-07-14-m0.u6.p2.sent1	Але, які рішення нам пропонують цього тижня у Верховній Раді?
ParlaMint-UA_2020-07-14-m0.u6.p2.sent2	Нам пропонують залишити право розпоряджатися нашими коштами, коштами громад на рівні районів, районним державним адміністраціям.
ParlaMint-UA_2020-07-14-m0.u6.p2.sent3	Нам пропонують залишити районні ради.
ParlaMint-UA_2020-07-14-m0.u6.p2.sent4	Нам пропонують залишити контроль згори.
ParlaMint-UA_2020-07-14-m0.u6.p2.sent5	Нам пропонують залишити вертикаль тих людей, які будуть далі дьоргати за нитки, далі викликати в районні бані і далі казати, де будуть кошти, а де коштів не буде.
ParlaMint-UA_2020-07-14-m0.u6.p3.sent1	Ми з фракцією "Голос" абсолютно проти, категорично проти такого підходу, кошти і повноваження повинні залишатися саме в громадах.
ParlaMint-UA_2020-07-14-m0.u6.p4.sent1	А що насправді відбулося?
ParlaMint-UA_2020-07-14-m0.u6.p4.sent2	Давайте слідкувати за руками, спочатку команда Президента забула змінити Конституцію, забула вилучити районні ради.
ParlaMint-UA_2020-07-14-m0.u6.p4.sent3	Чи було це в концепції реформи?
ParlaMint-UA_2020-07-14-m0.u6.p4.sent4	Було.
ParlaMint-UA_2020-07-14-m0.u6.p5.sent1	У нас будуть вибори до районних рад, у нас далі будуть бюджетні повноваження на рівні районів.
ParlaMint-UA_2020-07-14-m0.u6.p5.sent2	І ми пригадуємо Апостольський район, як приклад, де вже утворені 100 відсотків громад, але там залишилася районна рада і ця районна рада залишатиметься і надалі, це ризик і загроза, яка тяжіє над громадами.
ParlaMint-UA_2020-07-14-m0.u6.p5.sent3	Навіщо це все?
ParlaMint-UA_2020-07-14-m0.u6.p5.sent4	Для чого така реформа?
ParlaMint-UA_2020-07-14-m0.u6.p5.sent5	Лише для того, аби залишити контроль над громадами.
ParlaMint-UA_2020-07-14-m0.u6.p6.sent1	І сьогодні під стінами Верховної Ради зібралися представники Верховинського району, Коцюбинського, Хотин, Переяслав, про це завжди говорили Теребовля, Галич, більшість громад абсолютно не розуміють повноважень нових районів і не розуміють, як можна залишати бюджетні важелі впливу в районах.
ParlaMint-UA_2020-07-14-m0.u6.p6.sent2	Як можна ставити під ризик і під удар все те, що робилося для громад?
