id	text
ParlaMint-UA_2020-12-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-12-15-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2020-12-15-m0.u1.p1.sent3	Будь ласка, запросіть народних депутатів до зали, підготуйтесь до реєстрації.
ParlaMint-UA_2020-12-15-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2020-12-15-m0.u1.p2.sent2	Готові?
ParlaMint-UA_2020-12-15-m0.u1.p2.sent3	Не бачу Сергія Власенка.
ParlaMint-UA_2020-12-15-m0.u1.p2.sent4	Але все рівно всім нагадую, що реєстрація відбувається, як завжди, зеленою кнопкою, першою зліва.
ParlaMint-UA_2020-12-15-m0.u1.p3.sent1	Готові?
ParlaMint-UA_2020-12-15-m0.u1.p3.sent2	Прошу реєструватись.
ParlaMint-UA_2020-12-15-m0.u1.p4.sent1	У залі зареєстровано 229 народних депутатів України.
ParlaMint-UA_2020-12-15-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-12-15-m0.u1.p5.sent1	Шановні колеги, у відповідності до статті 25 Регламенту Верховної Ради України у вівторок ми маємо 30 хвилин на виступи уповноважених представників депутатських фракцій та груп щодо пропозицій, заяв та повідомлень.
ParlaMint-UA_2020-12-15-m0.u1.p5.sent2	Будь ласка, запишіться на виступи від депутатських фракцій.
ParlaMint-UA_2020-12-15-m0.u1.p6.sent1	Юрчишин Ярослав Романович.
ParlaMint-UA_2020-12-15-m0.u1.p6.sent2	Стефанишина?
ParlaMint-UA_2020-12-15-m0.u1.p6.sent3	Стефанишина Ольга Анатоліївна.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent1	Шановні колеги, минув майже рік з того часу, коли ми всі почули абревіатуру СOVID-19.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent2	За цей час у світі померло понад 1,5 мільйона людей, понад 70 мільйонів захворіло.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent3	І це, колеги, реальна хвороба, яка забирає життя людей.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent4	Дехто каже: давайте ми всі перехворіємо.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent5	Якщо ми всі, колеги, перехворіємо, то ця хвороба забере життя 700 тисяч людей.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent6	Це реально катастрофа.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent7	Ми знаємо, що сьогодні в світі вже почалася вакцинація від СOVID-19.
ParlaMint-UA_2020-12-15-m0.u2.p1.sent8	І це єдиний метод зупинити наслідки цієї хвороби для всіх країн світу.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent1	І ми бачимо, що сьогодні в Україні поки що цей процес навіть не на нульовому рівні.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent2	Ми не знаємо точно, коли приїде до нас вакцина.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent3	Ми не знаємо, скільки вакцин закупить держава на ті гроші, що виділені.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent4	Але найголовніше – ми не бачимо підготовки уряду до цього процесу.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent5	Ми порахували, скільки людей нам потрібно провакцинувати, щоб покрити пріоритетні групи, а це наші військові, це наші медики, це люди похилого віку, це наші з вами батьки.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent6	Так от це 20 мільйонів людей.
ParlaMint-UA_2020-12-15-m0.u2.p2.sent7	Ви уявляєте собі, скільки потрібно зусиль для того, щоб провакцинувати таку величезну кількість людей?
ParlaMint-UA_2020-12-15-m0.u2.p3.sent1	Ми бачимо, як готувався уряд наш до пандемії COVID-19: провалене тестування, повалена підготовка лікарень.
ParlaMint-UA_2020-12-15-m0.u2.p3.sent2	Ми не допустимо цього із вакцинацією.
ParlaMint-UA_2020-12-15-m0.u2.p3.sent3	Тому фракція "Голос" підготувала детальний план і рекомендації для уряду для того, щоб ми не провалили і цю задачу, бо ця задача є однією з найважливіших.
ParlaMint-UA_2020-12-15-m0.u2.p4.sent1	Вчора ми презентували наші рекомендації, а сьогодні ми будемо реєструвати постанову, і я прошу всіх долучатися до її підписання, щодо детального плану уряду підготовки до масової вакцинації COVID-19.
ParlaMint-UA_2020-12-15-m0.u2.p4.sent2	Він включає, по-перше, затвердження на національному рівні такого плану, затвердження регіональних детальних планів, як це буде відбуватися.
ParlaMint-UA_2020-12-15-m0.u2.p4.sent3	Колеги, ми не знаємо, скільки в нас сьогодні медичного персоналу зможе вакцинувати людей, 20 мільйонів людей.
ParlaMint-UA_2020-12-15-m0.u2.p4.sent4	Тому ми будемо вимагати оцінки всієї інфраструктури, кількості медиків і залучення додаткового персоналу.
ParlaMint-UA_2020-12-15-m0.u2.p4.sent5	Комунікаційна кампанія має розроблятися на найвищому державному рівні для того, щоб протидіяти фейкам і маніпуляціям про вакцинацію.
ParlaMint-UA_2020-12-15-m0.u2.p5.sent1	І останнє.
ParlaMint-UA_2020-12-15-m0.u2.p5.sent2	2,6 мільярда гривень не вистачить для того, щоб провакцинувати навіть пріоритетні групи від COVID-19.
ParlaMint-UA_2020-12-15-m0.u2.p5.sent3	Ці мізерні гроші, закладені на вакцину в бюджеті, не дадуть нам такої можливості.
ParlaMint-UA_2020-12-15-m0.u2.p5.sent4	Тому ми будемо вимагати підвищення державного бюджету не лише на закупівлю вакцин, а й інших супутніх засобів: це і голки, і шприци, засоби захисту для лікарів.
ParlaMint-UA_2020-12-15-m0.u3.p1.sent1	Качура Олександр Анатолійович.
ParlaMint-UA_2020-12-15-m0.u4.p1.sent1	Олександр Качура, фракція "Слуга народу".
