id	text
ParlaMint-UA_2020-07-16-m0.u1.p1.sent1	Шановні колеги, будь ласка, займіть свої місця, підготуйтесь до роботи.
ParlaMint-UA_2020-07-16-m0.u1.p1.sent2	Ще раз доброго ранку всім шановним народним депутатам!
ParlaMint-UA_2020-07-16-m0.u1.p1.sent3	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2020-07-16-m0.u1.p1.sent4	Будь ласка, займіть свої місця.
ParlaMint-UA_2020-07-16-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-07-16-m0.u1.p3.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2020-07-16-m0.u1.p3.sent2	Як завжди, нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за" або зліва.
ParlaMint-UA_2020-07-16-m0.u1.p3.sent3	першої зліва.
ParlaMint-UA_2020-07-16-m0.u1.p3.sent4	Бачите, навіть вже помиляюсь.
ParlaMint-UA_2020-07-16-m0.u1.p4.sent1	Прошу голосувати і реєструватись.
ParlaMint-UA_2020-07-16-m0.u1.p4.sent2	Прошу реєструватись.
ParlaMint-UA_2020-07-16-m0.u1.p5.sent1	У залі зареєстровано 327 народних депутатів України.
ParlaMint-UA_2020-07-16-m0.u1.p6.sent1	Шановні колеги, хвилинку уваги.
ParlaMint-UA_2020-07-16-m0.u1.p6.sent2	Шановні колеги, сьогодні у нас.
ParlaMint-UA_2020-07-16-m0.u1.p6.sent3	Шановні колеги.
ParlaMint-UA_2020-07-16-m0.u1.p6.sent4	Михайло Миколайович.
ParlaMint-UA_2020-07-16-m0.u1.p6.sent5	Михайло Михайлович!
ParlaMint-UA_2020-07-16-m0.u1.p6.sent6	Вибачте.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent1	Сьогодні у нас визначний день і для держави, і для українського парламенту.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent2	Сьогодні 30 років Декларації про державний суверенітет.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent3	Країна пройшла непрості часи протягом всього цього часу.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent4	Були перемоги.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent5	Були і проблеми.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent6	Були і поразки.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent7	Але ми повинні пам’ятати свою історію.
ParlaMint-UA_2020-07-16-m0.u1.p7.sent8	Ми повинні, щоб і надалі ті традиції, які були закладені в українському парламенті, традиції, які дозволили сьогодні бути нашій державі незалежною, вони залишалися, шанувалися і були тим базисом, на якому ми будемо розбудовувати, повертати, захищати свою Батьківщину.
ParlaMint-UA_2020-07-16-m0.u1.p8.sent1	Ще раз всіх вітаю зі святом.
ParlaMint-UA_2020-07-16-m0.u1.p8.sent2	І сьогодні буде урочисте засідання, хто висловив бажання і буде мати нагоду, я всіх запрошую.
ParlaMint-UA_2020-07-16-m0.u1.p8.sent3	Ще раз всіх зі святом.
ParlaMint-UA_2020-07-16-m0.u1.p9.sent1	Дякую.
ParlaMint-UA_2020-07-16-m0.u1.p9.sent2	Давайте повертатися до роботи.
ParlaMint-UA_2020-07-16-m0.u1.p10.sent1	Надійшла заява про перерву з заміною на виступ.
ParlaMint-UA_2020-07-16-m0.u1.p10.sent2	Шахов Сергій Володимирович від двох фракцій.
ParlaMint-UA_2020-07-16-m0.u2.p1.sent1	Сергій Шахов, Луганщина, депутатська група "Довіра".
ParlaMint-UA_2020-07-16-m0.u2.p1.sent2	Шановні колеги, кілька годин тому я отримав звіт від волонтерів з Луганщини, з жахливого попелища, за яке горітимуть в пеклі окремі персонажі.
ParlaMint-UA_2020-07-16-m0.u2.p1.sent3	Луганські волонтери обурені наміром вручити нагороду начальнику місцевих пожежників Михайлу Пшику.
ParlaMint-UA_2020-07-16-m0.u2.p1.sent4	Вони звинувачують керівництво обласної ДСНС та силових структур у злочинній недбалості та корупції.
ParlaMint-UA_2020-07-16-m0.u2.p2.sent1	Депутатська група "Довіра", а також всі луганчани, ми вимагаємо детального розслідування як причин виникнення пожежі, так і бездарного її недотушіння.
ParlaMint-UA_2020-07-16-m0.u2.p2.sent2	А також відсторонити від займаних посад керівництво обласної ДСНС.
ParlaMint-UA_2020-07-16-m0.u2.p3.sent1	По-перше, допомога не надійшла вчасно.
ParlaMint-UA_2020-07-16-m0.u2.p3.sent2	6 липня о 9 ранку пожежа виникла на участку в півтора гектари, однак на масштабну пожежу приїхали тільки дві автівки і лише о 10:30.
ParlaMint-UA_2020-07-16-m0.u2.p3.sent3	О 13:00 начальник луганських пожежників Михайло Пшик проводив дуже важливу нараду з будівництва гаражів, а от заклики про допомогу лісників він проігнорував, зіславшись на відсутність паливно-мастильних матеріалів.
ParlaMint-UA_2020-07-16-m0.u2.p3.sent4	Техніка і пальне знайшлися лише о 15:30, коли горіло вже 50 гектарів лісу.
ParlaMint-UA_2020-07-16-m0.u2.p3.sent5	О 20:30 пожежу локалізували на 85 гектарах, однак пожежники не спромоглися дотушити пеньки від зрізаних дерев, як це необхідно робити, і на ранок пожежа здійснилася з новою силою.
ParlaMint-UA_2020-07-16-m0.u2.p3.sent6	Президентові доповіли, що пожежа локалізована 9 липня, однак ще вчора горіло село Боброве.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent1	Всю невчасність керівництво ДСНС виправдовує нехваткою паливно-мастильних матеріалів.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent2	Цікавий факт, що у 2018 році, як тільки Пшик приступив до своїх обов’язків, він передав тисячу тонн пального Донецькій області, так їх і не повернувши.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent3	Що говорити про паливо, коли навіть води у пожежників не було, адже жодна з семи насосних станцій області не задіяна.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent4	Навіть людей із зони ризику не попередили про можливу евакуацію, оповіщення серед населення відбувалися циганським радіо.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent5	За всі ці злочини головний пожежник, а також керівництво силових структур Луганської області мають предстати перед судом.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent6	Слідчими ДБР вже встановлено, що посадові особи Головного управління ДСНС в Луганській області систематично порушували закон, привласнювали державні кошти у власних цілях, купували собі квартири, дорогенні будинки за шалені кошти.
ParlaMint-UA_2020-07-16-m0.u2.p4.sent7	Однозначно наслідки пожежі могли бути не такими катастрофічними, людей можна було б врятувати, якби чиновники вчасно виконували свої обов’язки.
