id	text
ParlaMint-UA_2020-03-30-m2.u1.p1.sent1	Шановні колеги, шановні народні депутати, прошу підготуватись до реєстрації.
ParlaMint-UA_2020-03-30-m2.u1.p1.sent2	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2020-03-30-m2.u1.p1.sent3	Ви готові?
ParlaMint-UA_2020-03-30-m2.u1.p1.sent4	Готові?
ParlaMint-UA_2020-03-30-m2.u1.p1.sent5	Прошу народних депутатів натиснути кнопку "за" для реєстрації за допомогою електронної системи.
ParlaMint-UA_2020-03-30-m2.u1.p1.sent6	Прошу реєструватись.
ParlaMint-UA_2020-03-30-m2.u1.p2.sent1	В залі зареєстровано 314 народних депутатів.
ParlaMint-UA_2020-03-30-m2.u1.p2.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-03-30-m2.u1.p3.sent1	Шановні народні депутати, у зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні вкотре проводимо позачергове пленарне засідання Верховної Ради України.
ParlaMint-UA_2020-03-30-m2.u1.p3.sent2	Перелік питань, розгляд яких визначено в пропозиціях Президента про скликання позачергового засідання, вам надано.
ParlaMint-UA_2020-03-30-m2.u1.p3.sent3	Переходимо до їх розгляду.
ParlaMint-UA_2020-03-30-m2.u1.p4.sent1	Шановні колеги, на ваш розгляд виноситься перше питання – це проект Постанови про призначення Марченка С.М. міністром фінансів України.
ParlaMint-UA_2020-03-30-m2.u1.p4.sent2	Вельмишановні колеги, відповідно до Регламенту дане питання розглядається за скороченою процедурою.
ParlaMint-UA_2020-03-30-m2.u1.p4.sent3	Але оскільки ми його проходили, чи є необхідність проходити його за скороченою процедурою?
ParlaMint-UA_2020-03-30-m2.u1.p4.sent4	Немає.
ParlaMint-UA_2020-03-30-m2.u1.p5.sent1	Шановні колеги, тоді я попрошу підготуватись до голосування.
ParlaMint-UA_2020-03-30-m2.u1.p5.sent2	Готові до голосування?
ParlaMint-UA_2020-03-30-m2.u1.p5.sent3	Шановні колеги, готові до голосування?
ParlaMint-UA_2020-03-30-m2.u1.p6.sent1	Шановні колеги, я ставлю на голосування проект Постанови про призначення Марченка С.М. міністром фінансів України (№ 3289).
ParlaMint-UA_2020-03-30-m2.u1.p6.sent2	Я прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m2.u1.p6.sent3	Шановні колеги, прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m2.u1.p7.sent1	За-256
ParlaMint-UA_2020-03-30-m2.u1.p8.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m2.u1.p9.sent1	Я вітаю вас з призначенням.
ParlaMint-UA_2020-03-30-m2.u1.p9.sent2	Покажіть, будь ласка, по фракціям.
