id	text
ParlaMint-UA_2020-02-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-02-18-m0.u1.p1.sent2	Доброго ранку, шановні журналісти!
ParlaMint-UA_2020-02-18-m0.u1.p1.sent3	Доброго ранку, шановні гості Верховної Ради України!
ParlaMint-UA_2020-02-18-m0.u1.p1.sent4	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2020-02-18-m0.u1.p2.sent1	Шановні колеги, підготуйтесь, будь ласка, до реєстрації.
ParlaMint-UA_2020-02-18-m0.u1.p2.sent2	Готові реєструватись?
ParlaMint-UA_2020-02-18-m0.u1.p2.sent3	Прошу реєструватись.
ParlaMint-UA_2020-02-18-m0.u1.p3.sent1	В залі зареєстровано 322 народних депутати України.
ParlaMint-UA_2020-02-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-02-18-m0.u1.p4.sent1	Слово надається Першому заступнику Голови Верховної Ради Руслану Олексійовичу Стефанчуку.
ParlaMint-UA_2020-02-18-m0.u2.p1.sent1	Шановні народні депутати, шановні присутні!
ParlaMint-UA_2020-02-18-m0.u2.p1.sent2	Ми знаємо, що цей пленарний тиждень, в який ми входимо, це тиждень, в який відбувалися події на Майдані.
ParlaMint-UA_2020-02-18-m0.u2.p1.sent3	Це тиждень, який увійшов в нашу долю як тиждень Революції Гідності.
ParlaMint-UA_2020-02-18-m0.u2.p1.sent4	В мене пропозиція: давайте усі згадаємо всіх загиблих на Майдані хвилиною мовчання, а також усіх, хто загинув за Україну, захищаючи її державність та суверенітет.
ParlaMint-UA_2020-02-18-m0.u3.p1.sent1	Прошу сідати.
ParlaMint-UA_2020-02-18-m0.u3.p2.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошень, заяв та повідомлень.
ParlaMint-UA_2020-02-18-m0.u3.p2.sent2	Прошу народних депутатів записатися на виступи від фракцій та груп.
ParlaMint-UA_2020-02-18-m0.u3.p3.sent1	Івченко Вадим Євгенович.
ParlaMint-UA_2020-02-18-m0.u4.p1.sent1	Вадим Івченко, фракція "Батьківщина".
ParlaMint-UA_2020-02-18-m0.u4.p1.sent2	Шановні колеги, ви знаєте, в цей час, коли відбувається активізація збройної агресії Росії в Оріховому, в Вільному, в Кримському, і про це заявляє Об’єднаний штаб Збройних Сил України, ще раз підтверджують тезу, що неможливо в таких умовах продавати українську землю.
ParlaMint-UA_2020-02-18-m0.u4.p2.sent1	Вчора, читаючи Tелеграм-канали, ми бачили безліч інформації, що деякі політичні сили торгуються з приводу своїх правок задля того, щоб швидше провести Закон про ринок землі.
