id	text
ParlaMint-UA_2020-03-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-03-03-m0.u1.p1.sent2	Доброго ранку шановні представники засобів масової інформації, шановні гості Верховної Ради України!
ParlaMint-UA_2020-03-03-m0.u1.p2.sent1	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2020-03-03-m0.u1.p3.sent1	Шановні колеги, будь ласка, займіть свої місця.
ParlaMint-UA_2020-03-03-m0.u1.p3.sent2	Готові реєструватись?
ParlaMint-UA_2020-03-03-m0.u1.p3.sent3	Прошу реєструватись.
ParlaMint-UA_2020-03-03-m0.u1.p3.sent4	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за".
ParlaMint-UA_2020-03-03-m0.u1.p4.sent1	У залі зареєстровано 304 народних депутати України.
ParlaMint-UA_2020-03-03-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-03-03-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у вівторок ми маємо до 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням, заяв та повідомлень.
ParlaMint-UA_2020-03-03-m0.u1.p5.sent2	Прошу записатися на виступи від фракцій.
ParlaMint-UA_2020-03-03-m0.u1.p6.sent1	Папієв Михайло Миколайович, "Опозиційна платформа - За життя".
ParlaMint-UA_2020-03-03-m0.u1.p7.sent1	Бойко Юрій Анатолійович.
ParlaMint-UA_2020-03-03-m0.u2.p1.sent1	Шановний пане спікере, шановні народні депутати!
ParlaMint-UA_2020-03-03-m0.u2.p1.sent2	Для того, щоб в країні не було паніки з боку можливої епідемії, потрібні конкретні дії, а не гучні заяви урядовців.
ParlaMint-UA_2020-03-03-m0.u2.p1.sent3	І при чому головне – розібратись, чи є, дійсно, ця загроза.
ParlaMint-UA_2020-03-03-m0.u2.p1.sent4	А для цього потрібно мати тести на той самий коронавірус, про який так багато кажуть.
ParlaMint-UA_2020-03-03-m0.u2.p1.sent5	З мого власного спілкування з лікарями вони не знають, чи вони є в країні, чи їх немає.
ParlaMint-UA_2020-03-03-m0.u2.p1.sent6	І якщо це свідома позиція уряду, так звана брехня на благо, то це може обернутись дуже великою трагедією для країни.
ParlaMint-UA_2020-03-03-m0.u2.p1.sent7	Треба знати правду.
