id	text
ParlaMint-UA_2020-06-04-m0.u1.p1.sent1	Шановні колеги, доброго ранку!
ParlaMint-UA_2020-06-04-m0.u1.p1.sent2	Доброго ранку, шановні представники масової інформації!
ParlaMint-UA_2020-06-04-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації, розпочинаємо нашу роботу.
ParlaMint-UA_2020-06-04-m0.u1.p2.sent1	Для тих, хто забув, нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "За", перша зліва, так.
ParlaMint-UA_2020-06-04-m0.u1.p2.sent2	Готові реєструватись?
ParlaMint-UA_2020-06-04-m0.u1.p2.sent3	Готові реєструватись?
ParlaMint-UA_2020-06-04-m0.u1.p2.sent4	Прошу реєструватись.
ParlaMint-UA_2020-06-04-m0.u1.p3.sent1	В залі зареєстровано 302 народних депутата України.
ParlaMint-UA_2020-06-04-m0.u1.p4.sent1	Шановні колеги, сьогодні у трьох наших колег, у трьох народних депутатів день народження – це Ольга Валеріївна Саладуха, вітаю вас, Сергій Петрович Лабазюк і Ігор Федорович Молоток.
ParlaMint-UA_2020-06-04-m0.u1.p4.sent2	Я вас вітаю!
ParlaMint-UA_2020-06-04-m0.u1.p4.sent3	Бажаю успіхів!
ParlaMint-UA_2020-06-04-m0.u1.p5.sent1	Не всіх бачу, але вітаю все рівно всіх.
ParlaMint-UA_2020-06-04-m0.u1.p5.sent2	Здоров’я та успіхів!
ParlaMint-UA_2020-06-04-m0.u1.p6.sent1	Шановні колеги, надійшла заява від двох фракцій: "Довіра" і "Голос", депутатська група "Довіра" та "Голос", - із заміною перерви на виступ.
ParlaMint-UA_2020-06-04-m0.u1.p7.sent1	Совсун Інна Романівна.
ParlaMint-UA_2020-06-04-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановні співгромадяни!
ParlaMint-UA_2020-06-04-m0.u2.p1.sent2	Сьогодні ми з вами будемо розглядати Програму діяльності Кабінету Міністрів України, чи то пак документ, який так називається.
ParlaMint-UA_2020-06-04-m0.u2.p1.sent3	Це документ, який ми з вами отримали трохи більше місяця тому, і я думаю, що досі не можемо оговтатися від того документу, який ми отримали.
ParlaMint-UA_2020-06-04-m0.u2.p1.sent4	Тому що документ, який називається Програма діяльності Кабінету Міністрів України, аж ніяк не тягне на серйозний документ.
ParlaMint-UA_2020-06-04-m0.u2.p1.sent5	Те, що ми отримали, - це насправді є шкільний реферат.
ParlaMint-UA_2020-06-04-m0.u2.p1.sent6	І що я зараз пропоную зробити - це оцінити його, власне, як шкільний реферат, а не як Програму діяльності уряду.
ParlaMint-UA_2020-06-04-m0.u2.p2.sent1	Отже, перше.
ParlaMint-UA_2020-06-04-m0.u2.p2.sent2	По структурі документу.
ParlaMint-UA_2020-06-04-m0.u2.p2.sent3	У нас є два розділи, які називаються "Короткострокові пріоритети діяльності уряду" та "Довгострокові пріоритети діяльності уряду".
ParlaMint-UA_2020-06-04-m0.u2.p2.sent4	Далі є три розділи, які не входять в пріоритети, - це "Підвищення стандартів життя", "Ефективне врядування" та "Розбудова безпечної країни".
ParlaMint-UA_2020-06-04-m0.u2.p2.sent5	Дуже дивно, що вони не входять ні в які пріоритети.
ParlaMint-UA_2020-06-04-m0.u2.p2.sent6	Незрозуміло, коли, власне, ці пункти програми збираються реалізовувати.
ParlaMint-UA_2020-06-04-m0.u2.p3.sent1	Далі давайте пройдемося по нашим членам Кабінету Міністрів, чи то учням з нашого класу, які здали цей реферат.
ParlaMint-UA_2020-06-04-m0.u2.p3.sent2	Перший розділ про короткострокові пріоритети діяльності, я так розумію, писали міністр охорони здоров’я та міністр економіки.
ParlaMint-UA_2020-06-04-m0.u2.p3.sent3	Я думаю, що лікарям буде особливо цікаво почитати тут про закупівлю засобів захисту для лікарів і багато інших речей, які обіцяють.
ParlaMint-UA_2020-06-04-m0.u2.p3.sent4	Але давайте чесно скажемо: ніщо з цього не реалізовується, ніщо з цього не виглядає як серйозна Програма діяльності уряду.
ParlaMint-UA_2020-06-04-m0.u2.p3.sent5	Тому обидвом міністрам, я думаю, що варто поставити двійку.
ParlaMint-UA_2020-06-04-m0.u2.p4.sent1	Далі у нас є розділи, які писалися, мабуть, іншими міністрами або кандидатами в міністри.
ParlaMint-UA_2020-06-04-m0.u2.p4.sent2	У нас є знову розділ, який, мабуть, писав міністр економіки, про розвиток малого і середнього бізнесу.
ParlaMint-UA_2020-06-04-m0.u2.p4.sent3	Загальні фрази з Вікіпедії.
ParlaMint-UA_2020-06-04-m0.u2.p4.sent4	Я перепрошую, коли мені студенти пишуть в рефераті з Вікіпедії, це несерйозно, це так само двійка.
ParlaMint-UA_2020-06-04-m0.u2.p5.sent1	Далі у нас є розділ, який писав міністр внутрішніх справ.
ParlaMint-UA_2020-06-04-m0.u2.p5.sent2	Я хочу звернути увагу, що в розділі, написаному міністром внутрішніх справ, відсутній розділ про реформу поліції.
ParlaMint-UA_2020-06-04-m0.u2.p5.sent3	Те саме стосується міністра юстиції: абсолютно відсутній розділ, який стосується реформи судової системи.
ParlaMint-UA_2020-06-04-m0.u2.p6.sent1	Друзі, якщо ви не розумієте пріоритетів, якщо ви не знаєте, що насправді треба робити, то це теж оцінка двійка.
ParlaMint-UA_2020-06-04-m0.u2.p6.sent2	Це та оцінка, яку ми сьогодні можемо поставити ось цьому документові.
ParlaMint-UA_2020-06-04-m0.u2.p7.sent1	Я би хотіла, щоб, звичайно, уряд міг краще підготуватися до цього, до написання шкільного реферату, для цього треба було би мати, наприклад, міністра освіти.
ParlaMint-UA_2020-06-04-m0.u2.p7.sent2	А я так розумію, що міністр освіти не з’явився, хоча я чула, що там підтягують хлопців з регіонів.
ParlaMint-UA_2020-06-04-m0.u2.p7.sent3	Ну, я би рекомендувала колегам подумати, чи варто дослухатися до цих рекомендацій батьківського комітету.
ParlaMint-UA_2020-06-04-m0.u2.p8.sent1	Пане Шмигалю, як староста класу – це двійка, це несерйозно, це не те, що потрібно українським громадянам.
ParlaMint-UA_2020-06-04-m0.u2.p8.sent2	Прошу з’явитися наступного разу з батьківським комітетом до зали парламенту.
ParlaMint-UA_2020-06-04-m0.u2.p9.sent1	Дякую.
ParlaMint-UA_2020-06-04-m0.u3.p1.sent1	Шановні колеги, надійшла ще одна заява від двох депутатських фракцій – від "Європейської солідарності" та "Батьківщини" - про перерву з заміною на виступ.
ParlaMint-UA_2020-06-04-m0.u3.p1.sent2	Виступає Іонова Марія Миколаївна.
ParlaMint-UA_2020-06-04-m0.u4.p1.sent1	Всім доброго дня!
ParlaMint-UA_2020-06-04-m0.u4.p1.sent2	Шановні колеги, шановна президія, я хотіла би сьогодні говорити не тільки про провали в економіці, фінансах, охорони здоров’я і позиції "Європейської солідарності", що весь уряд має піти у відставку, а все ж таки окремо поговорити про справу Шеремета, тому що насправді у нас на очах відбувається юридична вакханалія.
