id	text
ParlaMint-UA_2020-11-03-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-11-03-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2020-11-03-m0.u1.p1.sent3	Я радий всіх бачити.
ParlaMint-UA_2020-11-03-m0.u1.p1.sent4	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2020-11-03-m0.u1.p2.sent1	Зараз я завершу виступ і обов’язково надягну, Михайло Борисович.
ParlaMint-UA_2020-11-03-m0.u1.p2.sent2	Ілля Володимирович, вас тут навіть чутно.
ParlaMint-UA_2020-11-03-m0.u1.p2.sent3	Якщо можна, трохи тихіше.
ParlaMint-UA_2020-11-03-m0.u1.p3.sent1	Готові реєструватися?
ParlaMint-UA_2020-11-03-m0.u1.p3.sent2	Я пам’ятаю, Сергій Володимирович, я зараз обов’язково нагадаю, що реєстрація відбувається шляхом натискання зеленої кнопки або першої зліва.
ParlaMint-UA_2020-11-03-m0.u1.p4.sent1	Готові реєструватись?
ParlaMint-UA_2020-11-03-m0.u1.p4.sent2	Прошу реєструватись.
ParlaMint-UA_2020-11-03-m0.u1.p5.sent1	У залі зареєстровано 242 народні депутати України.
ParlaMint-UA_2020-11-03-m0.u1.p5.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-11-03-m0.u1.p6.sent1	Шановні колеги, у нас сьогодні є два іменинники, це наші колеги Бондаренко Олег Володимирович і Олександр Станіславович Пасічний.
ParlaMint-UA_2020-11-03-m0.u1.p6.sent2	Я від всього залу бажаю вам успіхів, наснаги, досягнень, перемог і завжди рухатись вперед.
ParlaMint-UA_2020-11-03-m0.u1.p6.sent3	Ще раз зі святом.
ParlaMint-UA_2020-11-03-m0.u1.p7.sent1	Відповідно до статті 25 Регламенту у вівторок ми маємо ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв та повідомлень.
ParlaMint-UA_2020-11-03-m0.u1.p8.sent1	Будь ласка, запишіться на виступи від депутатських фракцій та груп.
ParlaMint-UA_2020-11-03-m0.u1.p9.sent1	Кириленко Іван Григорович.
ParlaMint-UA_2020-11-03-m0.u1.p9.sent2	Тимошенко Юлія Володимирівна.
ParlaMint-UA_2020-11-03-m0.u2.p1.sent1	Шановні колеги, ви пам’ятаєте, як ми з вами на минулому сесійному тижні всі разом спільно приймали постанову про те, щоб захистити людей від коронавірусу.
ParlaMint-UA_2020-11-03-m0.u2.p1.sent2	Ви пам’ятаєте, що тоді об’єднався весь зал, і ми дали уряду повністю алгоритм дій для того, щоб можна було реально зупинити епідемію.
ParlaMint-UA_2020-11-03-m0.u2.p1.sent3	Там не було жодних популістичних речей, там були чіткі абсолютно поради.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent1	Перше.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent2	Президенту України створити і очолити Національний штаб протидії біологічним загрозам.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent3	Без цього країна просто не витримає.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent4	Там було: безкоштовні ліки для стаціонарних хворих і амбулаторних, безкоштовне тестування, мобільні групи, які мусять брати тести на дому, а не хворі люди їхати до лабораторій і до лікарень.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent5	Там було все, що потрібно людям для того, щоб мати доступ до стаціонару, розширення фонду ліжок.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent6	Там було рішення, як знайти додаткові лабораторії і як 48 годин максимум витрачати на тести.
ParlaMint-UA_2020-11-03-m0.u2.p2.sent7	Там було все.
