id	text
ParlaMint-UA_2020-03-30-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2020-03-30-m1.u1.p2.sent1	Відповідно до частини восьмої статті 19, частини чотирнадцятої статті 73 Регламенту Верховної Ради України депутатські фракції та групи ухвалили на Погоджувальній раді пропозицію про скликання сьогодні позачергового пленарного засідання Верховної Ради України, на якому розглянути одне питання – законопроект реєстраційний номер 3254 про внесення зміни до Закону України "Про Державний бюджет України на 2020 рік" щодо безперервного забезпечення харчування військовослужбовців.
ParlaMint-UA_2020-03-30-m1.u1.p3.sent1	Готові реєструватися?
ParlaMint-UA_2020-03-30-m1.u1.p3.sent2	Прошу реєструватися.
ParlaMint-UA_2020-03-30-m1.u1.p3.sent3	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за".
ParlaMint-UA_2020-03-30-m1.u1.p4.sent1	За – 326.
ParlaMint-UA_2020-03-30-m1.u1.p4.sent2	Рішення.
ParlaMint-UA_2020-03-30-m1.u1.p4.sent3	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-03-30-m1.u1.p4.sent4	Вибачте.
ParlaMint-UA_2020-03-30-m1.u1.p5.sent1	Шановні колеги, вам запропонований до розгляду проект Закону про внесення зміни до Закону України щодо Державного бюджету України на 2020 рік щодо забезпечення безперервного харчування військовослужбовців.
ParlaMint-UA_2020-03-30-m1.u1.p5.sent2	Нам необхідно внести це питання в порядок денний сесії.
ParlaMint-UA_2020-03-30-m1.u1.p5.sent3	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m1.u1.p6.sent1	За-299
ParlaMint-UA_2020-03-30-m1.u1.p7.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m1.u1.p8.sent1	Шановні колеги, ставлю на голосування пропозицію про прийняття за основу проекту Закону про внесення змін до Закону України "Про Державний бюджет України на 2020 рік" щодо безперервного забезпечення харчування військовослужбовців (реєстраційний номер 3254).
ParlaMint-UA_2020-03-30-m1.u1.p9.sent1	Готові голосувати?
ParlaMint-UA_2020-03-30-m1.u1.p9.sent2	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m1.u1.p10.sent1	За-300
ParlaMint-UA_2020-03-30-m1.u1.p11.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m1.u1.p12.sent1	Шановні колеги, ставлю на голосування пропозицію про прийняття в цілому з необхідними техніко-юридичними правками проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2020 рік" щодо безперервного забезпечення харчування військовослужбовців (реєстраційний номер 3254).
ParlaMint-UA_2020-03-30-m1.u1.p13.sent1	Готові голосувати?
ParlaMint-UA_2020-03-30-m1.u1.p13.sent2	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m1.u1.p14.sent1	За-302
ParlaMint-UA_2020-03-30-m1.u1.p15.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m1.u1.p15.sent2	Закон прийнятий в цілому.
ParlaMint-UA_2020-03-30-m1.u1.p16.sent1	Покажіть по фракціях.
ParlaMint-UA_2020-03-30-m1.u1.p16.sent2	"Слуга народу" – 213, "Опозиційна платформа – За життя" – 0, "Європейська солідарність" – 25, "Батьківщина" – 13, "За майбутнє" – 6, "Голос" – 17, "Довіра" – 14, позафракційні – 14.
ParlaMint-UA_2020-03-30-m1.u1.p16.sent3	Рішення прийнято.
ParlaMint-UA_2020-03-30-m1.u1.p17.sent1	Руслан Олексійович.
ParlaMint-UA_2020-03-30-m1.u2.p1.sent1	Шановні народні депутати, враховуючи необхідність термінового законодавчого забезпечення заходів по боротьбі з коронавірусом, пропоную доручити Голові Верховної Ради України невідкладно підписати прийняті Верховною Радою акти, які були прийняті на попередньому позачерговому і на цьому, і негайно направити їх Президентові України.
ParlaMint-UA_2020-03-30-m1.u2.p2.sent1	Ставлю на голосування цю пропозицію.
ParlaMint-UA_2020-03-30-m1.u2.p2.sent2	Дуже прошу підтримати, щоб ми не затримували підписання цих законів, які ми прийняли сьогодні.
ParlaMint-UA_2020-03-30-m1.u2.p2.sent3	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m1.u2.p3.sent1	За-328
ParlaMint-UA_2020-03-30-m1.u2.p4.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m1.u2.p4.sent2	Дякую.
ParlaMint-UA_2020-03-30-m1.u3.p1.sent1	Шановні колеги, позачергове засідання Верховної Ради України оголошую закритим.
