id	text
ParlaMint-UA_2020-03-05-m1.u1.p1.sent1	Шановні колеги, будь ласка, запросіть народних депутатів до зали, розпочинаємо нашу роботу.
ParlaMint-UA_2020-03-05-m1.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2020-03-05-m1.u1.p3.sent2	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent3	Хто не зареєструється, зарплати не отримає.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent4	Ви ж знаєте процедуру.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent5	Ніколи.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent6	Є пропозиція – ніколи.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent7	Непогана пропозиція щодо зміни регламенту.
ParlaMint-UA_2020-03-05-m1.u1.p3.sent8	Максим Аркадійович!
ParlaMint-UA_2020-03-05-m1.u1.p3.sent9	Максим Аркадійович Бужанський!
ParlaMint-UA_2020-03-05-m1.u1.p3.sent10	Я можу сказати, що це ваша пропозиція про "ніколи", да?
ParlaMint-UA_2020-03-05-m1.u1.p4.sent1	Готові реєструватись?
ParlaMint-UA_2020-03-05-m1.u1.p5.sent1	А ми одразу можемо голосувати?
ParlaMint-UA_2020-03-05-m1.u1.p6.sent1	Шановні колеги, прошу реєструватись.
ParlaMint-UA_2020-03-05-m1.u1.p7.sent1	258 народних депутатів України.
ParlaMint-UA_2020-03-05-m1.u1.p7.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-03-05-m1.u1.p7.sent3	Покажіть по фракціям, будь ласка.
ParlaMint-UA_2020-03-05-m1.u1.p8.sent1	А чому ви радієте?
ParlaMint-UA_2020-03-05-m1.u1.p8.sent2	Якщо ми порахуємо по кількості, по відсотках, то може бути і так у деяких фракцій.
ParlaMint-UA_2020-03-05-m1.u1.p9.sent1	Йдемо далі.
ParlaMint-UA_2020-03-05-m1.u1.p9.sent2	Шуфрич, 2898.
ParlaMint-UA_2020-03-05-m1.u1.p9.sent3	Голосуємо.
ParlaMint-UA_2020-03-05-m1.u1.p9.sent4	Прошу визначатись та голосувати.
ParlaMint-UA_2020-03-05-m1.u1.p10.sent1	За-56
ParlaMint-UA_2020-03-05-m1.u1.p11.sent1	Рішення не прийнято.
ParlaMint-UA_2020-03-05-m1.u1.p12.sent1	Наступна правка - 2900.
ParlaMint-UA_2020-03-05-m1.u2.p1.sent1	Дякую, шановний головуючий.
ParlaMint-UA_2020-03-05-m1.u2.p1.sent2	Ми наближаємося до 3000 поправки.
ParlaMint-UA_2020-03-05-m1.u2.p1.sent3	Це така ювілейна - 2900.
ParlaMint-UA_2020-03-05-m1.u2.p1.sent4	І ви знаєте, вона стосується нашого принципового питання, а саме: уваги і поваги до позиції людей, які сьогодні занепокоєні ініціативою влади щодо впровадження якомога швидше ринку землі.
