id	text
ParlaMint-UA_2020-05-13-m0.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2020-05-13-m0.u1.p1.sent2	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-05-13-m0.u1.p2.sent1	Я розумію, що сьогодні у зв’язку з корками на дорогах дехто ще не встиг, не доїхав.
ParlaMint-UA_2020-05-13-m0.u1.p2.sent2	Але, я сподіваюсь, що найближчим часом всі будуть вже на своїх робочих місцях.
ParlaMint-UA_2020-05-13-m0.u1.p2.sent3	Готові реєструватись?
ParlaMint-UA_2020-05-13-m0.u1.p2.sent4	Прошу реєструватись.
ParlaMint-UA_2020-05-13-m0.u1.p3.sent1	В залі зареєстровано 317 народних депутатів України.
ParlaMint-UA_2020-05-13-m0.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-05-13-m0.u1.p4.sent1	Відповідно до статті 83 Конституції України, частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання на вимогу 150 народних депутатів України.
ParlaMint-UA_2020-05-13-m0.u1.p5.sent1	Шановні колеги, надійшли заяви від двох фракцій із заміною на виступ, фракції "Голос" та ЄС.
ParlaMint-UA_2020-05-13-m0.u1.p5.sent2	Хто буде виступати?
ParlaMint-UA_2020-05-13-m0.u1.p6.sent1	Лозинський.
ParlaMint-UA_2020-05-13-m0.u1.p6.sent2	Лозинський Роман Михайлович.
ParlaMint-UA_2020-05-13-m0.u2.p1.sent1	Шановні колеги, українці, 3 роки тому було прийнято рішення про санкції щодо російських сервісів, зокрема таких одіозних соцмереж, як "Контакти", "Однокласники" та інших, близько 1,5 тисячі юридичних та фізичних осіб, які є зброєю окупанта.
ParlaMint-UA_2020-05-13-m0.u2.p1.sent2	Одна доба і 14 годин – це той час, який залишився до того моменту, як ці російські сервіси, як російська зброя Кремля буде розблокована.
ParlaMint-UA_2020-05-13-m0.u2.p1.sent3	Одна доба і 13 годин – це той час, який залишився Раді національної безпеки та оборони, аби зібратись і Президент України Володимир Олександрович Зеленський підписав цей указ.
ParlaMint-UA_2020-05-13-m0.u2.p1.sent4	Що означають ці санкції?
ParlaMint-UA_2020-05-13-m0.u2.p1.sent5	Ці санкції зменшили користування "ВКонтакті", "Однокласниками" та іншою зброєю Кремля в десятки разів.
ParlaMint-UA_2020-05-13-m0.u2.p1.sent6	Ці санкції блокують не лише соцмережі, блокують Mail.ru
ParlaMint-UA_2020-05-13-m0.u2.p1.sent7	, який є зброєю, який збирає дані про українців, який блокує карти "Яндекс", який в час Майдану, коли ми з вами будували барикади на Хрещатику, вони показували, що мости з лівого берега на Майдан перекриті.
ParlaMint-UA_2020-05-13-m0.u2.p1.sent8	Це зброя окупанта, якою вони промивають мізки, якою вони формують зомбі-апокаліпсис в українців, і це ті соцмережі, які є зброєю, яка повинна бути заборонена, допоки Росія веде відкриту війну проти України, і навіть довше.
ParlaMint-UA_2020-05-13-m0.u2.p2.sent1	Шановні колеги, місяць тому ми з вами, фракція "Голос" ініціювала, фракція "Європейська солідарність", "Батьківщина" та "Слуга народу" підтримали, ми зареєстрували Постанову про продовження цих санкцій.
ParlaMint-UA_2020-05-13-m0.u2.p2.sent2	Сьогодні ми збираємо підписи про проведення позачергового засідання з одним лише питанням: про продовження санкцій щодо російських сервісів окупантів, щодо закриття в Україні таких мереж, як "ВКонтакті" та "Одноклассники", де досі промиваються мізки, де досі окупант проводить свою реваншистську політику щодо і свят, і символів, і інших питань, які є надбанням "русского мира".
ParlaMint-UA_2020-05-13-m0.u2.p2.sent3	Ці санкції необхідні для перемоги України у війні, ці санкції необхідні для того, аби ми перемогли інформаційну кампанію, яка наразі ведеться дуже жорстко.
ParlaMint-UA_2020-05-13-m0.u2.p3.sent1	Тому, шановні колеги, одна доба і 13 годин – це той час, який залишився нам, Верховній Раді, аби прийняти цю постанову.
ParlaMint-UA_2020-05-13-m0.u2.p3.sent2	Одна доба і 13 годин – це той час, який залишився для Президента України Володимира Олександровича Зеленського, який повинен підписати цей указ, який повинен продовжити ці санкції.
ParlaMint-UA_2020-05-13-m0.u2.p3.sent3	Україна переможе у війні з Росією, сьогодні це один з цих кроків.
ParlaMint-UA_2020-05-13-m0.u2.p3.sent4	Санкції проти російських мереж, зброї окупанта, повинні бути продовжені.
ParlaMint-UA_2020-05-13-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2020-05-13-m0.u3.p2.sent1	Надійшла ще одна заява від двох фракцій з заміною на виступ.
ParlaMint-UA_2020-05-13-m0.u3.p2.sent2	Тимошенко Юлія Володимирівна.
ParlaMint-UA_2020-05-13-m0.u4.p1.sent1	Шановні колеги, я вітаю всіх в цьому залі.
ParlaMint-UA_2020-05-13-m0.u4.p1.sent2	Але хотіла би нагадати вам, що головна позиція політика - це не сповідувати подвійні стандарти.
ParlaMint-UA_2020-05-13-m0.u4.p1.sent3	І якщо ми сьогодні зібралися в залі в черговий раз, в тому числі знаходячись на відстані один від одного приблизно 50-60 сантиметрів, і зібрали в цьому залі майже 400 людей, скажіть, будь ласка, а іншим в нашій країні, які теж хочуть працювати, їм можна збиратися разом, їм можна заробляти фінансові ресурси для своїх родин, їм можна робити свою справу?
ParlaMint-UA_2020-05-13-m0.u4.p1.sent4	І якщо парламент збирається так, якби карантину вже немає, і вже ніхто не перед ким нічим незобов’язаний, то не чесніше було би і іншим дати можливість так само збиратися, працювати в масках, в рукавичках, в чомусь іншому?
ParlaMint-UA_2020-05-13-m0.u4.p1.sent5	Але, якщо парламент так працює, а країна сидить без грошей, це нечесно, це подвійні стандарти.
ParlaMint-UA_2020-05-13-m0.u4.p2.sent1	Але сказати я вам хотіла зовсім про інше.
ParlaMint-UA_2020-05-13-m0.u4.p2.sent2	Відбулася тимчасова слідча комісія, і на тимчасову слідчу комісію поклали повністю, досконало відроблені документи, що за 4 роки НАК "Нафтогаз" не перерахував в державний бюджет 72 мільярда гривень.
ParlaMint-UA_2020-05-13-m0.u4.p2.sent3	72 мільярда – це рівно стільки, скільки ми в цьому році очікуємо від Міжнародного валютного фонду.
ParlaMint-UA_2020-05-13-m0.u4.p2.sent4	Ви розумієте обсяг грошей?
ParlaMint-UA_2020-05-13-m0.u4.p2.sent5	І коли на тимчасовій слідчій комісії ми підняли питання включення до порядку денного, не просто взяття 72 мільярдів, а негайне включення в доходну частину бюджету цих грошей, то для мене був просто політичний шок, коли я вже, чесно кажучи, звикла в політиці до всього: 8 депутатів із "Слуги народу" в цій тимчасовій слідчій комісії проголосували проти включення в порядок денний роботи ТСК повернення 72 мільярдів НАК "Нафтогазу".
ParlaMint-UA_2020-05-13-m0.u4.p3.sent1	Скажіть, будь ласка, чому?
ParlaMint-UA_2020-05-13-m0.u4.p3.sent2	Тому що працює телефонне право.
ParlaMint-UA_2020-05-13-m0.u4.p3.sent3	Тому що їм подзвонили і сказали, не голосувати за це.
ParlaMint-UA_2020-05-13-m0.u4.p3.sent4	І тимчасова слідча комісія не змогла забезпечити в бюджет доходи 72 мільярдів гривень.
