id	text
ParlaMint-UA_2020-01-17-m0.u1.p1.sent1	Шановні колеги, доброго ранку!
ParlaMint-UA_2020-01-17-m0.u1.p1.sent2	Доброго ранку, шановні представники ЗМІ, шановні гості Верховної Ради!
ParlaMint-UA_2020-01-17-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-01-17-m0.u1.p2.sent2	Шановні колеги, підготуйтесь до реєстрації.
ParlaMint-UA_2020-01-17-m0.u1.p3.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2020-01-17-m0.u1.p3.sent2	Прошу реєструватись.
ParlaMint-UA_2020-01-17-m0.u1.p4.sent1	Шановні колеги, в залі зареєстровано 338 народних депутатів України.
ParlaMint-UA_2020-01-17-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-01-17-m0.u1.p5.sent1	Шановні колеги, перш за все хотів би привітати нашого колегу Сергія Володимировича Кузьміних.
ParlaMint-UA_2020-01-17-m0.u1.p5.sent2	Я вам бажаю здоров’я, успіхів, наснаги, терпіння і досягнення тих цілей, які ви перед собою поставили.
ParlaMint-UA_2020-01-17-m0.u1.p5.sent3	Дякую.
ParlaMint-UA_2020-01-17-m0.u1.p6.sent1	Шановні колеги, переходимо до наступного питання, це.
ParlaMint-UA_2020-01-17-m0.u1.p6.sent2	Почекайте, з яких мотивів, дайте спочатку колегу вашого привести до присяги.
ParlaMint-UA_2020-01-17-m0.u1.p6.sent3	Можна?
ParlaMint-UA_2020-01-17-m0.u1.p7.sent1	Шановні колеги, 16 січня 2020 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі, Санченка Олександра Володимировича, включеного до виборчого списку політичної партії "Слуга народу".
ParlaMint-UA_2020-01-17-m0.u1.p8.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народний депутат України складає присягу перед Верховною Радою України.
ParlaMint-UA_2020-01-17-m0.u1.p8.sent2	Для складення присяги на трибуну запрошується народний депутат України Санченко Олександр Володимирович.
ParlaMint-UA_2020-01-17-m0.u2.p1.sent1	Добрий ранок, колеги.
ParlaMint-UA_2020-01-17-m0.u2.p2.sent1	Присягаю на вірність Україні.
ParlaMint-UA_2020-01-17-m0.u2.p2.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.
ParlaMint-UA_2020-01-17-m0.u2.p3.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2020-01-17-m0.u3.p1.sent1	Шановні колеги, щодо "години запитань до Уряду".
ParlaMint-UA_2020-01-17-m0.u3.p1.sent2	Ви всі знаєте про те, що Прем’єр-міністр України написав звернення до Президента України, і зараз уряд знаходиться на консультаціях.
ParlaMint-UA_2020-01-17-m0.u3.p1.sent3	Тому сьогодні як такої "години запитань до Уряду" не буде.
ParlaMint-UA_2020-01-17-m0.u3.p1.sent4	Почекайте.
ParlaMint-UA_2020-01-17-m0.u3.p1.sent5	Почекайте.
ParlaMint-UA_2020-01-17-m0.u3.p1.sent6	Почекайте.
ParlaMint-UA_2020-01-17-m0.u3.p1.sent7	Буде згідно того, як і було обговорено на Погоджувальній раді, буде міністр закордонних справ Пристайко, і він буде відповідати на ті питання, які були зазначені.
ParlaMint-UA_2020-01-17-m0.u3.p2.sent1	Шановні колеги, у вас.
ParlaMint-UA_2020-01-17-m0.u3.p2.sent2	Ви написали вже з заміною на виступ.
ParlaMint-UA_2020-01-17-m0.u3.p2.sent3	Я вам зараз дам, да.
ParlaMint-UA_2020-01-17-m0.u3.p2.sent4	Ні, є заява від двох фракцій з заміною перерви на виступ.
ParlaMint-UA_2020-01-17-m0.u3.p2.sent5	Хто виступати буде?
ParlaMint-UA_2020-01-17-m0.u3.p2.sent6	"Довіра" і "За майбутнє" – хто виступає?
ParlaMint-UA_2020-01-17-m0.u3.p3.sent1	Шановні колеги, ви якось визначтеся.
ParlaMint-UA_2020-01-17-m0.u3.p3.sent2	Шахов Сергій Володимирович.
ParlaMint-UA_2020-01-17-m0.u3.p4.sent1	Шановні колеги, ви або виступаєте, або давайте це рахувати в час виступу.
ParlaMint-UA_2020-01-17-m0.u3.p4.sent2	Ні, час пішов, ще коли я.
ParlaMint-UA_2020-01-17-m0.u3.p4.sent3	Да, да, да, Сергій Володимирович.
ParlaMint-UA_2020-01-17-m0.u4.p1.sent1	Шановні колеги, біда ніколи не роз’єднує, вона тільки об’єднує.
ParlaMint-UA_2020-01-17-m0.u4.p1.sent2	Сьогодні я виступаю від двох груп "За майбутнє" і "Довіра", які об’єднали повністю мажоритарні округи і мажоритарних депутатів від Львова до Луганщини, від Одеси до Сумщини.
ParlaMint-UA_2020-01-17-m0.u4.p2.sent1	Сьогодні, тільки почуйте, люди страждають від того, що не отримують заробітну плату.
ParlaMint-UA_2020-01-17-m0.u4.p2.sent2	Рабом називають того, хто може заплатити за комуналку та за їжу.
ParlaMint-UA_2020-01-17-m0.u4.p2.sent3	Шахтар не може заплатити навіть ні за комуналку, ні за їжу.
ParlaMint-UA_2020-01-17-m0.u4.p2.sent4	Уявіть собі, коли люди йдуть до магазинів, мамка бере дитину і записується в амбарну книгу – нема чим купити чоботи.
ParlaMint-UA_2020-01-17-m0.u4.p2.sent5	Уявіть собі, що шахтар бере і добуває, подивіться, оце вугілля.
ParlaMint-UA_2020-01-17-m0.u4.p2.sent6	А оцим відбійним молотком тисячу метрів під землею дають нам світло, електроенергію, за ці гроші будуються дороги, а сьогодні в нашій країні люди, які тисячу метрів сидять під землею, бідують.
ParlaMint-UA_2020-01-17-m0.u4.p3.sent1	Я говорю сьогодні і від Волині Ігоря Гузя, і від Єфімова говорю від Донеччини, і від Волинця, і від Сухова, і Вельможного, які обиралися саме на кордоні, де шахтарі працюють щоденно.
ParlaMint-UA_2020-01-17-m0.u4.p3.sent2	І вони чекають, поки тут в парламенті змушувати будуть Кабмін заплатити їм заробітні плати.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent1	На День шахтаря гроші не дали.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent2	На Новий рік гроші не дали.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent3	На Різдво гроші не дали.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent4	Будь ласка, схаменіться!
ParlaMint-UA_2020-01-17-m0.u4.p4.sent5	Наступний тиждень віддайте гроші.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent6	Гроші є.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent7	Ми проголосували за бюджет.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent8	І група "Довіра", і "За майбутнє" вимагаємо негайного втручання Президента в оплату заробітної плати шахтарям.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent9	Ми вимагаємо розвитку вугільної галузі.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent10	Вистачить вугілля везти з Америки.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent11	Вистачить везти вугілля сьогодні з Африки.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent12	Ми можемо розвивати свою енергетику.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent13	Є люди розумні, які можуть це робити.
ParlaMint-UA_2020-01-17-m0.u4.p4.sent14	Давайте все ж таки візьмемося за голову і будемо думати про людей, бо люди нас обирали, почуйте, обирали.
ParlaMint-UA_2020-01-17-m0.u4.p5.sent1	Уявіть, як сьогодні страждають люди, картопля коштує 5 гривень влітку і 20 гривень восени, і взимку, це в чотири рази.
ParlaMint-UA_2020-01-17-m0.u4.p5.sent2	Чи може сьогодні людина дозволити собі це?
ParlaMint-UA_2020-01-17-m0.u4.p5.sent3	Ні.
ParlaMint-UA_2020-01-17-m0.u4.p5.sent4	Давайте заберемо премії півтора мільярда гривень у Коболєва і віддамо мільярд 200 мільйонів гривень шахтарям.
ParlaMint-UA_2020-01-17-m0.u4.p5.sent5	Оце буде правильно.
ParlaMint-UA_2020-01-17-m0.u4.p6.sent1	Дякую.
ParlaMint-UA_2020-01-17-m0.u4.p6.sent2	Сергій Шахов, Луганщина, депутатська група "Довіра".
ParlaMint-UA_2020-01-17-m0.u5.p1.sent1	Шановні колеги, будь ласка, шановні колеги, ви забули свої речі, з трибуни приберіть, будь ласка.
ParlaMint-UA_2020-01-17-m0.u5.p1.sent2	Олег Іванович, Сергій Володимирович, приберіть, будь ласка.
ParlaMint-UA_2020-01-17-m0.u5.p1.sent3	Дякую.
ParlaMint-UA_2020-01-17-m0.u5.p2.sent1	Шановні колеги, давайте ви передасте нарочним Прем’єру, не треба тут залишати.
ParlaMint-UA_2020-01-17-m0.u5.p2.sent2	Дивіться, це неповага до тих, хто буде прибирати зал, шановні колеги.
ParlaMint-UA_2020-01-17-m0.u5.p2.sent3	Це ваше відношення до тих людей, які створюють вам умови роботи в цьому залі.
ParlaMint-UA_2020-01-17-m0.u5.p3.sent1	Шановні колеги.
ParlaMint-UA_2020-01-17-m0.u5.p3.sent2	У мене немає заяви про перерву.
ParlaMint-UA_2020-01-17-m0.u5.p4.sent1	Шановні колеги, надійшла заява від двох депутатських фракцій з проханням оголосити перерву на 30 хвилин і зібрати голів фракцій провести нараду під головуванням Голови Верховної Ради України.
ParlaMint-UA_2020-01-17-m0.u5.p5.sent1	Оголошую перерву до без десяти одинадцятої.
ParlaMint-UA_2020-01-17-m0.u5.p5.sent2	Прошу голів фракції зібратися у моєму кабінеті.
ParlaMint-UA_2020-01-17-m0.u6.p1.sent1	Шановні колеги, повертаємося до роботи.
ParlaMint-UA_2020-01-17-m0.u6.p2.sent1	Шановні колеги, займіть свої місця, будь ласка.
ParlaMint-UA_2020-01-17-m0.u6.p2.sent2	Шановні колеги, відбулася нарада керівництва парламенту та всіх представників депутатських фракцій та груп щодо питань, пов’язаних з подальшою роботою нашою сьогоднішньою та деякими змінами в порядку розгляду питань порядку денного, вибачте за тавтологію.
ParlaMint-UA_2020-01-17-m0.u6.p3.sent1	Зараз ми повертаємося до нашої роботи в плановому режимі.
ParlaMint-UA_2020-01-17-m0.u6.p3.sent2	Зараз буде доповідати міністр закордонних справ Пристайко Вадим Володимирович щодо тієї теми, яка була визначена під час Погоджувальної нашої наради в понеділок.
ParlaMint-UA_2020-01-17-m0.u6.p3.sent3	Будь ласка, тиша в залі, тому що важливе питання – питання, пов’язане з тією трагедією, яка відбулась в Ірані.
ParlaMint-UA_2020-01-17-m0.u6.p4.sent1	Слово надається міністру закордонних справ.
ParlaMint-UA_2020-01-17-m0.u7.p1.sent1	Шановні колеги, шановні народні обранці, доброго ранку, доброго дня всім вам.
ParlaMint-UA_2020-01-17-m0.u7.p1.sent2	Я знаю, що ви маєте інформацію, яку ви отримуєте постійно, зокрема із засобів масової інформації, і сьогодні у нас є можливість поспілкуватися і з’ясувати деталі, які дійсно необхідні нам для того, щоб розуміти, що відбулося, як ми з цим діємо далі і чим ми закінчимо всю цю справу з Іраном.
ParlaMint-UA_2020-01-17-m0.u7.p2.sent1	Хочу одразу почати з того, що я приїхав із зустрічі п’яти міністрів закордонних справ.
ParlaMint-UA_2020-01-17-m0.u7.p2.sent2	Створений механізм, який дозволить нам притягнути до відповідальності Іран і завершити всі дуже складні, дуже чутливі справи з нашими громадянами.
ParlaMint-UA_2020-01-17-m0.u7.p3.sent1	Домовлено, я вчора переговорив з іранським міністром, станом на сьогоднішній момент у нас є повна взаємодія з Іраном, але разом з тим створені механізми, наприклад, спільної роботи, спільної групи з кримінального розслідування.
ParlaMint-UA_2020-01-17-m0.u7.p3.sent2	Також в ООН створена група, яка спільно розглядає можливості посилення міжнародного тиску на Іран.
ParlaMint-UA_2020-01-17-m0.u7.p3.sent3	Тобто всі механізми у нас з вами в руках для того, щоби тиснути, отримати не тільки вибачення, але й всі, включаючи компенсації нашим з вами громадянам.
ParlaMint-UA_2020-01-17-m0.u7.p3.sent4	Найближчим часом, я думаю, на початку наступного тижня в Україну приїде спеціальний представник уряду Ірану з офіційним вибаченням і своїм роз’ясненням.
ParlaMint-UA_2020-01-17-m0.u7.p3.sent5	У нас буде можливість з ним зустрітися.
ParlaMint-UA_2020-01-17-m0.u7.p4.sent1	У вас є безліч питань.
ParlaMint-UA_2020-01-17-m0.u7.p4.sent2	Тому, якщо ви не проти, давайте ми одразу перейдемо до тих запитань, які цікавлять народних обранців.
ParlaMint-UA_2020-01-17-m0.u8.p1.sent1	Переходимо до запитань.
ParlaMint-UA_2020-01-17-m0.u8.p1.sent2	Шановні колеги, будь ласка, запишіться.
ParlaMint-UA_2020-01-17-m0.u8.p2.sent1	Я пропоную наступний режим роботи.
ParlaMint-UA_2020-01-17-m0.u8.p2.sent2	Зараз записуємося на запитання від фракцій, а після цього від народних депутатів.
ParlaMint-UA_2020-01-17-m0.u8.p2.sent3	Будь ласка, запишіться на запитання від фракцій.
ParlaMint-UA_2020-01-17-m0.u8.p3.sent1	Павленко Ростислав Миколайович.
