id	text
ParlaMint-UA_2020-03-30-m0.u1.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2020-03-30-m0.u1.p1.sent2	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2020-03-30-m0.u1.p2.sent1	Шановні колеги, готові реєструватися?
ParlaMint-UA_2020-03-30-m0.u1.p2.sent2	Я не чую.
ParlaMint-UA_2020-03-30-m0.u1.p2.sent3	Прохання до.
ParlaMint-UA_2020-03-30-m0.u1.p2.sent4	Маски?
ParlaMint-UA_2020-03-30-m0.u1.p2.sent5	Що?
ParlaMint-UA_2020-03-30-m0.u1.p2.sent6	Шановні колеги, слушна пропозиція: будь ласка, одягніть маски.
ParlaMint-UA_2020-03-30-m0.u1.p2.sent7	Не "ні", а "да"!
ParlaMint-UA_2020-03-30-m0.u1.p2.sent8	Апарат роздавав всім!
ParlaMint-UA_2020-03-30-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2020-03-30-m0.u1.p3.sent2	Дивіться, є алергія?
ParlaMint-UA_2020-03-30-m0.u1.p3.sent3	Зараз коронавірус - давайте подивимося, що краще!
ParlaMint-UA_2020-03-30-m0.u1.p4.sent1	Одягніть, будь ласка, маску.
ParlaMint-UA_2020-03-30-m0.u1.p4.sent2	Єлизавета Петрівна, ну, будь ласка!
ParlaMint-UA_2020-03-30-m0.u1.p4.sent3	Дивіться, ми демонструємо людям.
ParlaMint-UA_2020-03-30-m0.u1.p4.sent4	Апарат забезпечив всіх.
ParlaMint-UA_2020-03-30-m0.u1.p4.sent5	Дякую всім.
ParlaMint-UA_2020-03-30-m0.u1.p5.sent1	Олександр Анатолійович Дубінський, маску надягніть, будь ласка.
ParlaMint-UA_2020-03-30-m0.u1.p5.sent2	Олександр Анатолійович, я вам свою зараз віддам.
ParlaMint-UA_2020-03-30-m0.u1.p5.sent3	Будь ласка.
ParlaMint-UA_2020-03-30-m0.u1.p5.sent4	Дякую.
ParlaMint-UA_2020-03-30-m0.u1.p6.sent1	Шановні колеги, готові реєструватися?
ParlaMint-UA_2020-03-30-m0.u1.p6.sent2	Прошу реєструватися.
ParlaMint-UA_2020-03-30-m0.u1.p7.sent1	В залі зареєстровано 292 народних депутати України.
ParlaMint-UA_2020-03-30-m0.u1.p7.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим,
ParlaMint-UA_2020-03-30-m0.u1.p8.sent1	Шановні народні депутати, у зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України.
ParlaMint-UA_2020-03-30-m0.u1.p8.sent2	Перелік питань, розгляд яких визначений у пропозиціях про скликання позачергового засідання, вам розданий.
ParlaMint-UA_2020-03-30-m0.u1.p8.sent3	Переходимо до розгляду питань.
ParlaMint-UA_2020-03-30-m0.u1.p9.sent1	Паралельно з цим я хотів би зазначити, що, перш за все, хотів би подякувати ще раз всім народним депутатам, які працюють сьогодні у Верховній Раді, і сьогодні в залі, і в комітетах.
ParlaMint-UA_2020-03-30-m0.u1.p9.sent2	Ми працюємо, працювали і будемо працювати як Верховна Рада України.
ParlaMint-UA_2020-03-30-m0.u1.p10.sent1	Окремо хотів подякувати всім за той законопроект, який був напрацьований всіма депутатськими фракціями, групами в парламенті, всі, хто долучився, всі, хто працював цілодобово.
ParlaMint-UA_2020-03-30-m0.u1.p10.sent2	Дякую, шановні колеги, всім, хто працював.
ParlaMint-UA_2020-03-30-m0.u1.p11.sent1	Шановні колеги, також ми домовилися з лідерами депутатських фракцій і груп, що прийняття рішень на цьому позачерговому засіданні буде відбуватися без обговорення.
ParlaMint-UA_2020-03-30-m0.u1.p11.sent2	Я буду ставити питання на включення до порядку денного сесії і пропоную одразу голосувати.
ParlaMint-UA_2020-03-30-m0.u1.p11.sent3	Немає заперечень?
ParlaMint-UA_2020-03-30-m0.u1.p11.sent4	Добре.
ParlaMint-UA_2020-03-30-m0.u1.p12.sent1	Шановні колеги, вам запропонований до розгляду проект Закону про внесення змін до деяких законодавчих актів України щодо забезпечення лікування коронавірусної хвороби (COVID-19) (реєстраційний номер 3268).
ParlaMint-UA_2020-03-30-m0.u1.p12.sent2	Нам необхідно включити цей законопроект до порядку денного сесії.
ParlaMint-UA_2020-03-30-m0.u1.p12.sent3	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m0.u1.p13.sent1	За-301
ParlaMint-UA_2020-03-30-m0.u1.p14.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m0.u1.p15.sent1	Почекайте, зараз проголосуємо за закон, покажемо по фракціях.
ParlaMint-UA_2020-03-30-m0.u1.p16.sent1	Ставлю на голосування пропозицію про прийняття за основу проекту Закону про внесення змін до деяких законодавчих актів України щодо забезпечення лікування коронавірусної хвороби (COVID-19) (реєстраційний номер 3268).
ParlaMint-UA_2020-03-30-m0.u1.p16.sent2	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-03-30-m0.u1.p17.sent1	За-307
ParlaMint-UA_2020-03-30-m0.u1.p18.sent1	Рішення прийнято.
ParlaMint-UA_2020-03-30-m0.u1.p19.sent1	Шановні колеги, ставлю на голосування пропозицію про прийняття в цілому з необхідними техніко-юридичними правками законопроект про внесення змін до деяких законодавчих актів України щодо забезпечення лікування коронавірусної хвороби (COVID-19) (реєстраційний номер 3268).
