id	text
ParlaMint-UA_2020-06-05-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-06-05-m0.u1.p1.sent2	Доброго ранку, представники засобів масової інформації.
ParlaMint-UA_2020-06-05-m0.u1.p1.sent3	Починаємо нашу роботу.
ParlaMint-UA_2020-06-05-m0.u1.p1.sent4	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent1	Шановні колеги, поки не почалося ще засідання і підходять наші шановні народні депутати, я нагадую, що ми домовлялися, що сьогодні зачитування запитів відбудеться замість "Різного" з першої до другої години.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent2	А до цього ми працюємо.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent3	Ні, до завершення запитів ми не можемо.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent4	Я думаю, що ми пройдемо, встигнемо.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent5	Не було до завершення запитів.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent6	Рада приймала рішення.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent7	Михайло Миколайович, ви ж добре пам’ятаєте Регламент, ви ж його і писали.
ParlaMint-UA_2020-06-05-m0.u1.p2.sent8	Я зрозумів, що ваші запити обов’язково треба пройти.
ParlaMint-UA_2020-06-05-m0.u1.p3.sent1	Будь ласка, підготуйтесь.
ParlaMint-UA_2020-06-05-m0.u1.p3.sent2	Година буде часу відведена.
ParlaMint-UA_2020-06-05-m0.u1.p3.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-06-05-m0.u1.p4.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2020-06-05-m0.u1.p4.sent2	Прошу реєструватись.
ParlaMint-UA_2020-06-05-m0.u1.p4.sent3	Як завжди, нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за".
ParlaMint-UA_2020-06-05-m0.u1.p5.sent1	Прошу реєструватись.
ParlaMint-UA_2020-06-05-m0.u1.p6.sent1	У залі зареєстровано 253 народні депутати України.
ParlaMint-UA_2020-06-05-m0.u1.p7.sent1	Шановні колеги, розпочинаємо нашу роботу.
ParlaMint-UA_2020-06-05-m0.u1.p7.sent2	Але до цього я хотів би всім нагадати, що завтра, 6 червня, в нашій державі відзначається День журналіста.
ParlaMint-UA_2020-06-05-m0.u1.p7.sent3	Я хотів би привітати колег.
