id	text
ParlaMint-UA_2020-09-18-m0.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2020-09-18-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!
ParlaMint-UA_2020-09-18-m0.u1.p1.sent3	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2020-09-18-m0.u1.p2.sent1	Шановні колеги, поки ви готуєтесь до реєстрації, я хотів би вас поінформувати, що сьогодні у нашого колеги Олександра Валерійовича Маріковського день народження.
ParlaMint-UA_2020-09-18-m0.u1.p2.sent2	Здоров’я вам і плідної роботи в економічному комітеті.
ParlaMint-UA_2020-09-18-m0.u1.p2.sent3	в екологічному, вибачте, в екологічному комітеті.
ParlaMint-UA_2020-09-18-m0.u1.p2.sent4	І головне – завжди знаходити саме своє місце, так?
ParlaMint-UA_2020-09-18-m0.u1.p2.sent5	У вас щось небагато, друзів, я дивлюсь, в залі.
ParlaMint-UA_2020-09-18-m0.u1.p3.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-09-18-m0.u1.p3.sent2	Готові реєструватись?
ParlaMint-UA_2020-09-18-m0.u1.p3.sent3	Прошу реєструватись.
ParlaMint-UA_2020-09-18-m0.u1.p3.sent4	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за", першої зліва.
ParlaMint-UA_2020-09-18-m0.u1.p3.sent5	Прошу реєструватись.
ParlaMint-UA_2020-09-18-m0.u1.p3.sent6	Зліва, зліва.
ParlaMint-UA_2020-09-18-m0.u1.p4.sent1	У залі зареєстровано 181 народний депутат України.
ParlaMint-UA_2020-09-18-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-09-18-m0.u1.p5.sent1	Шановні колеги, у засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.
ParlaMint-UA_2020-09-18-m0.u1.p5.sent2	Прошу їх привітати.
ParlaMint-UA_2020-09-18-m0.u1.p6.sent1	Відповідно до статті 229 Регламенту Верховної Ради України в п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2020-09-18-m0.u1.p7.sent1	За пропозицією депутатських фракцій і груп члени Кабінету Міністрів сьогодні будуть відповідати на запитання про роботу Тристоронньої контактної групи з мирного врегулювання ситуації на Донбасі та щодо забезпечення навчального процесу в умовах посилення в Україні коронавірусної хвороби та стану нарахування заробітної плати працівникам закладів освіти.
ParlaMint-UA_2020-09-18-m0.u1.p8.sent1	Я нагадую, що на Погоджувальній.
ParlaMint-UA_2020-09-18-m0.u1.p8.sent2	Шановні колеги, я нагадую, ми на Погоджувальній раді домовились, що в нас буде наступний регламент роботи під час "години запитань до Уряду": 20 хвилин – виступ профільного віце-прем’єр-міністра; після цього – запитання до доповідача, одне запитання від кожної фракції та депутатської групи; після цього – замість запитань до Прем’єр-міністра запитання до міністра освіти.
ParlaMint-UA_2020-09-18-m0.u1.p8.sent3	вибачте, виконуючого обов’язки міністра освіти.
ParlaMint-UA_2020-09-18-m0.u1.p8.sent4	Такий регламент роботи ми з вами затвердили, сьогодні заперечень немає, так?
ParlaMint-UA_2020-09-18-m0.u1.p9.sent1	Тоді на трибуну для виступу запрошується віце-прем’єр-міністр – міністр з питань реінтеграції тимчасово окупованих територій Олексій Юрійович Резніков.
ParlaMint-UA_2020-09-18-m0.u2.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2020-09-18-m0.u2.p1.sent2	Я, ризикуючи порушити трошечки встановлені тут правила, оскільки запрошений тут виступати в якості члена уряду, хочу все ж таки почати з того, що я маю перед вами виступити в двох іпостасях, оскільки я ще є членом української делегації в Тристоронній контактній групі.
ParlaMint-UA_2020-09-18-m0.u2.p1.sent3	І, з вашого дозволу, я все ж таки, ризикуючи отримати зауваження від головуючого, почну як представник української делегації саме в Тристоронній контактній групі, а потім продовжу вже як член уряду відповідати на поставлені запитання.
ParlaMint-UA_2020-09-18-m0.u2.p2.sent1	Однією із складових сьогодні гібридної війни, яку розпочала Російська Федерація в 2014 році, починаючи з окупації Криму, є інформаційна війна.
ParlaMint-UA_2020-09-18-m0.u2.p2.sent2	І багато страхів і непорозумінь, які виникають сьогодні і провокують розбрат, зокрема, є саме ті наслідки, які виникають внаслідок цієї інформаційної війни.
