id	text
ParlaMint-UA_2020-08-25-m0.u1.p1.sent1	Добрий день, шановні народні депутати!
ParlaMint-UA_2020-08-25-m0.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!
ParlaMint-UA_2020-08-25-m0.u1.p1.sent3	Я навіть вже скучив за таким формулюванням.
ParlaMint-UA_2020-08-25-m0.u1.p1.sent4	Я радий всіх вас бачити.
ParlaMint-UA_2020-08-25-m0.u1.p1.sent5	Будь ласка, займіть свої місця, підготуйтесь до роботи.
ParlaMint-UA_2020-08-25-m0.u1.p2.sent1	Шановні народні депутати, у зв’язку з пропозицією Президента України, поданою відповідно до частини другої статті 83 Конституції України, про скликання позачергової сесії Верховної Ради України дев’ятого скликання та згідно зі статтею 11 Регламенту Верховної Ради України сьогодні ми проводимо позачергову сесію Верховної Ради України дев’ятого скликання.
ParlaMint-UA_2020-08-25-m0.u1.p3.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-08-25-m0.u1.p3.sent2	Як завжди, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки "за", першої зліва.
ParlaMint-UA_2020-08-25-m0.u1.p3.sent3	Готові реєструватись?
ParlaMint-UA_2020-08-25-m0.u1.p3.sent4	Не всі.
ParlaMint-UA_2020-08-25-m0.u1.p3.sent5	Готові реєструватись?
ParlaMint-UA_2020-08-25-m0.u1.p3.sent6	Прошу реєструватись.
ParlaMint-UA_2020-08-25-m0.u1.p4.sent1	У залі зареєструвалися 254 народні депутати України.
ParlaMint-UA_2020-08-25-m0.u1.p4.sent2	Позачергову сесію Верховної Ради України дев’ятого скликання оголошую відкритою.
ParlaMint-UA_2020-08-25-m0.u1.p5.sent1	Шановні колеги, перш за все я хотів би вас всіх привітати з тими святами, які ми святкували напередодні, – це День Державного Прапора та День незалежності України.
ParlaMint-UA_2020-08-25-m0.u1.p5.sent2	Я вас вітаю.
ParlaMint-UA_2020-08-25-m0.u1.p5.sent3	Я вам бажаю, щоб ви ніколи не забували, для кого і для чого ми з вами працюємо в цій залі.
ParlaMint-UA_2020-08-25-m0.u1.p6.sent1	Сьогодні у двох наших колег день народження.
ParlaMint-UA_2020-08-25-m0.u1.p6.sent2	Це Ігор Сергійович Васильєв.
ParlaMint-UA_2020-08-25-m0.u1.p6.sent3	І Олександр Олегович Куницький.
