id	text
ParlaMint-UA_2020-02-05-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-02-05-m0.u1.p1.sent2	Будь ласка, займайте свої місця.
ParlaMint-UA_2020-02-05-m0.u1.p1.sent3	Доброго ранку, шановні представники засобів масової інформації, шановні гості Верховної Ради України!
ParlaMint-UA_2020-02-05-m0.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-02-05-m0.u1.p2.sent2	Розпочинаємо реєстрацію.
ParlaMint-UA_2020-02-05-m0.u1.p2.sent3	Готові реєструватись?
ParlaMint-UA_2020-02-05-m0.u1.p2.sent4	Прошу реєструватись.
ParlaMint-UA_2020-02-05-m0.u1.p3.sent1	У залі зареєстровано 321 народний депутат України.
ParlaMint-UA_2020-02-05-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-02-05-m0.u1.p4.sent1	Шановні колеги, перш за все, хотів би привітати.
ParlaMint-UA_2020-02-05-m0.u1.p4.sent2	У нас сьогодні у двох колег день народження, це Чернєв Єгор Володимирович і Ковальчук Олександр Володимирович.
ParlaMint-UA_2020-02-05-m0.u1.p4.sent3	Шановні колеги, я вам бажаю і від себе, і від Верховної Ради України, від колег здоров’я, успіхів, наснаги, досягнення цілей, які ви перед собою ставите.
ParlaMint-UA_2020-02-05-m0.u1.p4.sent4	Ще раз з днем народження.
ParlaMint-UA_2020-02-05-m0.u1.p5.sent1	Шановні колеги, оголошення.
ParlaMint-UA_2020-02-05-m0.u1.p5.sent2	Згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Санченка Олександра Володимировича до складу депутатської фракції політичної партії "Слуга народу" у Верховній Раді України дев’ятого скликання.
ParlaMint-UA_2020-02-05-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин на виступи народних депутатів з внесенням пропозицій, заяв та повідомлень.
ParlaMint-UA_2020-02-05-m0.u1.p6.sent2	Прошу записатись народних депутатів на виступи.
ParlaMint-UA_2020-02-05-m0.u1.p7.sent1	Бобровська Соломія Анатоліївна.
ParlaMint-UA_2020-02-05-m0.u2.p1.sent1	Доброго ранку, шановні колеги, дорогі українці і вся ветеранська і військова спільнота!
ParlaMint-UA_2020-02-05-m0.u2.p1.sent2	Я б сьогодні хотіла присвятити свій виступ одній персоні, яка стала загальновідомою в національних масштабах і, напевно, за її межами, особливо серед діаспорян і тих ветеранів, які сьогодні закінчили службу, це колега, на жаль, який в стінах парламенту знаходиться, представник партії "Слуги народу" Євген Брагар.
ParlaMint-UA_2020-02-05-m0.u2.p2.sent1	Перше.
ParlaMint-UA_2020-02-05-m0.u2.p2.sent2	Сподіваюсь, що із-за історії з собакою ми не забули, чим почалася історія з його популярністю, а саме те, як він поступив і повів себе, написавши заяву в Національну поліцію за статтею 161 "Розпалювання національної ворожнечі" на наших дівчат-ветеранок.
ParlaMint-UA_2020-02-05-m0.u2.p2.sent3	Це перше.
ParlaMint-UA_2020-02-05-m0.u2.p3.sent1	Друге.
ParlaMint-UA_2020-02-05-m0.u2.p3.sent2	Дуже цікаво було і дивно, що він був запрошений після саме цієї історії на канал Медведчука, власне, вже з проросійською повісткою денною і взяв лінію, курс розгляду, напевно, стін точно не Києва, а Москви, на те, що відбувається сьогодні в Україні.
ParlaMint-UA_2020-02-05-m0.u2.p3.sent3	Мало того, не буду наголошувати на тому, що водій, як і, власне, будь-який інший в пасажирських перевезеннях, не має права нав’язувати будь-який контент нашим вухам і всім, хто користується перевезеннями міжміськими і добре знає, якої якості впарювання відбувається саме в маршрутках, але наголошу всім водіям і власникам автоперевезень про обов’язкову ліцензію на те, що вони транслюють.
ParlaMint-UA_2020-02-05-m0.u2.p3.sent4	І, будь ласка, використовуйте ті матеріали, які надаються вам саме для трансляції, зокрема українською мовою, тому що ви порушуєте, власне, і Закон про функціонування української мови як державної.
ParlaMint-UA_2020-02-05-m0.u2.p4.sent1	І останнє.
ParlaMint-UA_2020-02-05-m0.u2.p4.sent2	Хотіла би сказати, що Жіночий ветеранський рух сьогодні видав заяву про побажання пану Євгену вибачитися перед всією жіночою ветеранською спільною.
ParlaMint-UA_2020-02-05-m0.u2.p4.sent3	І я вважаю, що тут всі дівчата, які мали би підтримати дівчат, які поверталися з похорону з Луцька до Києва, не мали би жодного морального права бути виставленими з маршрутки і вийти через цей ганебний вчинок.
ParlaMint-UA_2020-02-05-m0.u2.p5.sent1	І останнє.
ParlaMint-UA_2020-02-05-m0.u2.p5.sent2	Немає горе без добра.
ParlaMint-UA_2020-02-05-m0.u2.p5.sent3	Вчора були зареєстровані закони про те, щоб покласти нарешті край цьому акустичному насильству і впарюванню кучі неякісного контенту в наші вуха.
ParlaMint-UA_2020-02-05-m0.u2.p5.sent4	Дуже дякую.
ParlaMint-UA_2020-02-05-m0.u2.p6.sent1	І я надіюсь, що мій колега таки знайде сміливість дати коментарі журналістам, перше, і вибачитися перед всіма дівчатами: а) які служать і б) які є ветеранки.
ParlaMint-UA_2020-02-05-m0.u2.p7.sent1	Дякую.
ParlaMint-UA_2020-02-05-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2020-02-05-m0.u3.p2.sent1	Гузь Ігор Володимирович.
ParlaMint-UA_2020-02-05-m0.u4.p1.sent1	Доброго дня.
ParlaMint-UA_2020-02-05-m0.u4.p1.sent2	Ігор Гузь, група "За майбутнє", 19 виборчий округ.
ParlaMint-UA_2020-02-05-m0.u4.p2.sent1	Шановні друзі, я хотів би сьогодні звернутися зі складною темою.
ParlaMint-UA_2020-02-05-m0.u4.p2.sent2	Я представляю в парламенті шахтарський виборчий округ, де на сьогоднішній день лишилося в місті Нововолинську всього дві діючі шахти і одна шахта №10, яка будується.
ParlaMint-UA_2020-02-05-m0.u4.p3.sent1	Сьогодні до мене приїхали шахтарі, ми спробуємо зустрітися з профільним міністром Оржелем.
ParlaMint-UA_2020-02-05-m0.u4.p3.sent2	Але що мене турбує.
ParlaMint-UA_2020-02-05-m0.u4.p3.sent3	Уже півроку, фактично, уряд виконує свої обов’язки, ми всі, ті, хто займається вугільною галуззю цими питаннями, не маємо жодної достеменної інформації, що планує профільне міністерство, що планує уряд.
ParlaMint-UA_2020-02-05-m0.u4.p3.sent4	Ми відчуваємо, що йде до того, що уряд хоче закрити діючі шахти, а шахту №10, яка будується уже майже 30 років, на яку виділено майже 2 мільярди гривень, теж планується, фактично, заморозити будівництво і, фактично, закрити.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent1	Я вимагаю від уряду Гончарука публічної дискусії.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent2	Я вимагаю, щоб міністр Оржель приїхав до Нововолинська.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent3	Щоб була дискусія зі всіма тими, кому болить за це питання.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent4	Керівники "Волиньвугілля", керівники шахт, профспілки, керівництво міста, області, представники моєї команди, народного депутата, ми хочемо, щоб були прозорі правила гри, прозоре бачення, що планує уряд в питанні закриття чи незакриття розвитку шахт у місті Нововолинську.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent5	У випадку того, якщо уряд в тиху захоче закрити шахти, так просто не буде, друзі.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent6	Сьогодні працюючих шахтарів близько 2,5 тисяч, множте це на 4, це їхні родини – 10 тисяч людей готові стати за свої інтереси.
ParlaMint-UA_2020-02-05-m0.u4.p4.sent7	Отак просто без публічності не обійдеться.
ParlaMint-UA_2020-02-05-m0.u4.p5.sent1	Тому ще раз я вимагаю від імені волинських шахтарів прозорої, публічної дискусії з приводу шахт міста Нововолинська.
ParlaMint-UA_2020-02-05-m0.u4.p5.sent2	Що ви плануєте робити?
ParlaMint-UA_2020-02-05-m0.u4.p5.sent3	Як ви плануєте робити?
ParlaMint-UA_2020-02-05-m0.u4.p5.sent4	І має бути діалог.
ParlaMint-UA_2020-02-05-m0.u4.p5.sent5	В іншому випадку буде бунт.
ParlaMint-UA_2020-02-05-m0.u4.p5.sent6	Дякую за увагу.
ParlaMint-UA_2020-02-05-m0.u5.p1.sent1	Тимошенко Юлія Володимирівна.
ParlaMint-UA_2020-02-05-m0.u6.p1.sent1	Шановні народні депутати, завтра у нас може бути дуже особливий день у Верховній Раді.
ParlaMint-UA_2020-02-05-m0.u6.p1.sent2	Так як ми знаємо і так як, власне, ми поінформовані, завтра може бути вірогідним, що у Верховній Раді буде розглядатися Закон про продаж сільськогосподарської землі.
ParlaMint-UA_2020-02-05-m0.u6.p1.sent3	Ми не впевнені, що це буде, але велика вірогідність є.
ParlaMint-UA_2020-02-05-m0.u6.p2.sent1	Я можу сказати, що завтра у Верховній Раді без перебільшення буде історичний день.
ParlaMint-UA_2020-02-05-m0.u6.p2.sent2	Тому що реально завтра навіть по скороченій процедурі, як нам говорять, по такій синтетичній процедурі, без розгляду всіх правок без виключення у Верховній Раді можуть натиснути кнопки і залишити Україну на сотні років без землі.
ParlaMint-UA_2020-02-05-m0.u6.p3.sent1	Я хотіла би, перше, щоб кожен в залі подумав над тим, що ми зараз тут в залі по суті робимо історію.
ParlaMint-UA_2020-02-05-m0.u6.p3.sent2	І історія нікуди не подінеться, вона завжди залишиться в свідомості людей, в підручниках.
ParlaMint-UA_2020-02-05-m0.u6.p3.sent3	І кожен, хто буде в цю хвилину завтра стояти на боці світових спекулянтів, аферистів, які вже поклали око на нашу землю.
ParlaMint-UA_2020-02-05-m0.u6.p3.sent4	А ви знаєте, в законі чітко записано, що можуть купувати іноземні банки, іноземні кредитні установи землю без обмежень кількості.
ParlaMint-UA_2020-02-05-m0.u6.p3.sent5	Да, вони хочуть це робити через заставу.
ParlaMint-UA_2020-02-05-m0.u6.p3.sent6	Ну ми ж з вами добре знаємо, в чиїх руках Національний банк і що ці застави за декілька років перейдуть у власність банків, і ми, Україна, залишимося без землі, без аграрного комплексу, без фермерів, без сіл і взагалі без ресурсу, на якому країна може стати однією з найзаможніших країн Європи.
ParlaMint-UA_2020-02-05-m0.u6.p4.sent1	Я хотіла би також поінформувати вас і всю країну, хто зараз нас слухає, що завтра біля Верховної Ради збираються аграрії, всі асоціації, у них є просто повний збір, профспілки, громадські організації, партії з’їжджаються з усієї країни, які не підтримують сьогодні продаж землі.
ParlaMint-UA_2020-02-05-m0.u6.p4.sent2	І це завтра якраз буде реальний бій за Україну.
ParlaMint-UA_2020-02-05-m0.u6.p4.sent3	Якщо Крим і Донбас – це 7 відсотків окупованої території, то якщо завтра буде прийнятий закон, окупованими будуть 72 відсотки території України.
ParlaMint-UA_2020-02-05-m0.u6.p4.sent4	І не забувайте, що там також з молотка ідуть ліси, водойми, природні заповідники.
ParlaMint-UA_2020-02-05-m0.u6.p4.sent5	Тому що саме такі зміни в першому читанні внесені до Земельного кодексу.
ParlaMint-UA_2020-02-05-m0.u6.p5.sent1	Я закликаю всіх громадян України завтра прийти о 9 годині до Верховної Ради і боротися за українську землю, за наше майбутнє, за наших дітей.
ParlaMint-UA_2020-02-05-m0.u6.p6.sent1	Слава Україні!
ParlaMint-UA_2020-02-05-m0.u7.p1.sent1	Дунаєв Сергій Володимирович.
ParlaMint-UA_2020-02-05-m0.u8.p1.sent1	Шановний Голово Верховної Ради, шановні колеги!
ParlaMint-UA_2020-02-05-m0.u8.p1.sent2	Сьогодні, в другий день роботи третьої сесії дев’ятого скликання, я хотів би поставити нам всім одне просте питання: що далі.
ParlaMint-UA_2020-02-05-m0.u8.p1.sent3	Нам казали, що ми всі тепер президенти.
ParlaMint-UA_2020-02-05-m0.u8.p1.sent4	Натомість маємо ситуацію, коли ніхто не президент, окрім декількох олігархів, що вигідно вклали гроші.
ParlaMint-UA_2020-02-05-m0.u8.p1.sent5	А такої кількості кумів, сватів, братів та любих друзів при владі ми не бачили навіть за часів попередніх президентів.
ParlaMint-UA_2020-02-05-m0.u8.p2.sent1	Нам обіцяли кінець епохи бідності.
ParlaMint-UA_2020-02-05-m0.u8.p2.sent2	Натомість маємо епоху життя на межі виживання.
ParlaMint-UA_2020-02-05-m0.u8.p2.sent3	Шахтарі місяцями не отримують заробітну плату, бюджетникам затримують або скасовують виплати, в той час, як міністри та голови держкомпаній підписують собі гігантські премії.
ParlaMint-UA_2020-02-05-m0.u8.p2.sent4	Вчителям обіцяли зарплати в 4 тисячі доларів.
ParlaMint-UA_2020-02-05-m0.u8.p2.sent5	Натомість маємо проект Закону "Про освіту", який знищує цю саму освіту.
