id	text
ParlaMint-UA_2020-07-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2020-07-02-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2020-07-02-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-07-02-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2020-07-02-m0.u1.p2.sent2	Якщо що, то нагадую, що реєстрація відбувається шляхом натискання зеленої кнопки "за".
ParlaMint-UA_2020-07-02-m0.u1.p2.sent3	Да, да, зліва.
ParlaMint-UA_2020-07-02-m0.u1.p2.sent4	Перша зліва, Ярослав Іванович, справа – інша.
ParlaMint-UA_2020-07-02-m0.u1.p3.sent1	Прошу реєструватись.
ParlaMint-UA_2020-07-02-m0.u1.p4.sent1	В залі зареєстровано 288 народних депутатів України.
ParlaMint-UA_2020-07-02-m0.u1.p5.sent1	Шановні колеги, декілька оголошень.
ParlaMint-UA_2020-07-02-m0.u1.p5.sent2	Згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Євтушка Сергія Миколайовича до складу депутатської фракції політичної партії "Всеукраїнське об’єднання "Батьківщина".
ParlaMint-UA_2020-07-02-m0.u1.p6.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2020-07-02-m0.u1.p6.sent2	Закону України "Про Регламент Верховної Ради України" повідомляю про створення у Верховній Раді України дев’ятого скликання міжфракційного депутатського об’єднання "Мінус 25 тариф.
ParlaMint-UA_2020-07-02-m0.u1.p6.sent3	Стоп корупція".
ParlaMint-UA_2020-07-02-m0.u1.p6.sent4	Головою цього об’єднання обрано народного депутата України Деркача Андрія Леонідовича.
ParlaMint-UA_2020-07-02-m0.u1.p7.sent1	Шановні колеги, надійшла заява від двох фракцій з заміною перерви на виступ.
ParlaMint-UA_2020-07-02-m0.u1.p7.sent2	Герасимов Артур Володимирович.
ParlaMint-UA_2020-07-02-m0.u2.p1.sent1	Шановні українці!
ParlaMint-UA_2020-07-02-m0.u2.p1.sent2	Що ж відбулося вчора у Печерському суді?
ParlaMint-UA_2020-07-02-m0.u2.p1.sent3	А відбулося незаконне тричі абсурдне сфальсифіковане політичне судилище над п’ятим Президентом України.
ParlaMint-UA_2020-07-02-m0.u2.p1.sent4	Весь світ і так бачив у цих справах політичні переслідування.
ParlaMint-UA_2020-07-02-m0.u2.p1.sent5	Але вчора – це було юридично доведено через критерії європейських судів.
