id	text
ParlaMint-UA_2020-03-17-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2020-03-17-m1.u1.p1.sent2	Шановні колеги, я нагадую, що було звернення Президента України про позачергове засідання Верховної Ради України щодо двох питань: перше питання – це призначення Генерального прокурора України, друге питання – це призначення міністра економіки.
ParlaMint-UA_2020-03-17-m1.u1.p1.sent3	Був визначений час на 10-у годину, однак є пропозиція зараз розглянути це питання.
ParlaMint-UA_2020-03-17-m1.u1.p2.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2020-03-17-m1.u1.p2.sent2	Готові?
ParlaMint-UA_2020-03-17-m1.u1.p2.sent3	Готові.
ParlaMint-UA_2020-03-17-m1.u1.p2.sent4	Прошу реєструватися.
ParlaMint-UA_2020-03-17-m1.u1.p3.sent1	В залі зареєстровано 359 народних депутатів України.
ParlaMint-UA_2020-03-17-m1.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-03-17-m1.u1.p4.sent1	Шановні народні депутати та гості Верховної Ради України (на жаль, сьогодні таких немає), у засіданні Верховної Ради України бере участь Президент України Володимир Олександрович Зеленський.
ParlaMint-UA_2020-03-17-m1.u1.p4.sent2	Прошу привітати пана Президента.
ParlaMint-UA_2020-03-17-m1.u1.p5.sent1	Прошу сідати.
ParlaMint-UA_2020-03-17-m1.u1.p6.sent1	У зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України.
ParlaMint-UA_2020-03-17-m1.u1.p6.sent2	Перелік питань, що пропонуються для обговорення і прийняття рішень на позачерговому засіданні, вам запропонований до розгляду.
ParlaMint-UA_2020-03-17-m1.u1.p6.sent3	Переходимо до розгляду питань порядку денного.
ParlaMint-UA_2020-03-17-m1.u1.p7.sent1	Шановні народні депутати, згідно зі статтями 85, 106, 131 Конституції України до повноважень Верховної Ради України належить надання згоди на призначення на посаду Президентом України Генерального прокурора.
ParlaMint-UA_2020-03-17-m1.u1.p7.sent2	Відповідно до статей 106, 131 Конституції України Президент України Володимир Олександрович Зеленський 16 березня 2020 року подав до Верховної Ради письмове подання про надання згоди на призначення на посаду Генерального прокурора Ірини Валентинівни Венедіктової.
ParlaMint-UA_2020-03-17-m1.u1.p7.sent3	Відповідні матеріали вам надані.
ParlaMint-UA_2020-03-17-m1.u1.p8.sent1	Згідно з вимогами статті 212 Регламенту Верховної Ради України пропонується наступна процедура розгляду: виступ Президента, виступ кандидата на посаду Генерального прокурора, відповіді кандидата на посаду Генерального прокурора, співдоповідь голови Комітету з питань правоохоронної діяльності і виступи від депутатських фракцій та груп, після цього – виступи від депутатів, після цього переходимо до голосування.
ParlaMint-UA_2020-03-17-m1.u1.p9.sent1	Однак, враховуючи ситуацію, є пропозиція дати слово Президенту України Володимиру Олександровичу Зеленському, після цього – кандидату на посаду, і не заходити в глибоку дискусію та обговорення.
ParlaMint-UA_2020-03-17-m1.u1.p9.sent2	Добре, якщо будете наполягати, буде інше, питань нема.
ParlaMint-UA_2020-03-17-m1.u1.p10.sent1	Слово надається Президенту України Володимиру Олександровичу Зеленському.
ParlaMint-UA_2020-03-17-m1.u2.p1.sent1	Добрий ранок!
ParlaMint-UA_2020-03-17-m1.u2.p1.sent2	Усім бажаю міцного здоров’я!
ParlaMint-UA_2020-03-17-m1.u2.p2.sent1	Шановний пане Голово Верховної Ради, шановні народні депутати України!
ParlaMint-UA_2020-03-17-m1.u2.p2.sent2	Враховуючи ситуацію в нашій державі, необхідність забезпечення безперебійної та високопрофесійної роботи усіх органів державно влади, особливо правоохоронних органів, мною було ініційовано розгляд на позачерговому засіданні Верховної Ради України питання щодо надання згоди на призначення Генерального прокурора України.
ParlaMint-UA_2020-03-17-m1.u2.p2.sent3	Отже, відповідно до пункту 25 частини першої статті 85, пункту 11 частини першої статті 106 та частини третьої статті 131-1 Конституції України вношу пропозицію щодо надання згоди Верховної Ради України на призначення Венедіктової Ірини Валентинівни на посаду Генерального прокурора України.
ParlaMint-UA_2020-03-17-m1.u2.p3.sent1	Ірина Валентинівна не потребує особливого представлення.
ParlaMint-UA_2020-03-17-m1.u2.p3.sent2	Відомий юрист, доктор юридичних наук, у минулому ваша колега народний депутат України партії "Слуга народу", наразі виконує обов’язки керівника Державного бюро розслідувань.
ParlaMint-UA_2020-03-17-m1.u2.p4.sent1	Переконаний, що передусім фахові і моральні якості запропонованого мною кандидата дадуть змогу забезпечити стабільну і злагоджену роботу органів прокуратури, викорінення корупції в цій системі та ефективне розслідування наприкінці гучних кримінальних справ.
ParlaMint-UA_2020-03-17-m1.u2.p4.sent2	І ще, мені здається, хочу від себе сказати, що вперше в історії незалежної України Генеральним прокурором може бути жінка.
ParlaMint-UA_2020-03-17-m1.u2.p4.sent3	Але мені здається, що в історію України вона перш за все увійде як фахова і результативна людина.
ParlaMint-UA_2020-03-17-m1.u2.p4.sent4	Прошу підтримати.
ParlaMint-UA_2020-03-17-m1.u2.p5.sent1	Дякую.
ParlaMint-UA_2020-03-17-m1.u3.p1.sent1	Дякую, Володимир Олександрович.
ParlaMint-UA_2020-03-17-m1.u3.p2.sent1	Слово надається кандидату на посаду Генерального прокурора Ірині Валентинівні Венедіктовій.
