id	text
ParlaMint-UA_2020-05-13-m1.u1.p1.sent1	Але почекайте, будь ласка.
ParlaMint-UA_2020-05-13-m1.u1.p2.sent1	Шановні народні депутати, прошу підготуватися до реєстрації, тому що як зверталися до нас голови фракцій "Слуга народу" та "Голос" про проведення ще одного позачергового засідання.
ParlaMint-UA_2020-05-13-m1.u1.p2.sent2	Зараз саме цим ми з вами і займемося.
ParlaMint-UA_2020-05-13-m1.u1.p2.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-05-13-m1.u1.p2.sent4	Готові реєструватися?
ParlaMint-UA_2020-05-13-m1.u1.p2.sent5	Прошу реєструватися.
ParlaMint-UA_2020-05-13-m1.u1.p3.sent1	В залі зареєстровано 306 народних депутатів.
ParlaMint-UA_2020-05-13-m1.u1.p3.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-05-13-m1.u1.p4.sent1	Шановні колеги, відповідно до статті 83 Конституції України, частини восьмої статті 19 Регламенту Верховної Ради України, ми сьогодні проводимо ще одне, друге позачергове пленарне засідання Верховної Ради України на вимогу 156 народних депутатів України.
ParlaMint-UA_2020-05-13-m1.u1.p5.sent1	Питання, яке на нього виноситься, я, при всій повазі до колег, не зовсім розумію, тому що 17 членів Ради національної безпеки та оборони прийняли рішення щодо санкцій.
ParlaMint-UA_2020-05-13-m1.u1.p5.sent2	Зараз це рішення чекає на Указ Президента.
ParlaMint-UA_2020-05-13-m1.u1.p6.sent1	Є звернення народних депутатів і постанова, яку пропонують розглянути.
ParlaMint-UA_2020-05-13-m1.u1.p6.sent2	Я не можу про це заперечувати, однак при всій повазі, це не зона відповідальності і компетенції Верховної Ради України.
ParlaMint-UA_2020-05-13-m1.u1.p6.sent3	Але, шановні колеги, для включення до порядку денного, шановні колеги, підготуйтесь до голосування.
ParlaMint-UA_2020-05-13-m1.u1.p7.sent1	Вам запропонований до розгляду, вам запропонований до розгляду проект Постанови про схвалення пропозицій щодо продовження строку застосування персональних спеціальних економічних та інших обмежувальних заходів (санкцій).
ParlaMint-UA_2020-05-13-m1.u1.p7.sent2	Нам необхідно 226 голосів для включення цього питання до порядку денного.
ParlaMint-UA_2020-05-13-m1.u1.p7.sent3	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-05-13-m1.u1.p7.sent4	Порядку денного сесії, сесії, да.
ParlaMint-UA_2020-05-13-m1.u1.p8.sent1	За-267
ParlaMint-UA_2020-05-13-m1.u1.p9.sent1	Рішення прийнято.
ParlaMint-UA_2020-05-13-m1.u1.p10.sent1	Пропонується розглянути це питання за скороченою процедурою.
ParlaMint-UA_2020-05-13-m1.u1.p10.sent2	Прошу підтримати та проголосувати.
ParlaMint-UA_2020-05-13-m1.u1.p11.sent1	За-252
ParlaMint-UA_2020-05-13-m1.u1.p12.sent1	Рішення прийнято.
ParlaMint-UA_2020-05-13-m1.u1.p13.sent1	Без обговорення?
ParlaMint-UA_2020-05-13-m1.u1.p13.sent2	Ні, наполягають колеги.
ParlaMint-UA_2020-05-13-m1.u1.p14.sent1	Слово для доповіді надається народному депутату України Лозинському Роману Михайловичу.
