id	text
ParlaMint-UA_2020-09-01-m0.u1.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2020-09-01-m0.u1.p1.sent2	Доброго дня, шановні представники засобів масової інформації!
ParlaMint-UA_2020-09-01-m0.u1.p1.sent3	Доброго дня, гості Верховної Ради України!
ParlaMint-UA_2020-09-01-m0.u1.p2.sent1	Я прошу всіх народних депутатів зайняти свої місця та підготуватись до реєстрації.
ParlaMint-UA_2020-09-01-m0.u1.p2.sent2	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-09-01-m0.u1.p2.sent3	Як завжди (ті, хто забув за літню перерву), реєстрація відбувається шляхом натискання зеленої кнопки "за", це перша зліва.
ParlaMint-UA_2020-09-01-m0.u1.p3.sent1	Сергій Володимирович, так, підтримка опозиції – все правильно.
ParlaMint-UA_2020-09-01-m0.u1.p4.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-09-01-m0.u1.p4.sent2	Готові реєструватись?
ParlaMint-UA_2020-09-01-m0.u1.p4.sent3	Готові?
ParlaMint-UA_2020-09-01-m0.u1.p4.sent4	Прошу реєструватись.
ParlaMint-UA_2020-09-01-m0.u1.p5.sent1	Зареєструвалося 299 народних депутатів України.
ParlaMint-UA_2020-09-01-m0.u1.p6.sent1	Шановні колеги, у засіданні Верховної Ради України беруть участь: члени Кабінету Міністрів України; керівники центральних органів виконавчої влади; керівники судової гілки влади; присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення на посаду; присутні представники церков і релігійних організацій України; представники засобів масової інформації; голови дипломатичних представництв іноземних держав та інші запрошені особи.
ParlaMint-UA_2020-09-01-m0.u1.p7.sent1	Шановні народні депутати та гості Верховної Ради України, відповідно до статті 83 Конституції України четверту сесію Верховної Ради України дев’ятого скликання оголошую відкритою.
ParlaMint-UA_2020-09-01-m0.u1.p8.sent1	Прошу сідати.
ParlaMint-UA_2020-09-01-m0.u1.p9.sent1	Шановні колеги, ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-09-01-m0.u1.p10.sent1	Шановні колеги, ми сьогодні розпочали нашу роботу о 12 годині, тому що сьогодні, як і кожного року, це визначний день для кожної родини, для кожного батька, для кожної бабусі, дідуся, для кожної мами, це День знань.
ParlaMint-UA_2020-09-01-m0.u1.p10.sent2	Саме сьогодні наші діти пішли до школи.
ParlaMint-UA_2020-09-01-m0.u1.p10.sent3	І я хотів би вам всім нагадати, що все, що ми робимо в цій залі, ми робимо задля дітей, дітей України.
ParlaMint-UA_2020-09-01-m0.u1.p10.sent4	Тому я прошу під час своєї роботи користуватися саме цим правилом.
ParlaMint-UA_2020-09-01-m0.u1.p10.sent5	Ну, а всіх зі святом!
ParlaMint-UA_2020-09-01-m0.u1.p11.sent1	Сьогодні у нас також є два іменинники – це Віталій Петрович Борт і Павло Валерійович Фролов .
ParlaMint-UA_2020-09-01-m0.u1.p11.sent2	Здоров’я, успіхів, як завжди, і нових перемог над Регламентом.
ParlaMint-UA_2020-09-01-m0.u2.p1.sent1	Шановні народні депутати України, шановні гості Верховної Ради України до слова запрошується Голова Верховної Ради України Дмитро Олександрович Разумков.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent1	Шановні колеги, перше за все я хотів вас поздоровити з декількома датами.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent2	Перше – це наш рік спільної роботи.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent3	Це був непростий рік для нас всіх, я впевнений, що багато буде викликів і в подальшому, однак ми його пройшли разом.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent4	Ми зробили багато правильних речей.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent5	Да, ми робили і помилки.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent6	Але перед нами будуть стояти важливі питання і в подальшому.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent7	Мабуть, три з головних, які зараз можна визначити, це друга хвиля коронавірусу.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent8	Всі ви бачите кількість захворілих, яку з кожного дня ми спостерігаємо в Україні, і, на жаль, не тільки в Україні, а і в Європі, в Сполучених Штатах, на інших континентах.
ParlaMint-UA_2020-09-01-m0.u3.p1.sent9	І в цьому плані без Верховної Ради також буде важко вийти з кризової ситуації.
ParlaMint-UA_2020-09-01-m0.u3.p2.sent1	Інше питання, яке також тягнеться і пов’язано з першим, це глобальна економічна криза.
ParlaMint-UA_2020-09-01-m0.u3.p2.sent2	В нас з вами на цій сесії буде великий виклик – це Державний бюджет України на 2021 рік.
ParlaMint-UA_2020-09-01-m0.u3.p2.sent3	Я дуже сподіваюся, що і ми, і уряд в першу чергу, своєчасно зроблять все залежне від нас для того, щоби бюджет був ухвалений, і держава увійшла в новий рік з гідним кошторисом.
ParlaMint-UA_2020-09-01-m0.u3.p2.sent4	Для цього треба буде долучити не лише профільний комітет, а й всі комітети, які, як показала практика, і під час боротьби з коронавірусом на етапі початку епідемії долучилися й ефективно відпрацювали.
