id	text
ParlaMint-UA_2019-11-12-m1.u1.p1.sent1	Добрий вечір, шановні колеги.
ParlaMint-UA_2019-11-12-m1.u1.p1.sent2	Будь ласка, займайте свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2019-11-12-m1.u1.p1.sent3	Нагадую, що реєстрація відбувається шляхом натискання кнопки "за".
ParlaMint-UA_2019-11-12-m1.u1.p1.sent4	Від цього так само буде залежати нарахування вашої заробітної плати.
ParlaMint-UA_2019-11-12-m1.u1.p2.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2019-11-12-m1.u1.p2.sent2	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2019-11-12-m1.u1.p2.sent3	Прошу реєструватись.
ParlaMint-UA_2019-11-12-m1.u1.p3.sent1	В залі зареєстровано 296 народних депутатів України.
ParlaMint-UA_2019-11-12-m1.u1.p4.sent1	Покажіть, будь ласка, по фракціям.
ParlaMint-UA_2019-11-12-m1.u1.p4.sent2	"Слуга народу" – 193, "Опозиційна платформа – За життя" - 26, "Європейська солідарність" - 21, "Батьківщина" – 14, "За майбутнє" - 10, "Голос" - 17, позафракційні – 15.
ParlaMint-UA_2019-11-12-m1.u1.p4.sent3	Дякую.
ParlaMint-UA_2019-11-12-m1.u1.p5.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-11-12-m1.u1.p6.sent1	Шановні колеги, я ще раз хотів привітати.
ParlaMint-UA_2019-11-12-m1.u1.p6.sent2	Якщо вірити ЗМІ, а я вірю засобам масової інформації, в нас є ще один випадок кнопкодавства у Верховній Раді України, четвертий.
ParlaMint-UA_2019-11-12-m1.u1.p6.sent3	Не будемо переходити на прізвища.
ParlaMint-UA_2019-11-12-m1.u1.p6.sent4	Я думаю, що є звернення вже до регламентного комітету.
ParlaMint-UA_2019-11-12-m1.u2.p1.sent1	Друзі, я за традицією, звернусь до регламентного комітету вивчити це питання і дати правову оцінку, Сергій Віталійович.
ParlaMint-UA_2019-11-12-m1.u2.p2.sent1	Дякую.
ParlaMint-UA_2019-11-12-m1.u3.p1.sent1	Але, шановні колеги, я звертаю вашу увагу, що це те явище, яке, мабуть, треба було б залишити в минулих скликаннях, і щоб таких випадків в Верховній Раді України більше не було.
ParlaMint-UA_2019-11-12-m1.u3.p1.sent2	Я дуже дякую.
ParlaMint-UA_2019-11-12-m1.u3.p2.sent1	Так само я хотів би дослухатися до того, що каже Руслан Олексійович, хотіли б подякувати засобам масової інформації, громадським організаціям, які пильно слідкують за роботою народних депутатів України.
ParlaMint-UA_2019-11-12-m1.u3.p2.sent2	Дякую.
ParlaMint-UA_2019-11-12-m1.u3.p3.sent1	Шановні колеги, переходимо до розгляду питань порядку денного.
ParlaMint-UA_2019-11-12-m1.u3.p3.sent2	Вам запропонований до розгляду проект Постанови про дострокове припинення повноважень народного депутата України Луценко Ірини Степанівни.
ParlaMint-UA_2019-11-12-m1.u3.p3.sent3	Я пропоную розглянути це питання за скороченою процедурою.
ParlaMint-UA_2019-11-12-m1.u3.p3.sent4	Прошу підготуватися до голосування.
ParlaMint-UA_2019-11-12-m1.u3.p3.sent5	Прошу підтримати та проголосувати.
ParlaMint-UA_2019-11-12-m1.u3.p4.sent1	За – 251
ParlaMint-UA_2019-11-12-m1.u3.p5.sent1	Рішення прийнято.
ParlaMint-UA_2019-11-12-m1.u3.p6.sent1	Шановні колеги, слово для доповіді надається голові Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України Кальченку Сергію Віталійовичу.
ParlaMint-UA_2019-11-12-m1.u4.p1.sent1	Шановна президія, шановні народні депутати, регламентний комітет на своєму засіданні 5 листопада розглянув заяву народного депутата Ірини Степанівни Луценко, і комітет прийняв рішення внести народними депутатами України, членами регламентного комітету на розгляд парламенту проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Луценко Ірини Степанівни і рекомендувати Верховній Раді прийняти його в цілому.
ParlaMint-UA_2019-11-12-m1.u4.p1.sent2	Ми також просимо підтримати цей проект постанови.
ParlaMint-UA_2019-11-12-m1.u4.p2.sent1	Дякую.
ParlaMint-UA_2019-11-12-m1.u5.p1.sent1	Дякую, Сергій Віталійович.
ParlaMint-UA_2019-11-12-m1.u5.p2.sent1	Шановні колеги, я думаю, що це питання не потребує обговорення, я пропоную дати слово Ірині Степанівні і після цього перейти до голосування.
ParlaMint-UA_2019-11-12-m1.u5.p2.sent2	Прошу не розходитися народних депутатів України.
ParlaMint-UA_2019-11-12-m1.u5.p3.sent1	Луценко Ірина Степанівна.
ParlaMint-UA_2019-11-12-m1.u6.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2019-11-12-m1.u6.p1.sent2	Шановна президія!
ParlaMint-UA_2019-11-12-m1.u6.p1.sent3	Шановні народні депутати!
