id	text
ParlaMint-UA_2019-10-16-m0.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2019-10-16-m0.u1.p1.sent2	Будь ласка, займайте свої місця.
ParlaMint-UA_2019-10-16-m0.u1.p2.sent1	Шановні колеги, будь ласка, займайте свої місця.
ParlaMint-UA_2019-10-16-m0.u1.p3.sent1	Ще раз доброго ранку, шановні колеги, гості Верховної Ради, шановні представники ЗМІ!
ParlaMint-UA_2019-10-16-m0.u1.p4.sent1	Прошу підготуватись до реєстрації.
ParlaMint-UA_2019-10-16-m0.u1.p4.sent2	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2019-10-16-m0.u1.p4.sent3	Прошу реєструватися.
ParlaMint-UA_2019-10-16-m0.u1.p5.sent1	В залі зареєстровано 383 народних депутатів України.
ParlaMint-UA_2019-10-16-m0.u1.p5.sent2	Оголошую відкритим ранкове засідання Верховної Ради України.
ParlaMint-UA_2019-10-16-m0.u1.p6.sent1	Відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів із внесенням пропозицій, заяв, повідомлень.
ParlaMint-UA_2019-10-16-m0.u1.p6.sent2	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2019-10-16-m0.u1.p7.sent1	Антон Іванович Кіссе, депутатська група "За майбутнє".
ParlaMint-UA_2019-10-16-m0.u1.p8.sent1	Батенко Тарас Іванович, депутатська група "За майбутнє".
ParlaMint-UA_2019-10-16-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановні друзі!
ParlaMint-UA_2019-10-16-m0.u2.p1.sent2	Серед тих ризиків, які сьогодні суспільство очікує, це наша готовність до початку опалювального сезону.
ParlaMint-UA_2019-10-16-m0.u2.p1.sent3	Ми бачимо, що уряд займається цим питанням, і серед кількості міст в полосі ризику залишається всього-на-всього лише два міста – це місто Сміла, що на Черкащині, місто Новий Розділ і Новояворівськ у Львівській області.
ParlaMint-UA_2019-10-16-m0.u2.p2.sent1	Фактично Сміла теж випадає з цього списку.
