id	text
ParlaMint-UA_2019-01-17-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-01-17-m0.u1.p1.sent2	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-01-17-m0.u1.p1.sent3	Колеги, можемо переходити до реєстрації?
ParlaMint-UA_2019-01-17-m0.u1.p1.sent4	Будь ласка, займіть робочі місця усі.
ParlaMint-UA_2019-01-17-m0.u1.p2.sent1	Отже, прошу взяти участь в реєстрації і прошу зареєструватись.
ParlaMint-UA_2019-01-17-m0.u1.p3.sent1	Зареєстровано 355 народних депутатів.
ParlaMint-UA_2019-01-17-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-01-17-m0.u1.p4.sent1	І, колеги, я хочу нагадати, що ще в понеділок я дав доручення Комітету з питань культури та духовності доопрацювати у відповідності до зауважень та рекомендацій Європейського суду з прав людини законопроект 4128-д щодо зміни релігійними громадами підлеглості.
ParlaMint-UA_2019-01-17-m0.u1.p4.sent2	І я переконаний, що сьогодні ми маємо змобілізуватись і ухвалити цей проект, адже цього потребує ситуація, яка склалася в Україні.
ParlaMint-UA_2019-01-17-m0.u1.p5.sent1	Хочу нагадати вам, що у вівторок, 15 січня, кілька днів тому, у селі Брониця Камінь-Каширського району Волинської області місцевий священик Московського патріархату привіз автобус немісцевих осіб спортивної статури, які намагались захопити приміщення сільської ради та перешкодити демократичному процесу переходу місцевої православної громади з Московського патріархату до Православної Церкви України.
ParlaMint-UA_2019-01-17-m0.u1.p5.sent2	Ці невідомі чоловіки утримували в заручниках сільського голову та секретаря сільської ради.
ParlaMint-UA_2019-01-17-m0.u1.p5.sent3	Сільську раду вдалося розблокувати тільки прибуття на місце події поліції.
ParlaMint-UA_2019-01-17-m0.u1.p5.sent4	Це лише одна з ілюстрацій надважливості завдання, яке стоїть перед Верховною Радою України.
ParlaMint-UA_2019-01-17-m0.u1.p5.sent5	Щодня десятки православних громад у різних куточках України заявляють про бажання вийти із залежності від релігійної організації, яка має свій керівний центр у країні-агресора.
ParlaMint-UA_2019-01-17-m0.u1.p6.sent1	Наше завдання як депутатів, як Верховної Ради України - впорядкувати цей процес, щоб переходи відбулись виключно мирно, в цивілізований спосіб на засадах демократичних принципів, щоб жоден суд не міг поставити під сумнів волю місцевої громади, щоб проплачені "тітушки" не могли зірвати вільне волевиявлення громадян.
ParlaMint-UA_2019-01-17-m0.u1.p6.sent2	Цього чекає вся Україна.
ParlaMint-UA_2019-01-17-m0.u1.p6.sent3	Нагадаю вам, що це питання не тільки релігійне, це питання національної безпеки.
ParlaMint-UA_2019-01-17-m0.u1.p6.sent4	І наш обов’язок як парламенту не допустити будь-яких конфліктів по цьому питанню в Україні.
ParlaMint-UA_2019-01-17-m0.u1.p6.sent5	Тож доведемо, що ми, колеги, відповідаємо масштабам викликів, які стоять перед країною.
