id	text
ParlaMint-UA_2019-09-11-m1.u1.p1.sent1	Шановні колеги, починаємо нашу роботу.
ParlaMint-UA_2019-09-11-m1.u1.p1.sent2	У нас є вже позитив – ми лише на 5 хвилин запізнюємось.
ParlaMint-UA_2019-09-11-m1.u1.p1.sent3	Але давайте починати.
ParlaMint-UA_2019-09-11-m1.u1.p2.sent1	Шановні народні депутати, прошу підготуватись до реєстрації.
ParlaMint-UA_2019-09-11-m1.u1.p3.sent1	Займайте, будь ласка, місця і підготуйтесь до реєстрації.
ParlaMint-UA_2019-09-11-m1.u1.p3.sent2	Шановні народні депутати, прошу реєструватись.
ParlaMint-UA_2019-09-11-m1.u1.p4.sent1	Зареєструвалося 350 народних депутатів України.
ParlaMint-UA_2019-09-11-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-09-11-m1.u1.p5.sent1	Переходимо до питань порядку денного.
ParlaMint-UA_2019-09-11-m1.u1.p5.sent2	Шановні колеги, вам роздано проект Закону про внесення змін до деяких законів України щодо вдосконалення процедури проведення фінансової реструктуризації (реєстраційний номер 1070).
ParlaMint-UA_2019-09-11-m1.u1.p5.sent3	Пропоную розглянути вищезазначений законопроект за скороченою процедурою.
ParlaMint-UA_2019-09-11-m1.u1.p5.sent4	Прошу підтримати та голосувати.
ParlaMint-UA_2019-09-11-m1.u1.p6.sent1	За-219
ParlaMint-UA_2019-09-11-m1.u1.p7.sent1	За – 219, проти – 3, утрималось – 38. Рішення прийнято.
ParlaMint-UA_2019-09-11-m1.u1.p8.sent1	Переходимо до розгляду питання по суті.
ParlaMint-UA_2019-09-11-m1.u1.p8.sent2	Слово для доповіді надається народному депутату України Гетманцеву Данилу Олександровичу.
ParlaMint-UA_2019-09-11-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2019-09-11-m1.u2.p1.sent2	Шановна президія, шановні народні депутати!
ParlaMint-UA_2019-09-11-m1.u2.p1.sent3	На розгляд вноситься законопроект 1070, який я подав до Верховної Ради.
ParlaMint-UA_2019-09-11-m1.u2.p2.sent1	Про що цей законопроект?
ParlaMint-UA_2019-09-11-m1.u2.p2.sent2	У нас діє з 2016 року Закон "Про фінансову реструктуризацію", який дозволяє боржнику, який ще не є в стадії банкрутства, але відчуває фінансову неплатоспроможність та неможливість повернути свої борги фінансовій установі, звернутися з відповідною заявою про здійснення фінансової реструктуризації.
