id	text
ParlaMint-UA_2019-12-05-m0.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2019-12-05-m0.u1.p1.sent2	Будь ласка, займіть свої місця, у мене є оголошення.
ParlaMint-UA_2019-12-05-m0.u1.p1.sent3	Шановні народні депутати, будь ласка, займіть свої місця і трохи тиші в залі, в мене буде оголошення.
ParlaMint-UA_2019-12-05-m0.u1.p1.sent4	Шановні народні депутати!
ParlaMint-UA_2019-12-05-m0.u1.p2.sent1	Шановні колеги, займіть свої місця, будь ласка.
ParlaMint-UA_2019-12-05-m0.u1.p2.sent2	Пан Урбанський, пан Скорик, скажіть, будь ласка, вам про Одесу не цікаво?
ParlaMint-UA_2019-12-05-m0.u1.p2.sent3	Дякую.
ParlaMint-UA_2019-12-05-m0.u1.p3.sent1	Шановні колеги, я, мабуть, не буду багато говорити.
ParlaMint-UA_2019-12-05-m0.u1.p3.sent2	Всі знають про ту трагедію, яка трапилась в Одесі.
ParlaMint-UA_2019-12-05-m0.u1.p3.sent3	Загинула одна людина, на жаль, чотирнадцять осіб не зрозуміло де знаходяться, скоріш за все під завалами.
ParlaMint-UA_2019-12-05-m0.u1.p3.sent4	Це трагедія.
ParlaMint-UA_2019-12-05-m0.u1.p3.sent5	Трагедія для держави, трагедія для батьків, для рідних.
ParlaMint-UA_2019-12-05-m0.u1.p3.sent6	Я думаю, що тут слова зайві.
ParlaMint-UA_2019-12-05-m0.u1.p4.sent1	Прошу хвилину мовчання.
ParlaMint-UA_2019-12-05-m0.u1.p5.sent1	І будемо сподіватися, що все ж буде чудо.
ParlaMint-UA_2019-12-05-m0.u1.p6.sent1	Починаємо роботу.
ParlaMint-UA_2019-12-05-m0.u1.p6.sent2	Підготуйтесь, будь ласка, до реєстрації.
ParlaMint-UA_2019-12-05-m0.u1.p6.sent3	Готові реєструватись?
ParlaMint-UA_2019-12-05-m0.u1.p6.sent4	Прошу реєструватися.
ParlaMint-UA_2019-12-05-m0.u1.p7.sent1	В залі 354 народні депутати зареєструвались.
ParlaMint-UA_2019-12-05-m0.u1.p7.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-12-05-m0.u1.p8.sent1	Надійшла заява від двох фракцій.
ParlaMint-UA_2019-12-05-m0.u1.p8.sent2	Перерву?
ParlaMint-UA_2019-12-05-m0.u1.p8.sent3	Чи перерву замінимо на виступ?
ParlaMint-UA_2019-12-05-m0.u1.p8.sent4	"Батьківщина" та "Голос".
ParlaMint-UA_2019-12-05-m0.u1.p9.sent1	Оголошується перерва на 30 хвилин.
ParlaMint-UA_2019-12-05-m0.u1.p9.sent2	Прошу керівників фракцій зібратись в моєму кабінеті.
ParlaMint-UA_2019-12-05-m0.u1.p10.sent1	Дякую.
ParlaMint-UA_2019-12-05-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2019-12-05-m0.u2.p1.sent2	Будь ласка, голови фракцій, підійдіть до мене на хвилинку, голови фракцій і депутатських груп.
ParlaMint-UA_2019-12-05-m0.u2.p2.sent1	Шановні колеги, запросіть народних депутатів до зали.
ParlaMint-UA_2019-12-05-m0.u2.p3.sent1	Шановні колеги!
ParlaMint-UA_2019-12-05-m0.u2.p3.sent2	Будь ласка, підготуйтесь до роботи, ми і так втратили багато часу.
ParlaMint-UA_2019-12-05-m0.u2.p4.sent1	Шановні колеги!
ParlaMint-UA_2019-12-05-m0.u2.p4.sent2	Шановні колеги, у нас є сьогодні в трьох наших колег день народження.
ParlaMint-UA_2019-12-05-m0.u2.p4.sent3	Це Микола Леонідович Галушко, Микола Миколайович Задорожній і Михайло Борисович Радуцький.
ParlaMint-UA_2019-12-05-m0.u2.p4.sent4	Зі святом вас, колеги!
ParlaMint-UA_2019-12-05-m0.u2.p5.sent1	Будь ласка, підготуйтесь до роботи.
ParlaMint-UA_2019-12-05-m0.u2.p5.sent2	Апарат, будь ласка, запросіть народних депутатів до зали.
ParlaMint-UA_2019-12-05-m0.u2.p6.sent1	Шановні колеги, оскільки останні матеріали до питання порядку денного щодо Виборчого кодексу (реєстраційний номер 0978) надійшли запізно, пропонується відкласти його розгляд.
ParlaMint-UA_2019-12-05-m0.u2.p6.sent2	Якщо немає заперечень в залі, переходимо до наступного питання порядку денного.
ParlaMint-UA_2019-12-05-m0.u2.p6.sent3	Я думаю, що не треба голосувати зміни до порядку розгляду питань.
ParlaMint-UA_2019-12-05-m0.u2.p6.sent4	Дякую.
ParlaMint-UA_2019-12-05-m0.u2.p7.sent1	Переходимо до наступного питання порядку денного.
ParlaMint-UA_2019-12-05-m0.u2.p7.sent2	Вам запропоновано.
ParlaMint-UA_2019-12-05-m0.u2.p8.sent1	Сольський - з мотивів щодо порядку розгляду питань.
ParlaMint-UA_2019-12-05-m0.u2.p8.sent2	З мотивів.
ParlaMint-UA_2019-12-05-m0.u2.p8.sent3	Включіть, будь ласка, мікрофон з трибуни Сольському, хвилину.
ParlaMint-UA_2019-12-05-m0.u3.p1.sent1	Законопроект 2370, поданий Кабінетом Міністрів України, де доповідають представники Кабінету Міністрів України, оскільки він мав йти після Виборчого кодексу, вони планували трошки пізніше підійти, тоді перенести його на розгляд трошки пізніше сьогодні.
ParlaMint-UA_2019-12-05-m0.u3.p2.sent1	Дякую.
ParlaMint-UA_2019-12-05-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2019-12-05-m0.u4.p2.sent1	Тоді пропоную розпочати з питання: проекту Закону про внесення змін до деяких законів України щодо стабілізації функціонування системи загальнообов'язкового державного соціального страхування, (реєстраційний номер 2275).
ParlaMint-UA_2019-12-05-m0.u4.p3.sent1	Шановні колеги, пропонується розглянути це питання за скороченою процедурою.
ParlaMint-UA_2019-12-05-m0.u4.p3.sent2	Прошу підтримати та проголосувати.
ParlaMint-UA_2019-12-05-m0.u4.p4.sent1	За-243
ParlaMint-UA_2019-12-05-m0.u4.p5.sent1	Рішення прийнято.
ParlaMint-UA_2019-12-05-m0.u4.p5.sent2	Дякую.
ParlaMint-UA_2019-12-05-m0.u4.p6.sent1	Слово надається для доповіді голові Комітету з питань соціальної політики та захисту прав ветеранів Третьяковій Галині Миколаївні.
ParlaMint-UA_2019-12-05-m0.u4.p7.sent1	Галина Миколаївна, ви від авторів?
ParlaMint-UA_2019-12-05-m0.u4.p7.sent2	Ви автор?
ParlaMint-UA_2019-12-05-m0.u4.p7.sent3	Тоді 4 хвилини, будь ласка, включіть.
ParlaMint-UA_2019-12-05-m0.u5.p1.sent1	Шановні народні депутати, шановний головуючий!
ParlaMint-UA_2019-12-05-m0.u5.p1.sent2	Вашій увазі пропонується до розгляду законопроект про внесення змін до деяких законів України щодо стабілізації функціонування системи загальнообов'язкового державного соціального страхування (реєстраційний номер 2275).
ParlaMint-UA_2019-12-05-m0.u5.p2.sent1	Ви, мабуть, що були свідками про дестабілізацію роботи два тижні тому, коли був поновлений директор цього фонду і штучно була створена криза, штучно було об'явлено про те, що регреси Фонд соціального страхування не провадить.
ParlaMint-UA_2019-12-05-m0.u5.p2.sent2	Насправді казначейство справно фінансує видатки Фонду соціального страхування.
ParlaMint-UA_2019-12-05-m0.u5.p3.sent1	Законопроектом вносяться зміни до Основ законодавства України про загальнообов'язкове державне соціальне страхування, а також до Закону "Про організації роботодавців, їх об'єднання, права і гарантії їх діяльності", якими пропонується: переглянути принципи формування правлінь фондів соціального страхування, змінити представництво сторін соціального діалогу в правлінні Фонду загальнообов'язкового державного соціального страхування.
ParlaMint-UA_2019-12-05-m0.u5.p3.sent2	Наразі це 7-7-7 (від держави, СПО роботодавців та СПО профспілок) на 10 представників держави та по 4 представника від застрахованих осіб і від роботодавців.
ParlaMint-UA_2019-12-05-m0.u5.p3.sent3	А також посилити державний контроль за діяльністю фонду шляхом надання Кабінету Міністрів України функцій призначення керівника виконавчої дирекції фонду, а функції призначення заступника директора та керівників управлінь виконавчої дирекції фонду надати директору виконавчої дирекції фонду за погодженням з центральними органам виконавчої влади, що забезпечить формування державної політики у сфері соціального захисту населення.
ParlaMint-UA_2019-12-05-m0.u5.p4.sent1	Змінами до статті 1 Закону України про загальнообов'язкове державне соціальне страхування пропонується також законодавчо закріпити визначення терміну "медичний висновок", а також те, що електронний реєстр листків непрацездатності є складовою частиною реєстру застрахованих осіб Державного реєстру загальнообов'язкового державного соціального страхування.
ParlaMint-UA_2019-12-05-m0.u5.p4.sent2	Таким чином, ми закріпимо електронний лікарняний лист.
ParlaMint-UA_2019-12-05-m0.u5.p5.sent1	Крім того, проектом акту запропоновано внести зміни до Закону України "Про запобігання корупції" щодо поширення дії цього закону на членів правління та посадових осіб виконавчих дирекцій Фонду соціального страхування.
ParlaMint-UA_2019-12-05-m0.u5.p5.sent2	Нагадаю, що бюджет і кошторис цього фонду тільки на цей рік складає 24 мільярди гривень.
ParlaMint-UA_2019-12-05-m0.u5.p6.sent1	Реалізація законопроекту не потребуватиме фінансових чи інших витрат із державного бюджету, а сприятиме збалансуванню бюджету фонду.
ParlaMint-UA_2019-12-05-m0.u5.p6.sent2	Крім цього, запропоновані положення сприятимуть фінансовій стабілізації системи соціального страхування у зв'язку з тимчасовою втратою працездатності від нещасного випадку на виробництві та професійних захворювань, а також оптимізації використання коштів фонду, що, як насідок, сприятиме підвищенню рівня соціального захисту застрахованих осіб.
ParlaMint-UA_2019-12-05-m0.u5.p7.sent1	Комітет рекомендує Верховній Раді України зазначений законопроект за результатами розгляду в першому читанні прийняти за основу, розглянути законопроект за процедурою, передбаченою статтею 116 Регламенту Верховної Ради без застосування процедури ad hoc, передбаченою частиною другою цієї статті.
