id	text
ParlaMint-UA_2019-09-20-m1.u1.p1.sent1	Шановні колеги, займаємо місця в залі, будь ласка.
ParlaMint-UA_2019-09-20-m1.u1.p1.sent2	Займаємо, розсідаємося по своїх місцях.
ParlaMint-UA_2019-09-20-m1.u1.p1.sent3	Я дуже би хотів, щоб і камери зафіксували, які фракції на місці в повному складі працюють в п’ятницю, а які так ходять.
ParlaMint-UA_2019-09-20-m1.u2.p1.sent1	Шановні колеги, будь ласка, займіть свої місця для того, щоб розуміти, хто є в залі, тому що коли ви стоїте, не до кінця ясно.
ParlaMint-UA_2019-09-20-m1.u2.p2.sent1	Анатолій Дмитрович!
ParlaMint-UA_2019-09-20-m1.u2.p2.sent2	Дякую вам дуже.
ParlaMint-UA_2019-09-20-m1.u2.p3.sent1	Шановні народні депутати, будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2019-09-20-m1.u2.p3.sent2	Шановні.
ParlaMint-UA_2019-09-20-m1.u2.p3.sent3	Апарат, будь ласка, запросіть народних депутатів до залу.
ParlaMint-UA_2019-09-20-m1.u2.p3.sent4	Колеги, будь ласка, займіть свої місця.
ParlaMint-UA_2019-09-20-m1.u3.p1.sent1	Шановні друзі, словосполучення "займіть свої місця" означає приведіть себе в стан сидіння, будь ласка.
ParlaMint-UA_2019-09-20-m1.u3.p1.sent2	Дякую.
ParlaMint-UA_2019-09-20-m1.u4.p1.sent1	Шановні народні депутати, будь ласка, ще раз: займіть свої місця!
ParlaMint-UA_2019-09-20-m1.u4.p1.sent2	Голови фракцій, будь ласка, запросіть своїх колег.
ParlaMint-UA_2019-09-20-m1.u4.p1.sent3	А то я пам’ятаю, що деякі фракції розповідали, що треба починати вчасно, а я не бачу.
ParlaMint-UA_2019-09-20-m1.u4.p1.sent4	Да?
ParlaMint-UA_2019-09-20-m1.u4.p1.sent5	Добре.
ParlaMint-UA_2019-09-20-m1.u4.p1.sent6	Тоді.
ParlaMint-UA_2019-09-20-m1.u4.p1.sent7	Дякую.
ParlaMint-UA_2019-09-20-m1.u4.p2.sent1	Починаємо подальший розгляд.
ParlaMint-UA_2019-09-20-m1.u4.p2.sent2	Шановні колеги, переходимо до розгляду правок.
ParlaMint-UA_2019-09-20-m1.u4.p3.sent1	Правка 163, Южаніна.
ParlaMint-UA_2019-09-20-m1.u5.p1.sent1	Ой, вибачте.
ParlaMint-UA_2019-09-20-m1.u5.p1.sent2	Боже, вибачте, ми так швидко працюємо.
ParlaMint-UA_2019-09-20-m1.u5.p2.sent1	Шановні колеги, підготуйтеся до реєстрації.
ParlaMint-UA_2019-09-20-m1.u5.p2.sent2	Прошу реєструватися.
ParlaMint-UA_2019-09-20-m1.u5.p3.sent1	Зареєструвалося 366 народних депутатів України.
ParlaMint-UA_2019-09-20-m1.u5.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-09-20-m1.u5.p4.sent1	Повертаємося до розгляду питання реєстраційний номер 1053-1.
ParlaMint-UA_2019-09-20-m1.u5.p4.sent2	Переходимо до розгляду правок, які не були враховані комітетом.
ParlaMint-UA_2019-09-20-m1.u5.p5.sent1	Правка 163, Южаніна.
ParlaMint-UA_2019-09-20-m1.u6.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2019-09-20-m1.u6.p1.sent2	Поправки.
ParlaMint-UA_2019-09-20-m1.u7.p1.sent1	Арсеній, сядьте, будь ласка.
ParlaMint-UA_2019-09-20-m1.u8.p1.sent1	Поправки 163-175, які не враховані комітетом, всі стосуються нормопроектуальної техніки.
ParlaMint-UA_2019-09-20-m1.u8.p1.sent2	Я звертаюсь особисто до голови комітету, перед підписанням подайте і текст як потрібно, і не потрібно ставити на підтвердження, я думаю, що ця робота буде зроблена.
ParlaMint-UA_2019-09-20-m1.u9.p1.sent1	Дякую.
ParlaMint-UA_2019-09-20-m1.u9.p2.sent1	Да.
ParlaMint-UA_2019-09-20-m1.u10.p1.sent1	Ми просимо прийняти законопроект у другому читанні та в цілому з урахуванням.
ParlaMint-UA_2019-09-20-m1.u10.p1.sent2	з техніко-юридичним опрацювання.
ParlaMint-UA_2019-09-20-m1.u10.p1.sent3	Я хочу, щоб це спеціально для стенограми.
ParlaMint-UA_2019-09-20-m1.u10.p2.sent1	Дякую.
ParlaMint-UA_2019-09-20-m1.u11.p1.sent1	Лабунська.
ParlaMint-UA_2019-09-20-m1.u11.p1.sent2	Ні.
ParlaMint-UA_2019-09-20-m1.u11.p2.sent1	Бондарєв.
ParlaMint-UA_2019-09-20-m1.u11.p2.sent2	Включіть, будь ласка, мікрофон Бондарєву.
ParlaMint-UA_2019-09-20-m1.u11.p2.sent3	Правка 166.
ParlaMint-UA_2019-09-20-m1.u12.p1.sent1	Несправність РРО може бути викликана саме відсутністю електронного зв’язку або незаконним втручанням в нього, хакерством.
ParlaMint-UA_2019-09-20-m1.u12.p1.sent2	Отже, необхідно передбачити можливість подання такого повідомлення у письмовому вигляді.
ParlaMint-UA_2019-09-20-m1.u12.p1.sent3	Обов’язок з надання такого повідомлення протягом дня не є коректним, оскільки існують календарний день – доба, робочій день, робочі часи власника РРО, робочі часи отримувачів такого повідомлення, а також час роботи РРО, який може бути як безперервним, так і перервним.
ParlaMint-UA_2019-09-20-m1.u12.p2.sent1	Отже, пропонується чітко визначити, про який проміжок часу йде мова.
ParlaMint-UA_2019-09-20-m1.u12.p2.sent2	На жаль, саме мої чомусь поправки не були враховані.
