id	text
ParlaMint-UA_2019-02-28-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2019-02-28-m0.u1.p1.sent2	Прошу займати робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2019-02-28-m0.u1.p2.sent1	Готові, так?
ParlaMint-UA_2019-02-28-m0.u1.p2.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2019-02-28-m0.u1.p2.sent3	Прошу зареєструватись.
ParlaMint-UA_2019-02-28-m0.u1.p3.sent1	Зареєстровано 358 народних депутатів.
ParlaMint-UA_2019-02-28-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-02-28-m0.u1.p4.sent1	Сьогодні день народження наших колег:Володимира Володимировича Зубика.
ParlaMint-UA_2019-02-28-m0.u1.p4.sent2	Привітаємо його з днем народження.
ParlaMint-UA_2019-02-28-m0.u1.p4.sent3	І Олексія Петровича Мушака.
ParlaMint-UA_2019-02-28-m0.u1.p4.sent4	Привітаємо.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent1	Колеги, хотів би наголосити: сьогодні у нас дуже важливий день.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent2	Я вірю, що день буде продуктивним.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent3	У нас на порядку денному надзвичайно важливі питання.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent4	Я переконаний, сьогодні ми маємо розглянути проект Постанови про попередній звіт Тимчасової слідчої комісії для проведення розслідування відомостей щодо нападів на КатеринуГандзюк.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent5	Я вважаю, це питання честі для нашого парламенту.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent6	Дехто агітував, щоб ми його вчора поставили, коли в залі було 130 людей.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent7	І мені дуже дивна позиція тих депутатів, які публічно заявляли, що вчора цей проект має стояти.
ParlaMint-UA_2019-02-28-m0.u1.p5.sent8	Він має бути вчасний, вищої концентрації в залі, коли в залі достатня кількість депутатів.
ParlaMint-UA_2019-02-28-m0.u1.p6.sent1	Ми сьогодні, колеги, маємо розглянути ряд питань надважливих для наших міжнародних взаємовідносин, зокрема кілька ратифікацій між Урядом України та Урядом Держави Катар.
ParlaMint-UA_2019-02-28-m0.u1.p6.sent2	Ми сьогодні маємо розглянути питання змін до Державного бюджету України, який передбачає фінансування для місцевих громад.
ParlaMint-UA_2019-02-28-m0.u1.p6.sent3	І я впевнений, що в залі всі розуміють важливість цього закону.
ParlaMint-UA_2019-02-28-m0.u1.p7.sent1	І нарешті, колеги, ми сьогодні перейдемо до Закону про засади функціонування української мови як державної - фундаментального для української держави і для українського народу закону.
ParlaMint-UA_2019-02-28-m0.u1.p7.sent2	І хто планує блокувати трибуну, зривати засідання Ради, хочу вам сказати сумну новину: у вас нічого не вдасться!
ParlaMint-UA_2019-02-28-m0.u1.p7.sent3	За будь-яких умов сьогодні ми перейдемо до розгляду Закону про функціонування української мови як державної.
ParlaMint-UA_2019-02-28-m0.u1.p7.sent4	Перед нами дуже важливий день.
ParlaMint-UA_2019-02-28-m0.u1.p7.sent5	Перед нами дуже амбітний день.
ParlaMint-UA_2019-02-28-m0.u1.p7.sent6	Я прошу всіх налаштуватись на роботу, колеги.
ParlaMint-UA_2019-02-28-m0.u1.p8.sent1	Хочу теж нагадати, що вчора ми не завершили розгляд проекту Закону 3665 - Закону про медіацію.
ParlaMint-UA_2019-02-28-m0.u1.p8.sent2	Ми розпочали розгляд правок.
ParlaMint-UA_2019-02-28-m0.u1.p8.sent3	Ми завершили на правці 251.
ParlaMint-UA_2019-02-28-m0.u1.p8.sent4	І тому я запрошую на трибуну доповідача Алексєєва Ігоря Сергійовича.
ParlaMint-UA_2019-02-28-m0.u1.p9.sent1	І хочу нагадати, що ми вчора вечором.
ParlaMint-UA_2019-02-28-m0.u1.p9.sent2	вчора на ранковому засіданні узгодили, що наступна правка для розгляду буде правка 251.
ParlaMint-UA_2019-02-28-m0.u1.p9.sent3	І я відразу надаю слово для виступу автору правки ОленіШкрум.
ParlaMint-UA_2019-02-28-m0.u1.p9.sent4	І я закликаю представника комітету і авторів правок працювати більш динамічно.
ParlaMint-UA_2019-02-28-m0.u1.p9.sent5	Лишилося багато правок, а у нас надзвичайно багато важливих питань в порядку денному.
ParlaMint-UA_2019-02-28-m0.u1.p10.sent1	Будь ласка, пані Олена.
ParlaMint-UA_2019-02-28-m0.u1.p10.sent2	Включіть мікрофонШкрум.
ParlaMint-UA_2019-02-28-m0.u2.p1.sent1	ШкрумАльона, фракція "Батьківщина".
ParlaMint-UA_2019-02-28-m0.u2.p1.sent2	Доброго ранку, колеги.
ParlaMint-UA_2019-02-28-m0.u2.p1.sent3	Сьогодні, дійсно, важливий день.
ParlaMint-UA_2019-02-28-m0.u2.p1.sent4	Ми завершуємо розгляд законопроекту, який чекав свого розгляду більше двох років.
ParlaMint-UA_2019-02-28-m0.u2.p1.sent5	З першого читання пройшло більше року.
ParlaMint-UA_2019-02-28-m0.u2.p1.sent6	І цей законопроект про так звану медіацію.
ParlaMint-UA_2019-02-28-m0.u2.p1.sent7	Що таке медіація – це один з позасудових способів альтернативного вирішення спорів, який мусить трошки хоча б розгрузити наше судочинство до того, як ми проведемо судову реформу і судам почнеться довіра, і трошки показати інвесторам, що ми все ж таки готові на альтернативні засоби вирішення спорів і можемо це питання зробити чесним, правильним, прозорим.
ParlaMint-UA_2019-02-28-m0.u2.p2.sent1	І моя поправка говорить саме про статус медіаторів та про реєстр медіаторів.
ParlaMint-UA_2019-02-28-m0.u2.p2.sent2	Я дуже дякую за ту роботу, яка була пророблена і доповідачем – головою підкомітету паном Алексєєвим, і Асоціацією медіаторів, і Інститутом медіаторів, і всіма медіаторами, які долучалися, і всіма співавторами цього закону.
ParlaMint-UA_2019-02-28-m0.u2.p2.sent3	Важливий закон, який я буду дуже сильно просити підтримати і буду по ходу пояснювати свої поправки.
ParlaMint-UA_2019-02-28-m0.u2.p3.sent1	Дякую, колеги.
ParlaMint-UA_2019-02-28-m0.u3.p1.sent1	Дякую, шановна паніАльона.
ParlaMint-UA_2019-02-28-m0.u3.p2.sent1	Мене відволікли і я не почула.
ParlaMint-UA_2019-02-28-m0.u3.p2.sent2	Ви наполягаєте на голосуванні?
ParlaMint-UA_2019-02-28-m0.u3.p2.sent3	Все.
ParlaMint-UA_2019-02-28-m0.u3.p2.sent4	ПаніАльона як один із авторів законопроекту висловила позицію відносно термінології медіації.
ParlaMint-UA_2019-02-28-m0.u3.p2.sent5	Ми рухаємося далі.
ParlaMint-UA_2019-02-28-m0.u3.p3.sent1	Колеги, якщо не помічу.
ParlaMint-UA_2019-02-28-m0.u3.p3.sent2	ПанДолженков, далі ваші поправки.
ParlaMint-UA_2019-02-28-m0.u3.p3.sent3	Ви наполягаєте?
ParlaMint-UA_2019-02-28-m0.u3.p3.sent4	Дуже дякую.
ParlaMint-UA_2019-02-28-m0.u3.p4.sent1	Народний депутатКупрієнко, ви наполягаєте на вашій поправці там?
ParlaMint-UA_2019-02-28-m0.u3.p4.sent2	Ні?
ParlaMint-UA_2019-02-28-m0.u3.p4.sent3	Дякую.
ParlaMint-UA_2019-02-28-m0.u3.p5.sent1	Будь ласка, прошу повернутися до 244 поправки.
ParlaMint-UA_2019-02-28-m0.u3.p5.sent2	Це поправка народного депутата.
ParlaMint-UA_2019-02-28-m0.u3.p5.sent3	Народного депутата.
ParlaMint-UA_2019-02-28-m0.u3.p6.sent1	241 поправка?
ParlaMint-UA_2019-02-28-m0.u3.p6.sent2	Вибачте.
ParlaMint-UA_2019-02-28-m0.u3.p7.sent1	Увімкніть, будь ласка, мікрофон народному депутату Маркевичу.
ParlaMint-UA_2019-02-28-m0.u3.p7.sent2	Він просить повернутися до однієї своєї поправки.
ParlaMint-UA_2019-02-28-m0.u3.p7.sent3	Будь ласка.
ParlaMint-UA_2019-02-28-m0.u4.p1.sent1	Колеги, я прошу поставити на підтвердження мою правку 224, вона врахована, але я прошу її зняти.
ParlaMint-UA_2019-02-28-m0.u4.p2.sent1	Дякую.
ParlaMint-UA_2019-02-28-m0.u5.p1.sent1	224 поправка.
ParlaMint-UA_2019-02-28-m0.u5.p1.sent2	Зараз ми до неї повернемося.
ParlaMint-UA_2019-02-28-m0.u5.p2.sent1	А чим ви мотивуєте це, залу поясните?
ParlaMint-UA_2019-02-28-m0.u6.p1.sent1	А навіщо?
