id	text
ParlaMint-UA_2019-04-09-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2019-04-09-m0.u1.p1.sent2	Я прошу всіх заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-04-09-m0.u2.p1.sent1	Готові до реєстрації?
ParlaMint-UA_2019-04-09-m0.u2.p1.sent2	Будь ласка, займайте робочі місця.
ParlaMint-UA_2019-04-09-m0.u2.p2.sent1	Отже, прошу зареєструватись, прошу включити реєстрацію.
ParlaMint-UA_2019-04-09-m0.u2.p3.sent1	Зареєстровано 341 народний депутат.
ParlaMint-UA_2019-04-09-m0.u2.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-04-09-m0.u2.p4.sent1	Шановні колеги, я хочу повідомити, що вчора українська делегація фактично вже завершила роботу в 140-й Асамблеї Міжпарламентського союзу, це величезний найдавніший міжнародний форум.
ParlaMint-UA_2019-04-09-m0.u2.p4.sent2	У роботі 140-ї Асамблеї взяли участь делегації 163 країн на чолі з 60 головами парламентів, спікерів різних країн.
ParlaMint-UA_2019-04-09-m0.u2.p4.sent3	Загалом участь у форумі взяли понад 2 тисячі 200 членів парламентів всього світу.
ParlaMint-UA_2019-04-09-m0.u2.p4.sent4	Вперше українська делегація запропонувала свою Резолюцію про неприпустимість найманства як засобу підриву миру та порушення прав людини.
ParlaMint-UA_2019-04-09-m0.u2.p4.sent5	Делегація провела дуже інтенсивну роботу із учасниками форуму задля її ухвалення.
ParlaMint-UA_2019-04-09-m0.u2.p4.sent6	І я переконаний, завтра вона буде прийнята.
ParlaMint-UA_2019-04-09-m0.u2.p5.sent1	Я, колеги, хочу подякувати всім членам делегації: і Борису Тарасюку, Олені Шкрум, Олені Сотник, Леоніду Ємцю – за участь в цьому форумі.
ParlaMint-UA_2019-04-09-m0.u2.p5.sent2	І хочу сказати, що з високої трибуни Асамблеї Міжпарламентського союзу я розповів про злочини російських окупантів на окупованих територіях Криму та Донбасу і звернувся до російської делегації, яка була присутня в залі, і особисто до Голови Державної думи із закликом забрати свої окупаційні війська з території України і перестати вбивати українських громадян.
ParlaMint-UA_2019-04-09-m0.u2.p5.sent3	І я переконаний, це ще одна перемога України на дипломатичному фронті.
ParlaMint-UA_2019-04-09-m0.u2.p6.sent1	Також хочу повідомити, що днями поширилась інформація, що було прийняте рішення суду про відміну нібито українського закону, який стосується приведення у відповідність назви українських церков.
ParlaMint-UA_2019-04-09-m0.u2.p6.sent2	Хочу наголосити: рішення окружного суду не є остаточним, воно буде оскаржене мною, згідно закону, в апеляційній інстанції, а якщо буде потрібно, і в касаційній.
ParlaMint-UA_2019-04-09-m0.u2.p6.sent3	То ж закон є чинним, і парафії Московського патріархату повинні законно і чесно називатися "Російська православна церква в Україні" і не ховатись під назвою Української православної церкви.
ParlaMint-UA_2019-04-09-m0.u2.p6.sent4	Українська православна церква в Україні є одна.
ParlaMint-UA_2019-04-09-m0.u2.p6.sent5	Українці, друзі, не віримо кремлівським маніпуляціям, реванш не пройде, закон залишається в силі, і надалі продовжується активний перехід громад до Української православної церкви.
ParlaMint-UA_2019-04-09-m0.u2.p7.sent1	Хочу також нагадати, що сьогодні, у вівторок, ми маємо 30 хвилин для виступів від фракцій.
ParlaMint-UA_2019-04-09-m0.u2.p7.sent2	І я прошу, колеги, зараз провести запис на виступи від груп і фракцій, будь ласка.
ParlaMint-UA_2019-04-09-m0.u2.p8.sent1	До речі, я хочу подякувати також пані Заружко, яка брала участь від Радикальної партії в роботі Міжпарламентської асамблеї, за активну дієву роботу.
ParlaMint-UA_2019-04-09-m0.u2.p8.sent2	Більшість наших делегатів обрані в керівні органи Міжпарламентської асамблеї.
ParlaMint-UA_2019-04-09-m0.u2.p9.sent1	Отже, від "Народного фронту" до слова запрошується голова фракції "Народного фронту" Максим Бурбак.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent1	Шановні колеги, світове співтовариство визнало, що голосування 31 березня пройшло без істотних порушень.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent2	Чесні вибори – це привілей, яким можуть похизуватися далеко не всі пострадянські держави.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent3	Але українці постійно відстоюють право на вільний вибір, за це боролися майдани, за це триває боротьба на фронті.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent4	Росія пішла війною на Україну, щоб позбавити нас можливості самостійно обирати.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent5	Але на відміну від Росії в Україні діє реальне народовладдя, у нас є змагальність кандидатів, змагання ідей і програм.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent6	Після Революції Гідності ми забезпечили вже четверте демократичне волевиявлення.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent7	Хочу окремо відзначити провідну роль Міністерства внутрішніх справ у забезпеченості законності і порядку під час виборчого процесу, в цьому велика персональна заслуга міністра Арсена Авакова.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent8	Ми відстоюємо європейські цінності і рухаємося до вільного світу, ми мусимо продовжити зміни, які були започатковані у 2014 році урядом Арсенія Яценюка.
ParlaMint-UA_2019-04-09-m0.u3.p1.sent9	Наша мета – це держава з найвищими стандартами свободи, безпеки і справедливості.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent1	Для втілення реформ важливо, щоб новообраний Президент мав безумовну легітимність, Президент, якого визнає український народ, якого поважатиме армія, поважатиме світ.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent2	Незалежно від результатів виборів Президента України позиція "Народного фронту" незмінна: ми ніколи не приймемо розвороту з курсу на вступ до ЄС і НАТО, з курсу на державний статус української мови.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent3	"Народний фронт" не прийме капітулянтських угод з Путіним, в тому числі у вигляді федералізації, відмови України від Криму чи амністії для терористів.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent4	Остаточне рішення щодо будь-яких мирних угод з Росією буде ухвалювати Верховна Ради України і тільки, це вимога Конституції.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent5	Жоден Президент не диктуватиме парламенту України свою волю.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent6	"Народний фронт" ніколи не прийме узурпації влади однією особою.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent7	Це наші незмінні червоні лінії впродовж багатьох років, які ми нікому не дозволимо перейти.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent8	Не забувайте, що реальна війна проти України триває, концентрація російських військ на нашому кордоні залишається високою, ворог чекає нашої дестабілізації.
ParlaMint-UA_2019-04-09-m0.u3.p2.sent9	"Народний фронт" не допустить цього і боротиметься за Україну до цілковитої перемоги.
ParlaMint-UA_2019-04-09-m0.u3.p3.sent1	Саме тому ми вимагаємо від кандидатів і політичних сил відповідальності і державницьких позицій.
ParlaMint-UA_2019-04-09-m0.u3.p3.sent2	Вимагаємо від обох кандидатів серйозності і змістовної дискусії, не плутайте вибори Президента держави з розвагами і змаганнями на ринку.
ParlaMint-UA_2019-04-09-m0.u3.p4.sent1	Ми також звертаємося до колег депутатів: ваше робоче місце тут, в парламенті, і парламентська передвиборча кампанія ще не почалася.
ParlaMint-UA_2019-04-09-m0.u3.p4.sent2	Тому повертайтеся і долучайтеся до роботи, не відволікайтеся на популізм.
ParlaMint-UA_2019-04-09-m0.u3.p5.sent1	У ці дні парламент розглядає важливий законопроект про мову, він відповідає нормам і стандартам, які прийняті у демократичних країнах.
ParlaMint-UA_2019-04-09-m0.u3.p5.sent2	Цей закон надзвичайно важливий в умовах гібридної агресії.
ParlaMint-UA_2019-04-09-m0.u3.p5.sent3	Захист і утвердження української мови – це пріоритетне питання національної безпеки.
ParlaMint-UA_2019-04-09-m0.u3.p6.sent1	Можна продовжити, 10 секунд.
ParlaMint-UA_2019-04-09-m0.u4.p1.sent1	Будь ласка, 30 секунд.
ParlaMint-UA_2019-04-09-m0.u5.p1.sent1	"Народний фронт" однозначно підтримує ухвалення Закону про захист державної мови і закликає до цього колег з інших фракцій.
ParlaMint-UA_2019-04-09-m0.u5.p2.sent1	Дякую.
ParlaMint-UA_2019-04-09-m0.u6.p1.sent1	Дякую вам.
ParlaMint-UA_2019-04-09-m0.u6.p2.sent1	Від "Опозиційного блоку" до слова запрошується Новинський, будь ласка.
ParlaMint-UA_2019-04-09-m0.u7.p1.sent1	Шановні українці, шановні колеги, те, що Верховна Рада сьогодні вперто продовжує розгляд дискримінаційного за своєю суттю мовного закону, показує: прибічники Петра Порошенка так і не зрозуміли, чому на виборах 31 березня лише 16 відсотків українців підтримали політичний курс чинного Президента.
