id	text
ParlaMint-UA_2019-03-12-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-03-12-m1.u1.p2.sent1	Отже, колеги, прошу зайняти робочі місця для участі в реєстрації.
ParlaMint-UA_2019-03-12-m1.u1.p3.sent1	Отже, прошу провести реєстрацію, прошу зареєструватись.
ParlaMint-UA_2019-03-12-m1.u1.p4.sent1	Зареєстровано 358 народних депутатів.
ParlaMint-UA_2019-03-12-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent1	І, колеги, відразу хочу зробити повідомлення.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent2	До обіду я мав розмову з головою Тимчасової слідчої комісії для проведення розслідування відомостей щодо фактів розкрадання в Збройних Силах України та підриву обороноздатності держави.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent3	Хочу наголосити, що повідомив мене голова комісії, що засідання відбудеться в четвер о 14:15.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent4	Зранку на засіданні з головами фракцій ми дійшли до спільного розуміння, що комісія має відбутись чим швидше.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent5	Тому я звертаюся з закликом до членів комісії провести її завтра.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent6	Я розумію, що є багато матеріалів, що є багато для опрацювання документів, але я вважаю, що відтягувати з проведенням комісії і з інформуванням суспільства ми не можемо.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent7	І хочу наголосити, що в нашому рішенні щодо тимчасової слідчої комісії зазначено, що вона має проходити спільно з Комітетом безпеки і оборони, Комітетом по боротьбі з корупцією.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent8	І я закликаю і комітети, і членів тимчасової слідчої комісії невідкладно завтра по завершенню сесії розпочати роботу тимчасової слідчої комісії і інформувати суспільство про ті факти, які були озвучені засобами масової інформації.
ParlaMint-UA_2019-03-12-m1.u1.p5.sent9	І сподіваюсь, члени ТСК дослухаються до моєї поради і до моєї рекомендації.
ParlaMint-UA_2019-03-12-m1.u1.p6.sent1	Отже, колеги, хочу нагадати, що до обіду ми завершили на правці 39.
ParlaMint-UA_2019-03-12-m1.u1.p6.sent2	І ми розпочинаємо зараз розгляд правок з 39 правки (Німченко, Шуфрич).
ParlaMint-UA_2019-03-12-m1.u1.p6.sent3	Автора немає правки.
ParlaMint-UA_2019-03-12-m1.u1.p6.sent4	Є.
ParlaMint-UA_2019-03-12-m1.u1.p6.sent5	Німченко, так?
ParlaMint-UA_2019-03-12-m1.u1.p6.sent6	Будь ласка.
ParlaMint-UA_2019-03-12-m1.u1.p6.sent7	Я перепрошую.
ParlaMint-UA_2019-03-12-m1.u1.p7.sent1	Німченку включіть мікрофон.
ParlaMint-UA_2019-03-12-m1.u2.p1.sent1	Уважаемые коллеги!
ParlaMint-UA_2019-03-12-m1.u2.p1.sent2	Уважаемые граждане Украины!
ParlaMint-UA_2019-03-12-m1.u2.p1.sent3	Сегодня у нас рассматривается.
ParlaMint-UA_2019-03-12-m1.u3.p1.sent1	Я до вас звертаюсь з проханням державною мовою говорити, ви нею добре і прекрасно володієте.
ParlaMint-UA_2019-03-12-m1.u3.p1.sent2	І, будь ласка, не робіть непотрібних конфліктів тоді, коли ми працюємо системно і злагоджено.
ParlaMint-UA_2019-03-12-m1.u3.p1.sent3	Будь ласка, державною мовою.
ParlaMint-UA_2019-03-12-m1.u3.p1.sent4	Включіть мікрофон.
ParlaMint-UA_2019-03-12-m1.u4.p1.sent1	Андрей Владимирович!
ParlaMint-UA_2019-03-12-m1.u4.p1.sent2	Я хочу сказать, чтобы слышал народ Украины, что мы сегодня решаем вопрос языка в Украине.
ParlaMint-UA_2019-03-12-m1.u5.p1.sent1	Я ще раз звертаюсь до вас з проханням, пане Німченко, державною мовою висловлювати позицію.
ParlaMint-UA_2019-03-12-m1.u5.p1.sent2	Я звертаюсь з проханням як Голова Верховної Ради до вас, не ображаючи, не принижуючи, а з великою повагою до кожного народного депутата.
ParlaMint-UA_2019-03-12-m1.u5.p1.sent3	Я вас прошу державною мовою брати участь в обговоренні.
ParlaMint-UA_2019-03-12-m1.u5.p2.sent1	І, на жаль, колеги, зараз включать мікрофон, справді, не робіть конфлікту там, де не треба робити конфлікту, але я змушений буду виключити мікрофон.
ParlaMint-UA_2019-03-12-m1.u5.p2.sent2	Я прошу вас державною мовою і справді прошу вас, я звертаюся з повагою до вас, як до будь-якого народного депутата.
ParlaMint-UA_2019-03-12-m1.u5.p3.sent1	Включіть мікрофон народному депутату Німченку.
ParlaMint-UA_2019-03-12-m1.u6.p1.sent1	Уважаемый Андрей Владимирович, я хочу, чтобы вы сказали публично, занимаемое ваше кресло спикера.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent1	Я прошу виключити мікрофон.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent2	На жаль, є рішення Конституційного Суду, яке чітко роз’яснює, і мені дуже прикро, і шкода, що ви просто зриваєте засідання некоректною поведінкою.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent3	Кожен народний депутат має право слова в цьому залі, кожен народний депутат має право висловити свою позицію.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent4	І я як Голова Верховної Ради України був весь час і є гарантом цього.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent5	У мене є одне тільки прохання: будь ласка, державною мовою, і буде забезпечено слово кожному.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent6	На жаль, зараз я не маю можливості вам дати продовжити.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent7	І я дуже прошу, ще раз з повагою до вас, говорити державною мовою в залі Верховної Ради України.
ParlaMint-UA_2019-03-12-m1.u7.p1.sent8	Дякую вам.
ParlaMint-UA_2019-03-12-m1.u7.p2.sent1	Переходимо до наступної правки.
ParlaMint-UA_2019-03-12-m1.u7.p2.sent2	41-а.
ParlaMint-UA_2019-03-12-m1.u7.p2.sent3	Не наполягає.
ParlaMint-UA_2019-03-12-m1.u7.p3.sent1	41-а, наполягає.
ParlaMint-UA_2019-03-12-m1.u7.p3.sent2	Чубаров, будь ласка.
ParlaMint-UA_2019-03-12-m1.u8.p1.sent1	Шановні колеги, я хотів би зазначити, що частина перша статті 1 говорить про те, що єдиною державною офіційною мовою в Україні є українська мова.
ParlaMint-UA_2019-03-12-m1.u8.p1.sent2	Абсолютно справедливо, і ми це записуємо.
ParlaMint-UA_2019-03-12-m1.u8.p1.sent3	Але саме тут я хотів би просто ще уточнити про ситуацію в Автономній Республіці Крим, статус якого, я впевнений, ми змінимо і внесемо певні доповнення до Конституції України.
ParlaMint-UA_2019-03-12-m1.u8.p2.sent1	Отже, моя поправка: "В Автономній Республіці Крим та місті Севастополі в усіх сферах суспільного життя, крім випадків, визначених законом, поряд з державною мовою використовується кримськотатарська мова як мова корінного народу України".
ParlaMint-UA_2019-03-12-m1.u9.p1.sent1	Будь ласка, пане Миколо.
ParlaMint-UA_2019-03-12-m1.u10.p1.sent1	Дякую.
ParlaMint-UA_2019-03-12-m1.u10.p2.sent1	Шановний пане Чубаров, цей закон не регулює інші мови, крім української.
ParlaMint-UA_2019-03-12-m1.u10.p2.sent2	Але, хочу звернути на це увагу, кримськотатарська мова згадується в тексті у ряді випадків, коли вона може застосовуватися на рівні з державною, наприклад, в кіновиробництві.
ParlaMint-UA_2019-03-12-m1.u10.p2.sent3	В разі прийняття цього закону Верховна Рада має дати уряду чіткий строк для підготовки і подання на розгляд парламенту нового законопроекту, про який ми говорили раніше.
ParlaMint-UA_2019-03-12-m1.u10.p3.sent1	Дякую.
ParlaMint-UA_2019-03-12-m1.u11.p1.sent1	Дякую.
ParlaMint-UA_2019-03-12-m1.u11.p2.sent1	Я ставлю на голосування правку 41.
ParlaMint-UA_2019-03-12-m1.u11.p2.sent2	Комітетом вона відхилена, і голова комітету пояснив з якої причини.
ParlaMint-UA_2019-03-12-m1.u11.p2.sent3	Прошу голосувати, хто підтримує дану правку, прошу голосувати.
ParlaMint-UA_2019-03-12-m1.u11.p3.sent1	За-50
ParlaMint-UA_2019-03-12-m1.u11.p4.sent1	Рішення не прийнято.
ParlaMint-UA_2019-03-12-m1.u11.p5.sent1	І, колеги, я хочу наголосити, що по 39 правці автори наполягають на голосуванні.
ParlaMint-UA_2019-03-12-m1.u11.p5.sent2	Я хочу зазначити, що автори.
ParlaMint-UA_2019-03-12-m1.u11.p5.sent3	оскільки дана правка врахована редакційно, вони наполягають і Німченко, і Шуфрич, щоб вона була в повному обсязі прийнята.
ParlaMint-UA_2019-03-12-m1.u11.p6.sent1	Отже, колеги, я ставлю на голосування пропозицію, щоб в повному обсязі була прийнята 39-а правка.
ParlaMint-UA_2019-03-12-m1.u11.p7.sent1	Будь ласка, Німченку включіть мікрофон.
ParlaMint-UA_2019-03-12-m1.u12.p1.sent1	Я хочу сказати по-українськи: ми не бики Степана Руданського, ми – народні депутати, і, я вас перепрошую, ви не пастух.
ParlaMint-UA_2019-03-12-m1.u12.p1.sent2	Шановний спікер парламенту, дайте мені слово, народному депутату, за яким стоїть півтора мільйони.
ParlaMint-UA_2019-03-12-m1.u12.p2.sent1	Я хотів сказати.
ParlaMint-UA_2019-03-12-m1.u12.p2.sent2	як я хотів сказати, оскільки ви примусили мене вести такі розмови і відстоювати інтереси по присязі, то я хочу поставити на підтвердження і друге, стосовно 39 статті.
ParlaMint-UA_2019-03-12-m1.u12.p2.sent3	Стосовно 39 статті.
ParlaMint-UA_2019-03-12-m1.u12.p2.sent4	39 поправки, про яку ведеться мова.
ParlaMint-UA_2019-03-12-m1.u12.p2.sent5	Давайте ми візьмемо і розглянемо, про що йдеться.
