id	text
ParlaMint-UA_2019-03-20-m0.u1.p1.sent1	Дорого ранку!
ParlaMint-UA_2019-03-20-m0.u1.p1.sent2	Прошу всіх народних депутатів зайти в зал, приготуватись до реєстрації.
ParlaMint-UA_2019-03-20-m0.u1.p2.sent1	Будь ласка, займайте робочі місця.
ParlaMint-UA_2019-03-20-m0.u1.p2.sent2	Готові, так?
ParlaMint-UA_2019-03-20-m0.u1.p2.sent3	Отже, прошу провести реєстрацію.
ParlaMint-UA_2019-03-20-m0.u1.p2.sent4	Прошу зареєструватись.
ParlaMint-UA_2019-03-20-m0.u1.p3.sent1	Зареєстровано 338 народних депутатів.
ParlaMint-UA_2019-03-20-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent1	Сьогодні день народження наших колег народних депутатів, великої кількості народних депутатів.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent2	В Юрія Олексійовича Павленка.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent3	Привітаємо.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent4	Пане Юрію, вітаємо.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent5	В Тараса Тимофійовича Пастуха.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent6	Пане Тарас, вітаємо з днем народження.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent7	У Павла Васильовича Пинзеника.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent8	Пане Павло, вітаємо з днем народження.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent9	В Олександра Юрійовича Третьякова.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent10	Пане Олександр, вітаємо.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent11	І у Миколи Трохимовича Федорука.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent12	Вітаю, пане Миколо.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent13	Вітаємо всіх іменинників.
ParlaMint-UA_2019-03-20-m0.u1.p4.sent14	Хорошого сьогодні дня.
ParlaMint-UA_2019-03-20-m0.u1.p5.sent1	Колеги, а сьогодні також день народження Івана Степановича Мазепи.
ParlaMint-UA_2019-03-20-m0.u1.p5.sent2	І багато поколінь українців називали мазепинцями, і для нас сьогодні честь відзначати його день народження.
ParlaMint-UA_2019-03-20-m0.u1.p6.sent1	Отже, колеги, перед тим, як перейти до продовження розгляду Закону про функціонування української мови, я хочу повідомити, за аналізом вчорашнього дня, я можу зробити висновок, що деякими народними депутатами свідомо затягується розгляд закону.
ParlaMint-UA_2019-03-20-m0.u1.p6.sent2	Ми вчора провели розмову з головою комітету і домовились, що голова комітету буде обмежувати свої виступи для того, щоб ми зекономили час.
ParlaMint-UA_2019-03-20-m0.u1.p6.sent3	Я, звичайно, згідно закону буду ставити правки, голова комітету може виступати або не виступати, це його законне право, і ніхто його не може змусити так робити.
ParlaMint-UA_2019-03-20-m0.u1.p7.sent1	І я звертаюсь до колег не робити штучного затягування Закону про мову.
ParlaMint-UA_2019-03-20-m0.u1.p7.sent2	Закон про мову має бути прийнятий, це наш обов’язок, це історичний обов’язок цього скликання українського парламенту.
ParlaMint-UA_2019-03-20-m0.u1.p7.sent3	І нам ніхто не перешкодить: ні Кремль, ні його представники в Україні чи в українському парламенті.
ParlaMint-UA_2019-03-20-m0.u1.p7.sent4	Отже, колеги, відразу після "Різного" ми переходимо до розгляду правок, і я буду всіх закликати йти максимально інтенсивно і максимально динамічно.
ParlaMint-UA_2019-03-20-m0.u1.p8.sent1	Зараз, я нагадую, ми в середу маємо 30 хвилин на виступи від народних депутатів, не від фракцій, а від народних депутатів.
ParlaMint-UA_2019-03-20-m0.u1.p8.sent2	Тому прошу всіх, хто має намір взяти участь в обговоренні, записатись на виступ.
ParlaMint-UA_2019-03-20-m0.u1.p8.sent3	Прошу провести запис.
ParlaMint-UA_2019-03-20-m0.u1.p9.sent1	Долженков Олександр Валерійович, будь ласка.
ParlaMint-UA_2019-03-20-m0.u1.p9.sent2	Долженков передає слово для виступу Ігорю Шурмі.
ParlaMint-UA_2019-03-20-m0.u1.p9.sent3	Будь ласка.
ParlaMint-UA_2019-03-20-m0.u2.p1.sent1	Ігор Шурма, "Опозиційний блок".
ParlaMint-UA_2019-03-20-m0.u2.p1.sent2	Шановні громадяни України, шановні колеги, я буду зараз звертатися до тих людей, які знаходяться ось там, на горі, які відносяться до сім’ї журналістів, і пояснюю чому.
ParlaMint-UA_2019-03-20-m0.u2.p2.sent1	На превеликий жаль, в тій залі більше лунають такі виступи, які хочуть людину популяризувати, говорити про щось краще.
ParlaMint-UA_2019-03-20-m0.u2.p2.sent2	На превеликий жаль, я сьогодні хочу.
ParlaMint-UA_2019-03-20-m0.u2.p2.sent3	змушений говорити про смерть.
ParlaMint-UA_2019-03-20-m0.u2.p2.sent4	Але в мене є вибір, про яку смерть говорити.
ParlaMint-UA_2019-03-20-m0.u2.p2.sent5	Можна підняти сьогодні тему смерті 2-річного хлопчика, який вчора помер від ускладнення кору, і це після того, як на минулому тижні виконуюча обов’язки Супрун приїхала до Львова і сказала, що кір, на 60 відсотків захворюваність зменшена після проведення спецоперації по вакцинації.
ParlaMint-UA_2019-03-20-m0.u2.p2.sent6	Про таку дурницю може сказати тільки та людина, яка взагалі поняття не має про епідпроцес.
ParlaMint-UA_2019-03-20-m0.u2.p3.sent1	Можна говорити про смерть редактора випуску "Факти" Інну Жмуд.
ParlaMint-UA_2019-03-20-m0.u2.p3.sent2	Ця людина - підтвердить історію її Оля Червакова, яка є моїм політичним опонентом, - вона у свій час мала онкохворобу і звернулася до виконуючого.
ParlaMint-UA_2019-03-20-m0.u2.p3.sent3	до заступника міністра Лінчевського з проханням допомогти їй поїхати за кордон, поставити на чергу, тому що в Україні цього не лікують.
